ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
RBI.VI,Raiffeisen Bank Internat. AG,Financial Services,20077844129.503403,8.528591,9.586683,0.982503,2.62,,,0.12172,0.0065203433762157,0.27903998,0.018,,,18171025408.0,,,9149000000.0,34724999168.0,37979000832.0,62.239,210265000000.0,,,,1371000000.0,9071000000.0,,,328240854.0,0.0057893130382134,,,,0.1051482652842841,0.1104222645871174,0.0435117589708225,0.0444631250281459,328414347.0,3953000000.0,61.15,[],{},,,,,0.1172526622510095,,,0.7,14,20,0.6571326966063809,5.0,22.0,0.4989136363636364,0.4989136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,2,5,"cheapness,dividend",0.4314666666666666,False,0.53335,0.6935,hold,2,1,new,0.1182,new,wait,0.25,55.4837593677647
ASRNL.AS,ASR Nederland N.V.,Financial Services,14344050688.0,13.5058365,11.037636,1.4219873,5.1,1.333,84.536,0.122250006,0.0038550555395319,0.06621,0.176,6.69,94284627968.0,19990716416.0,7386999808.0,6364000000.0,13109000000.0,8867000320.0,3756000000.0,48.819,142151000000.0,,,,548000000.0,-569000000.0,,,204558568.0,0.0069128746879104,,,,0.0627079654733347,0.0771528769970125,0.0922188377148243,0.1295045532608852,208902381.0,5668000000.0,69.42,[],{},6.573082458979108,2.706202373844708,3.1412187957259583,0.3183477704133923,0.0740420632220744,,,0.95,19,20,0.6434613560929351,10.0,22.0,0.5923954545454545,0.5923954545454545,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,garp",0.6674133333333334,False,0.53335,0.688,hold,2,3,stable,0.4427,building,neutral,0.5,47.68929622451499
ISP.MI,INTESA SANPAOLO,Financial Services,119102275584.0,12.169642,10.469314,1.7429668,5.6,,,0.14261,0.0097105180088906,0.36964,0.064,0.139,,247859593216.0,,,28529000000.0,265553002496.0,137623994368.0,3.91,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.0092854808552585,,,,0.1451347919077975,0.1570452755589128,0.0297212067670465,0.0296651076573608,17778041443.0,10448000000.0,6.815,[],{},,,,,0.0821716859049756,,,0.7,14,20,0.6489534647429385,8.0,22.0,0.5138954545454546,0.5138954545454546,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.5940683333333333,False,0.53335,0.6867,hold,2,4,stable,0.2805,persistent,wait,0.25,59.16116658947566
SHB-A.ST,Svenska Handelsbanken AB (publ),Financial Services,294600376320.0,12.266277,12.879053,1.5779696,5.48,,,0.12749,0.0070041439783018,0.42583,-0.038,-0.061,,1306066157568.0,,,56805000000.0,1673300934656.0,656419979264.0,93.126,3387566000000.0,,,,23727000000.0,-46294000000.0,,,1980028494.0,0.0077563317758131,,,,0.4977727371215793,0.5196459737910523,0.0167686769792824,0.0176069381180292,1980028494.0,86836000000.0,146.95,[],{},,,,,0.081524328857077,,,0.7,14,20,0.6205039626092258,6.0,22.0,0.4618681818181818,0.4618681818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.512895,False,0.36665,0.6844,hold,2,2,stable,0.2055,building,neutral,0.375,55.97770397124592
BAYN.DE,Bayer Aktiengesellschaft,Healthcare,47755632640.0,,10.187274,1.6142529,0.22,1.043,129.362,-0.056900002,-0.0346275623917888,-0.0383,0.012,,6562999808.0,81621401600.0,10133000192.0,6139000000.0,45575000000.0,38430998528.0,5081999872.0,30.113,104541000000.0,32911000000.0,,32585000000.0,-3620000000.0,5930000000.0,0.587558968732858,,982424082.0,-0.0230221019395579,0.5436209930051925,1.0100046033450971,1.1896932854379665,0.3486957270353258,0.3671357690572846,0.4359533580126457,0.4204420387911592,982424082.0,2265000000.0,48.61,[],{},0.1374288109106285,8.055008393707528,13.295553282293533,0.0752131166539536,,,0.0853160264606148,0.95,19,20,0.6157575757575757,3.0,22.0,0.3482318181818181,0.3482318181818181,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.2760166666666667,False,0.55,0.6824,hold,2,4,stable,0.1233,persistent,neutral,0.375,50.86129642323025
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,42883604480.0,8.483901,6.5085454,0.45143962,7.77,1.321,110.208,0.055960003,0.0201240086743441,0.03885,-0.033,0.2,-3902625024.0,128318791680.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,99.227,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.0385155277159352,0.1962718243883676,1.3845027654267432,1.3600486461925,0.3220271973569868,0.3510886381645975,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,44.795,[],{},-0.0910050605895337,10.69323264,26.34882786036961,0.0379523523892334,0.1178703051815432,,0.0268027165956697,1.0,20,20,0.6032967032967034,8.0,22.0,0.5619136363636363,0.5619136363636363,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.64485,False,0.63335,0.6769,hold,2,4,stable,0.3841,persistent,neutral,0.625,44.25398537473281
NDA-FI.HE,Nordea Bank Abp,Financial Services,57965309952.0,12.467154,10.866245,1.8601612,7.59,,,0.15337,0.0073966531672652,0.4058,0.015,0.029,,231760887808.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.0081157606821153,,,,0.3157041338733093,0.316530708825629,0.0179093757163597,0.0193132324277498,3487931963.0,10083000000.0,17.08,[],{},,,,,0.0802107682314664,,,0.7,14,20,0.6390469416785207,8.0,22.0,0.4659545454545454,0.4659545454545454,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.51566,False,0.36665,0.674,hold,2,4,stable,0.3677,persistent,neutral,0.5,56.27337939766061
NN.AS,NN Group N.V.,Financial Services,19664103424.0,11.153393,8.682275,0.94135517,5.25,70.576,62.156,0.08754,0.0057976106816584,0.13278,-0.045,1.997,-3256750080.0,-33545408512.0,5029000192.0,2709000000.0,8574000000.0,13118000128.0,66938998784.0,80.331,204912000000.0,,,,1188000000.0,-2346000000.0,,,262188873.0,0.0075246583481877,,,,0.0668042867182009,0.0548021390374331,0.0418423518388381,0.0529055258467023,267425797.0,1200000000.0,75.62,[],{},-0.1656190475496148,-6.670393165894713,-12.382948878552972,-0.0807562083803786,0.0896588150350301,,,0.95,19,20,0.5891014698909436,12.0,22.0,0.6390954545454546,0.6390954545454546,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,3,5,"cheapness,dividend,garp",0.6785500000000001,False,0.46665,0.666,hold,2,3,stable,0.313,building,neutral,0.5,37.9291348567097
INVE-B.ST,Investor AB ser. B,Financial Services,1265544303421.4038,4.8203034,,1.1654742,1.37,2.236,11.589,0.27254,0.1428119335477558,0.80067,1.17,1.589,166005374976.0,1371629289472.0,271980494848.0,,216578000000.0,125865000960.0,20027000832.0,354.448,1102807000000.0,,,,157494000000.0,,,,3063309055.0,0.1190412671071012,,,,0.1045622670149899,0.1039155962146435,0.1963879445814181,0.1774086483420685,3063031333.0,4056000000.0,413.1,[],{},0.131173104352968,5.043116383175028,,,0.2074558211418808,,,0.85,17,20,0.7136818397344713,13.0,22.0,0.6974818181818182,0.6974818181818182,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.70994,False,0.46665,0.6496,hold,2,1,new,0.2897,new,neutral,0.5,55.47093410829597
GBLB.BR,Groupe Bruxelles Lambert SA,Financial Services,8574839808.0,,25.477032,0.80437326,7.05,2.453,63.222,-0.038340002,-0.0252225220102196,-0.09307,,,-54025000.0,14498904064.0,917900032.0,394600000.0,6433600000.0,7803800064.0,3624399872.0,89.635,24795300000.0,7132900000.0,,2684200000.0,-625400000.0,747100000.0,0.4895548371051977,,120855203.0,0.0048199179557427,0.4551833863674426,2.6573653230012666,1.9550379198266523,0.3303771279234371,0.3032686548676435,0.2594685283098006,0.2175338632935741,125509357.0,249500000.0,72.1,[],{},-0.0063004092449163,15.79573325910942,36.7432946376077,0.0272158501262016,,,0.0178462401237387,0.95,19,20,0.5477192982456142,0.0,22.0,0.3980727272727273,0.3980727272727273,0.0,0.0,1.0,0.0,22.0,0,5,,0.3744166666666667,False,0.55,0.6225,hold,2,3,stable,0.0,building,accumulate,0.75,28.50023295202125
VER.VI,VERBUND AG Kat. A,Utilities,20375930514.014267,16.902018,14.747853,2.1072867,3.46,0.826,31.126,0.12752,0.0800336340707462,0.15873,-0.049,-0.393,37215248.0,24118755328.0,2361302016.0,2120470000.0,8013556000.0,3279200000.0,89400000.0,27.832,18609701000.0,1721500000.0,,1760937000.0,1489402000.0,1918545000.0,0.4622091615757099,,347415686.0,0.1001840390407019,0.5038668363940254,0.9776045366756448,1.408418465146697,0.1236559362238007,0.1227941986859818,0.4306117545897164,0.4404561394454873,347415686.0,113300000.0,58.65,[],{},0.001826431827219,10.214176401228295,11.374249731427469,0.0879178867716403,0.0591645328977877,,0.125853148634523,1.0,20,20,0.6300000000000001,7.0,22.0,0.5431272727272728,0.5431272727272728,0.3181818181818182,0.0,0.9449,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.6135016666666667,False,0.73335,0.61,hold,2,1,new,0.31,new,neutral,0.5,55.83104363421803
SOLB.BR,Solvay SA,Basic Materials,2666277888.0,850.6667,9.966881,2.5555778,9.62,1.15,201.26,0.00778,0.0048756704046806,0.00087,-0.059,3.178,303875008.0,4569502720.0,587000000.0,476000000.0,4746000000.0,2236000000.0,376000000.0,9.986,6153000000.0,2156000000.0,,1845000000.0,30000000.0,682000000.0,0.2113358617783396,,104477978.0,0.0333134149985061,0.223391812865497,1.1685636856368564,1.2981991525423728,0.3463351210791484,0.2809979085748431,0.7713310580204779,0.7663579324768449,104465072.0,125000000.0,25.52,[],{},0.1139697438768993,7.784502078364565,9.5997956302521,0.1041688842675642,0.0011755485432778,,0.1104921077065923,1.0,20,20,0.4890204678362573,7.0,22.0,0.4501545454545454,0.4501545454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5065433333333333,True,0.9,0.5763,hold,2,1,deteriorating,0.2663,new,neutral,0.5,37.77212953282222
ADS.DE,adidas AG                     N,Consumer Cyclical,26434494464.0,19.358974,12.945072,4.438305,1.8,1.391,94.127,0.24324,0.0661336491955384,0.052950002,0.133,-0.024,952300032.0,32103303168.0,2664000000.0,2061000000.0,24811000000.0,5977999872.0,1562000000.0,34.022,20262000000.0,11977000000.0,,9094000000.0,1340000000.0,751000000.0,0.5161017290717826,,178665018.0,0.0369886226095376,0.5077481737955496,1.3170222124477675,1.2409048264359428,0.27420787681374,0.2704914064391188,1.2245089329779884,1.1465988864681675,178549084.0,228000000.0,151.0,[],{},0.0360249004684729,12.050789477477478,15.576566311499272,0.0641990012434099,0.0516556300969255,,0.184545128939828,1.0,20,20,0.5659340659340659,5.0,22.0,0.4698909090909092,0.4698909090909092,0.2272727272727272,0.0,0.891,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5431616666666667,False,0.73335,0.5706,hold,2,4,stable,0.4546,persistent,neutral,0.625,38.46200975023992
SYENS.BR,Syensqo SA/NV,Basic Materials,8147125760.0,,18.125887,1.3135614,2.04,1.646,45.612,-0.01011,-0.0053894297635605,-0.0038800002,0.041,-0.524,534249984.0,10203847680.0,1130000000.0,512000000.0,5969000000.0,2791000064.0,701000000.0,60.827,11504000000.0,3296000000.0,,1574000000.0,-62000000.0,779000000.0,0.3092645334226838,,101948499.0,-0.0004041057140547,0.3354538401861908,2.094027954256671,1.707620528771384,0.2570410292072322,0.170855895902368,0.5188630041724618,0.520892265416633,103453099.0,154000000.0,79.9,[],{},0.0655752715421444,9.029953699115044,19.92939,0.0501771504295916,,,0.0515609264853977,0.95,19,20,0.4848927875243665,2.0,22.0,0.4239,0.4239,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.4006683333333333,True,0.75,0.5609,hold,2,2,stable,0.149,building,wait,0.25,62.95203921681931
UCG.MI,UNICREDIT,Financial Services,124087331823.08205,11.747518,9.949018,1.8116592,3.82,,,0.15779,0.0125425458322895,0.43967998,-0.092,-0.105,,178627985408.0,,,25039000000.0,247794008064.0,192975994880.0,45.715,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.0123966204254059,,,,0.1493131763954228,0.1565349156381855,0.0287725886481629,0.0339016127468737,1541744210.0,12810000000.0,82.82,[],{},,,,,0.0851243641422809,,,0.7,14,20,0.5742735216419426,6.0,22.0,0.4873045454545454,0.4873045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.51959,False,0.36665,0.5537,hold,2,3,stable,0.2764,building,neutral,0.375,50.860978678230566
SCMN.SW,Swisscom AG,Communication Services,32583421952.0,24.76378,20.51879,2.8289115,4.09,0.62,143.288,0.11364,0.0352830136301807,0.088649996,-0.02,0.304,2733995008.0,49138233344.0,4318000128.0,1925000000.0,15048000000.0,16501000192.0,255000000.0,222.347,36023000000.0,5128000000.0,,6748000000.0,1271000000.0,6012000000.0,0.7997076023391813,,51801943.0,0.0407451446690447,0.8341653807751657,0.7599288678126852,0.8435526315789473,0.1035171973461399,0.1047694543532831,0.4177331149543347,0.2911084687541286,51801943.0,362000000.0,629.0,[],{},0.0839075469736592,11.379859167989354,25.526354983896105,0.0391751975803389,0.0403815572582214,,0.0657557643040136,1.0,20,20,0.525,6.0,22.0,0.4711136363636364,0.4711136363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.59554,True,0.8,0.5333,hold,2,2,stable,0.3175,building,neutral,0.625,48.264996483204776
SREN.SW,Swiss Re AG,Financial Services,41082298368.0,10.450112,11.117429,2.0614505,4.52,3.187,37.837,0.20356001,0.0353712865745819,0.11889,-0.052,0.01,1741124992.0,43224199168.0,6846000128.0,6510000000.0,46491000000.0,9443000320.0,7230000128.0,67.573784,134007000000.0,,,,4740000000.0,3069000000.0,,,294919585.0,0.025473752053384,,,,0.0637056273179759,0.0570703220177789,0.3469296380039848,0.3674948321530468,294070924.0,433000000.0,139.3,[],{},0.0423813920147224,6.3137888343317305,6.639661930568356,0.1506100778107538,0.0956927542977529,,,0.95,19,20,0.5637553342816501,11.0,22.0,0.6319181818181818,0.6319181818181818,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6242916666666666,False,0.56665,0.5311,hold,2,2,stable,0.312,building,neutral,0.375,59.68110460374018
HM-B.ST,H & M Hennes & Mauritz AB (publ),Consumer Cyclical,291497705472.0,23.776043,20.632769,8.588092,3.91,1.067,226.362,0.34669,0.0714029822696493,0.05574,-0.033,0.007,22312249344.0,349573709824.0,24021000192.0,18529000000.0,228285000000.0,76790996992.0,18697000960.0,21.262,170273000000.0,72495000000.0,,61603000000.0,12158000000.0,31120000000.0,0.5336355870950785,,1602438375.0,0.0644844462694352,0.5343742270063716,1.176809570962453,1.1361890472618157,0.4554274606073775,0.4270145493690834,1.3406999348105688,1.3011086819004074,1604491375.0,2653000000.0,182.6,[],{},0.0765434819045023,14.552837393524634,18.866302003561984,0.0530045580639596,0.0420591433149746,,0.17050703966136,1.0,20,20,0.5554945054945055,6.0,22.0,0.4923363636363637,0.4923363636363637,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.592975,True,0.9,0.5302,hold,2,1,new,0.3393,new,neutral,0.5,64.50490253456675
TTE.PA,TotalEnergies SE,Energy,173648461824.0,11.350724,9.278386,1.5659252,4.64,1.061,48.045,0.14479999,0.0451014413083437,0.09083,0.278,1.06,13531374592.0,206475493376.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.0551969091412218,0.2838914165942436,0.9665741170878211,1.0978967712596637,0.2063905447424026,0.1794967896962033,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,78.32,[],{},0.0779239530823752,5.207452426484807,10.362634548356336,0.0965005564302771,0.0881001070944901,,0.1003818793704532,1.0,20,20,0.55,13.0,22.0,0.7344954545454544,0.7344954545454544,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8085516666666667,True,0.9,0.53,hold,2,3,stable,0.4725,building,neutral,0.375,61.28423795185327
AMRZ.SW,AMRIZE N,Basic Materials,19962785792.0,20.165747,15.115119,1.9545795,0.93,1.104,55.149,0.09719,0.0488679945564765,0.10137,0.086,0.147,1134000000.0,26278500352.0,2881999872.0,1906000000.0,11815000000.0,7090999808.0,729000000.0,18.674093,24249000000.0,4681000000.0,,2857000000.0,1185000000.0,2208000000.0,0.2567922132881929,,553082525.0,0.0535181684520058,0.2623034859876965,1.63843192159608,1.8749019607843136,0.2615777970225576,0.4009241755933627,0.4872365870757557,0.4916614156689771,552735960.0,413000000.0,36.5,[],{},0.0568056989548245,9.1181476471627,13.787250971668415,0.0725307751381991,0.0495890382835805,,0.0890987284966342,1.0,20,20,0.5546637426900585,7.0,22.0,0.4918409090909091,0.4918409090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5706783333333333,True,1.0,0.529,hold,2,1,deteriorating,0.2709,new,neutral,0.625,35.137052723290154
NDA-SE.ST,Nordea Bank Abp,Financial Services,648715960320.0,12.650562,139.52554,20.817904,7.53,,,0.15337,0.0073966531672652,0.4058,0.015,0.029,,815065268224.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.0081157606821153,,,,0.3157041338733093,0.316530708825629,0.0179093757163597,0.0193132324277498,3487931963.0,10083000000.0,191.15,[],{},,,,,0.0790478715491058,,,0.7,14,20,0.503454582401951,5.0,22.0,0.4396909090909091,0.4396909090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.50493,False,0.36665,0.526,hold,2,1,new,0.1802,new,neutral,0.625,54.3893518612494
INGA.AS,ING Groep N.V.,Financial Services,84895637504.0,12.874459,10.269585,1.692658,3.8,,,0.17124,0.0060005405892422,0.34493,0.111,0.221,,101024071680.0,,,22903000000.0,262074007552.0,247878991872.0,17.57,1054405000000.0,,,,6327000000.0,-6380000000.0,,,2902437688.0,0.006263320088776,,,,0.169971690194944,0.1678779475672312,0.0217212551154442,0.0220999563958473,3096274533.0,36368000000.0,29.74,[],{},,,,,0.0776731666938393,,,0.7,14,20,0.54831335094493,6.0,22.0,0.4780772727272728,0.4780772727272728,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5504100000000001,False,0.36665,0.5156,hold,2,4,stable,0.2979,persistent,neutral,0.375,51.65998607887239
SWED-A.ST,Swedbank AB (publ),Financial Services,419819814912.0,13.536232,14.6855345,2.02768,5.49,,,0.15016,0.0106968109385519,0.45124,0.058,-0.089,,1249551712256.0,,,67899000000.0,1132510052352.0,301566001152.0,184.25,3062782000000.0,,,,32762000000.0,-46342000000.0,,,1124225510.0,0.0115855516352642,,,,0.2983104902666921,0.3065178986456112,0.0221690606775147,0.024365243411546,1125318943.0,46448000000.0,373.6,[],{},,,,,0.0738758023650894,,,0.7,14,20,0.4984251168461694,4.0,22.0,0.4471772727272726,0.4471772727272726,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5161666666666667,False,0.36665,0.5145,hold,2,1,new,0.1329,new,neutral,0.375,48.68453570248015
BN.PA,Danone S.A.,Consumer Defensive,42626170880.0,21.913908,15.65968,2.417711,3.43,0.967,98.519,0.121929996,0.0404916687004947,0.07132,0.014,0.124,2077500032.0,51419799552.0,4511000064.0,3717000000.0,27283000000.0,17426999296.0,8338999808.0,27.373,45071000000.0,13230000000.0,,14625000000.0,1825000000.0,3779000000.0,0.5061760070373492,,640172858.0,0.0446215667226,0.497041203974284,0.9046153846153846,0.9311098164870376,0.3198952763417719,0.3133224410491919,0.6053338066606022,0.6044334540316171,644157323.0,498000000.0,66.18,[],{},0.0487376648925027,11.398758329079907,13.833682957223568,0.0722873296353685,0.0456331202996745,,0.1220850029560533,1.0,20,20,0.4722222222222222,5.0,22.0,0.4845227272727272,0.4845227272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5711483333333334,True,0.8,0.5056,hold,2,4,stable,0.3911,persistent,neutral,0.625,40.554401006930256
AGN.AS,AEGON,Financial Services,11527289562.040472,12.993333,8.574383,1.5654619,5.23,7.997,56.935,0.10421,0.003079755258753,0.080129996,-0.137,-0.467,-204500000.0,17033579520.0,,1051000000.0,26864000000.0,5406000128.0,603000000.0,4.98,317233000000.0,,,,977000000.0,434000000.0,,,1512525453.0,0.0021014691957604,,,,0.011754767000911,0.0152570328965454,0.0846822367156002,0.0596200250465805,1592499013.0,6000000.0,7.796,[],{},-0.0177405103688399,,16.20702142721218,0.0617016522432039,0.076962546869229,,,0.9,18,20,0.4509246088193456,6.0,22.0,0.4850454545454546,0.4850454545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.56224,False,0.56665,0.5022,hold,2,3,stable,0.2252,building,neutral,0.5,33.70907519737649
UNA.AS,Unilever PLC,Consumer Defensive,116922253312.0,20.965252,15.8962965,7.2197847,3.53,0.74,175.397,0.31869,0.1343673284045919,0.18319,0.005,-0.056,6732624896.0,144773529600.0,10876000256.0,10127000000.0,50503000000.0,32110000128.0,5943000064.0,7.521,70471000000.0,17066000000.0,,21662000000.0,9469000000.0,8350000000.0,0.4694572599647545,,2179482192.0,0.0720250783699059,0.4669105737533108,0.7878312251869634,0.7606404058016961,0.3916078954463538,0.3843887147335423,0.7166494018816251,0.6580438871473354,2200552980.0,1098000000.0,54.3,[],{},0.0575820659052335,13.31128412948798,14.295796346400712,0.0699506327432939,0.0476979718631571,,0.2074822266385297,1.0,20,20,0.5277777777777778,8.0,22.0,0.5199772727272727,0.5199772727272727,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6222683333333333,True,0.8,0.4944,hold,2,3,stable,0.4472,building,neutral,0.625,53.65645102231016
SIE.DE,SIEMENS AG                    N,Industrials,210517169016.0,27.572428,21.236061,3.1297486,1.93,1.444,66.425,0.12465999,0.057881373268673,0.097959995,0.073,0.128,6503750144.0,260032937984.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.3852168183085384,,780264198.0,0.0561591751684572,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.3370296386325074,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,276.0,[],{},0.0308941554477473,20.772722955801694,28.600191155301363,0.0349648012689816,0.0362681153796103,,0.0764412607931663,1.0,20,20,0.4670045045045045,5.0,22.0,0.3999136363636363,0.3999136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5223216666666667,True,1.0,0.4904,hold,2,1,deteriorating,0.2394,new,neutral,0.625,53.32233016710244
ENEL.MI,Enel SpA,Utilities,94247510016.0,22.616667,12.643754,3.817926,5.49,0.721,147.743,0.122559994,0.0236486675585059,0.05711,0.085,0.318,-685750016.0,177444929536.0,20621000704.0,3571000000.0,67452000000.0,73377996800.0,4742000128.0,2.488,178657000000.0,34285000000.0,,47063000000.0,4225000000.0,13926000000.0,0.4683626875407697,,10033125071.0,0.0374908490480338,0.541111693017594,0.7284915963708221,0.8288398610804408,0.3832595420274604,0.3759344658248681,0.377550277906827,0.377521521435938,10154600276.0,2846000000.0,9.499,[],{},-0.0072760544642885,8.605059089182795,49.69054313525623,0.0201245536253855,0.0442151798936598,,0.027136495584905,1.0,20,20,0.46,4.0,22.0,0.3798772727272727,0.3798772727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"dividend,garp",0.5290416666666667,False,0.53335,0.49,hold,2,4,stable,0.19,persistent,neutral,0.625,37.0412257451121
EL.PA,EssilorLuxottica Société anonyme,Healthcare,74086162432.0,30.187265,19.856104,1.8891362,2.45,0.889,38.359,0.06723,0.0362313170044604,0.085159995,0.057,0.123,3285750016.0,89216245760.0,5853000192.0,3377000000.0,28491000000.0,15315999744.0,1931000064.0,85.33,63895000000.0,12010000000.0,,10902000000.0,2315000000.0,5291000000.0,0.6055947492190517,,463190305.0,0.0366993886028096,0.6339595593783008,1.1016327279398277,1.106375949785266,0.2253384458877846,0.205603696386067,0.4459034353235777,0.4123897384837972,456708608.0,314000000.0,161.2,[],{},0.0443503875506553,15.242822968286006,26.418787610305003,0.0378518505372266,0.0331265518754348,,0.063725397694035,1.0,20,20,0.4695454545454545,4.0,22.0,0.4432090909090908,0.4432090909090908,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5522983333333333,True,1.0,0.4855,hold,2,3,stable,0.2507,building,neutral,0.625,44.41791321588834
CS.PA,AXA SA,Financial Services,91016953856.0,11.733153,9.726548,1.9704857,5.28,11.53,119.437,0.14881,0.0154152616912573,0.10379,0.045,0.132,-26394499072.0,56694091776.0,,,105925000000.0,61108998144.0,99860996096.0,22.091,635539000000.0,,,,9797000000.0,22352000000.0,,,2055372364.0,0.0120624936903643,,,,0.0951821996761803,0.0955240592142094,0.1666695513571944,0.1579504467986821,2175367655.0,627000000.0,43.53,[],{},-0.2899954124344717,,,,0.0852285826324773,,,0.85,17,20,0.4658605974395448,9.0,22.0,0.4717818181818183,0.4717818181818183,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.569105,False,0.53335,0.4747,hold,2,4,stable,0.3198,persistent,neutral,0.5,39.93587477821862
