ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
MONT.BR,Montea Comm. VA,Real Estate,1535616384.0,9.50938,11.803838,0.7962976,5.89,0.479,72.102,0.07979,0.0500484831651674,0.80014,0.111,-0.378,70559752.0,2866547456.0,145216992.0,132215000.0,167148000.0,1341933056.0,11112000.0,82.758,3261957000.0,59446000.0,,73712000.0,163256000.0,119877000.0,0.8647246751382008,,23293966.0,0.0594531454448717,0.8695325877081133,0.8064629911004992,0.7910403969005482,0.3584636462099286,0.3192723163763477,0.0512416319405804,0.0475711817320007,23007385.0,25394000.0,65.9,[],{},0.0459488142580276,19.7397523287082,21.68095492947094,0.0461234296760932,0.1051593268961804,,0.041469523201636,1.0,20,20,0.66,7.0,22.0,0.5789772727272727,0.5789772727272727,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5863383333333333,False,0.46665,0.7183,hold,2,4,stable,0.4135,persistent,neutral,0.375,40.754227498711195
AGS.BR,ageas SA/NV,Financial Services,15420078099.8,8.10781,8.623655,1.4888889,6.04,7.271,77.615,0.18818001,0.0159890915543601,0.18157,0.195,1.085,-1145374976.0,-1791302144.0,1264000000.0,2460000000.0,9044000000.0,8928000000.0,27000000512.0,49.5,107073000000.0,,,,1712000000.0,2898000000.0,,,190727286.0,0.0113554415722919,,,,0.0665620651331334,0.0482352343710324,0.0844657383280565,0.0877253567619724,182106172.0,288000000.0,73.7,[],{},-0.0742781566077058,-1.417169417721519,-0.7281716032520326,-1.37330266043605,0.1233378680556155,,,0.95,19,20,0.690305784047234,13.0,22.0,0.6738318181818181,0.6738318181818181,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.7718433333333333,False,0.73335,0.6977,hold,2,5,stable,0.5274,persistent,neutral,0.5,63.24997990330129
IBS.LS,"Ibersol, S.G.P.S., S.A.",Consumer Cyclical,415110048.0,26.05,21.395426,1.3273885,6.74,1.05,89.56,0.04976,0.0220576729470186,0.03026,0.047,,84278544.0,588552000.0,63330688.0,30827988.0,529515952.0,280039712.0,106561640.0,7.85,689395116.0,163492213.0,,153888077.0,15206452.0,,0.4861664375316119,,40020861.0,0.0181954612519557,0.4775529769980633,1.062409877277237,1.0594953534384632,0.4183309270789786,0.4183059880826967,0.7680877623159721,0.6230327130236472,41138935.0,17025436.0,10.42,[],{},0.2030269910498529,9.293314482861769,19.0914827136951,0.0523793785425926,0.0383877159309021,,0.0575678483285072,0.95,19,20,0.6219485294117646,3.0,22.0,0.3574863636363636,0.3574863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,dividend",0.3267766666666666,False,0.36665,0.6932,hold,2,2,stable,0.1874,building,neutral,0.375,67.76709551490198
RBI.VI,Raiffeisen Bank International AG,Financial Services,20242012423.5,8.598327,9.66507,0.9905365,2.55,,,0.12172,0.0065203433762157,0.27903998,0.018,,,18384513024.0,,,9149000000.0,34724999168.0,37979000832.0,62.239,210265000000.0,,,,1371000000.0,9071000000.0,,,328240854.0,0.0057893130382134,,,,0.1051482652842841,0.1104222645871174,0.0435117589708225,0.0444631250281459,328414347.0,3953000000.0,61.65,[],{},,,,,0.1163016945040587,,,0.7,14,20,0.6591772015360057,5.0,22.0,0.4960590909090909,0.4960590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,2,5,"cheapness,dividend",0.427795,False,0.53335,0.6876,hold,2,3,stable,0.165,building,neutral,0.375,59.079755026175256
INDU-C.ST,AB Industrivärden (publ),Financial Services,233225519104.0,3.710575,,1.0398072,1.63,1.974,2.799,0.32275,0.1779839115133232,0.99306,11.979,12.356,39464251392.0,235575525376.0,63187001344.0,,35529000000.0,6279000064.0,3928999936.0,519.327,198900000000.0,,,,35401000000.0,,,,431899108.0,0.0755715343637275,,,,0.0366214177978883,0.0465170445044313,0.1786274509803921,0.0760552781825565,431899108.0,164000000.0,540.0,[],{},0.1692106916241961,3.7282276475424063,,,0.2695000101062504,,,0.85,17,20,0.7455415993035692,13.0,22.0,0.6981,0.6981,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.7220566666666667,False,0.46665,0.6847,hold,2,3,stable,0.4255,building,neutral,0.625,59.16191084961499
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,64712761344.0,10.468084,8.9978285,0.82097733,2.89,,,0.08891,0.0048297396567547,0.22715001,0.087,0.188,,-25263239168.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765,,,,0.1145953464193657,0.1092074046787107,0.0223675967742272,0.0216605379126095,1983625755.0,28768000000.0,34.44,[],{},,,,,0.0955284653810573,,,0.7,14,20,0.6301469847981476,8.0,22.0,0.5703590909090909,0.5703590909090909,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.5985383333333333,False,0.53335,0.6791,hold,2,6,stable,0.2749,persistent,neutral,0.375,71.56451912918128
ASRNL.AS,ASR Nederland N.V.,Financial Services,14261647360.0,13.766538,10.991402,1.3613714,5.06,6.691,214.978,0.122250006,0.0038550555395319,0.06621,0.177,6.478,5933624832.0,-55604350976.0,7386999808.0,6364000000.0,13109000000.0,22549000192.0,92428001280.0,51.977,142151000000.0,,,,548000000.0,-569000000.0,,,204558568.0,0.0069128746879104,,,,0.0627079654733347,0.0771528769970125,0.0922188377148243,0.1295045532608852,208902381.0,5668000000.0,70.76,[],{},0.416054659200324,-7.527325358230198,-8.737327306096795,-0.1144514752585968,0.0726399040920818,,,0.95,19,20,0.6316889335015191,11.0,22.0,0.5934863636363636,0.5934863636363636,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6678633333333333,False,0.53335,0.6788,hold,2,5,stable,0.498,persistent,neutral,0.375,73.83156251940902
SON.LS,"Sonae, SGPS, S.A.",Consumer Defensive,3909004032.0,18.272728,11.258613,1.2007169,3.07,0.7546151157295762,92.553,0.08696,0.0175387010504627,0.018660001,0.05,0.282,,,685756032.0,366885000.0,11360072000.0,3592000000.0,,1.674,11358994000.0,2478313000.0,,3284208000.0,199222000.0,,0.3192650539538834,,1944778067.0,0.0196447768396934,0.3180865959697873,0.7546151157295762,0.762961464744238,0.3341220181998511,0.3464312040206219,1.000094902770439,0.8775870975198431,1938334607.0,184548000.0,2.01,[],{},,,,,0.0547263659810401,,0.0454358790437294,0.85,17,20,0.6024332810047096,5.0,22.0,0.3978863636363636,0.3978863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4294283333333333,False,0.1,0.6762,hold,2,2,stable,0.2445,building,neutral,0.625,46.67010470132039
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,43649470464.0,8.635417,6.6247826,0.45950198,7.84,1.321,110.208,0.055960003,0.0201240086743441,0.03885,-0.033,0.2,-3902625024.0,128845987840.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,99.227,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.0385155277159352,0.1962718243883676,1.3845027654267432,1.3600486461925,0.3220271973569868,0.3510886381645975,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,45.595,[],{},-0.0894083016933435,10.737165653333332,26.457081691991785,0.0377970636233355,0.1158021668206642,,0.0268027165956697,1.0,20,20,0.6089338235294118,8.0,22.0,0.5585454545454547,0.5585454545454547,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.6417900000000001,False,0.63335,0.6721,hold,2,6,stable,0.3843,persistent,neutral,0.625,58.57986735636438
BAYN.DE,Bayer Aktiengesellschaft,Healthcare,47627919360.0,,10.10539,1.6099359,0.22,1.043,129.362,-0.056900002,-0.0346275623917888,-0.0383,0.012,,6562999808.0,81100718080.0,10133000192.0,6139000000.0,45575000000.0,38430998528.0,5081999872.0,30.113,104541000000.0,32911000000.0,,32585000000.0,-3620000000.0,5930000000.0,0.587558968732858,,982424082.0,-0.0230221019395579,0.5436209930051925,1.0100046033450971,1.1896932854379665,0.3486957270353258,0.3671357690572846,0.4359533580126457,0.4204420387911592,982424082.0,2265000000.0,48.48,[],{},0.1377973234226959,8.003623462282079,13.210737592441763,0.0756960005452025,,,0.0853160264606148,0.95,19,20,0.611965811965812,3.0,22.0,0.3441136363636363,0.3441136363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.2745066666666667,False,0.55,0.6684,hold,2,6,stable,0.1216,persistent,neutral,0.375,53.479919440032454
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,117682528256.0,12.0375,10.355634,1.724041,5.54,,,0.14261,0.0097105180088906,0.36964,0.064,0.139,,247047585792.0,,,28529000000.0,265553002496.0,137623994368.0,3.91,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.0092854808552585,,,,0.1451347919077975,0.1570452755589128,0.0297212067670465,0.0296651076573608,17778041443.0,10448000000.0,6.741,[],{},,,,,0.083073727933541,,,0.7,14,20,0.6350296989831875,8.0,22.0,0.5122727272727273,0.5122727272727273,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.59344,False,0.53335,0.6679,hold,2,6,stable,0.2736,persistent,wait,0.25,56.23452915605909
JMT.LS,"Jerónimo Martins, SGPS, S.A.",Consumer Defensive,11311816704.0,17.647058,13.517979,3.6847491,3.58,0.4,179.213,0.19981001,0.0378707937624575,0.01727,0.04,-0.025,,16180363264.0,2006000000.0,1229000000.0,35991000000.0,6008999936.0,1587000064.0,4.885,17058000000.0,5606000000.0,,9009000000.0,646000000.0,2425000000.0,0.2065516379094773,,628434220.0,0.0391631252043151,0.2047274683241692,0.6222666222666222,0.6105356240525518,0.3266502520811349,0.3224583197123243,2.1099190995427364,2.1879045439686173,628434220.0,364000000.0,18.0,[],{},,8.065983680957128,13.165470515866556,0.0759562674797558,0.0566666693111112,,0.152689775127345,0.95,19,20,0.6480082417582417,4.0,22.0,0.4885318181818183,0.4885318181818183,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5475683333333333,False,0.63335,0.6607,hold,2,2,stable,0.2797,building,neutral,0.5,60.780115849324034
EGL.LS,"Mota-Engil, SGPS, S.A.",Industrials,1478660083.8200002,10.954546,7.674793,4.6841593,3.73,1.085,347.843,0.27098,0.0155877127779409,0.025109999,-0.206,-0.018,-242518496.0,4824521216.0,759441984.0,577113000.0,5301427000.0,3420442880.0,742160000.0,1.029,8540124000.0,4913144000.0,,4530141000.0,133121000.0,,0.7714283342956528,,306775950.0,0.0156665124975323,0.7422486697001502,1.0845454920718802,0.9324652305839808,0.3682707651551664,0.3590252662865303,0.6207669818377345,0.759895577014378,300684369.0,319139000.0,4.82,[],{},-0.1640123370162754,6.352718598185902,8.359751410902197,0.1196207818686893,0.0912863025085658,,0.1439190639960319,0.95,19,20,0.6389024390243903,7.0,22.0,0.4749863636363636,0.4749863636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.4631883333333333,False,0.2,0.6499,hold,2,2,stable,0.2755,building,neutral,0.5,66.64227826615331
NDA-FI.HE,Nordea Bank Abp,Financial Services,59373723648.0,12.770074,11.130268,1.9053583,7.44,,,0.15337,0.0073966531672652,0.4058,0.015,0.029,,233032777728.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.0081157606821153,,,,0.3157041338733093,0.316530708825629,0.0179093757163597,0.0193132324277498,3487931963.0,10083000000.0,17.495,[],{},,,,,0.0783080818482336,,,0.7,14,20,0.6211761660266644,6.0,22.0,0.4611863636363636,0.4611863636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5123033333333333,False,0.36665,0.6462,hold,2,6,stable,0.3549,persistent,neutral,0.5,65.62172842973521
SEM.LS,"Semapa - Sociedade de Investimento e Gestão, SGPS, S.A.",Basic Materials,1653296128.0,35.084747,10.629722,0.68738794,3.03,0.5699843898814456,47.563,,0.0295447549719161,0.31453,-0.297,0.139,,2117479296.0,276649312.0,186108509.0,2114924032.0,1321991296.0,1232097664.0,30.114,5300414241.0,1005930826.0,,1764839255.0,156599440.0,,0.5532447569256237,,79869373.0,0.043666372266753,0.5816929726566004,0.5699843898814456,1.1354697840801595,0.2452282861112326,0.3273181922974902,0.3990110840093488,0.4031563884701166,79869373.0,43076567.0,20.7,[],{},,7.654019743233628,11.377659771590562,0.0878915365791609,0.0285024144537795,,0.0526388238792681,0.85,17,20,0.6339520986260118,6.0,22.0,0.5429045454545455,0.5429045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.4941666666666666,False,0.4,0.6456,hold,2,2,stable,0.2447,building,neutral,0.375,57.376341010430316
SHB-A.ST,Svenska Handelsbanken AB (publ),Financial Services,295101562880.0,12.307692,12.900964,1.5806541,5.46,,,0.12749,0.0070041439783018,0.42583,-0.038,-0.061,,1308343140352.0,,,56805000000.0,1673300934656.0,656419979264.0,93.126,3387566000000.0,,,,23727000000.0,-46294000000.0,,,1980028494.0,0.0077563317758131,,,,0.4977727371215793,0.5196459737910523,0.0167686769792824,0.0176069381180292,1980028494.0,86836000000.0,147.2,[],{},,,,,0.08125000203125,,,0.7,14,20,0.5863391868375257,5.0,22.0,0.457340909090909,0.457340909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5097433333333333,False,0.36665,0.6397,hold,2,4,stable,0.2575,persistent,neutral,0.5,59.184891761045186
INVE-B.ST,Investor AB (publ),Financial Services,1271058638904.9,4.8418717,,1.1705525,1.35,2.236,11.589,0.27254,0.1428119335477558,0.80067,1.17,1.589,166005374976.0,1377143619584.0,271980494848.0,,216578000000.0,125865000960.0,20027000832.0,354.448,1102807000000.0,,,,157494000000.0,,,,3063309055.0,0.1190412671071012,,,,0.1045622670149899,0.1039155962146435,0.1963879445814181,0.1774086483420685,3063031333.0,4056000000.0,414.9,[],{},0.1306040255696027,5.063391109548629,,,0.206531701366643,,,0.85,17,20,0.7038442861288278,13.0,22.0,0.6957409090909091,0.6957409090909091,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.7081933333333333,False,0.46665,0.6377,hold,2,3,stable,0.3991,building,neutral,0.5,61.24133265661025
AED.BR,Aedifica NV/SA,Real Estate,5705153024.0,5.948651,12.410958,0.8566343,5.8,0.11,67.042,0.11067,0.0377380512922172,1.56908,0.234,4.811,,11524249600.0,329408256.0,312073000.0,370191000.0,5026493952.0,44999000.0,79.789,6477123000.0,133882000.0,,618918000.0,244434000.0,317846000.0,0.9415598974583392,,47549264.0,0.0316888269235053,0.9379692923552976,0.216316216364688,0.3187087138836234,0.3968322046686469,0.4013976865706739,0.0571536158877946,0.0537964833200904,47542052.0,66909000.0,68.35,[],{},,34.984701779909244,36.92805721738183,0.0270796807455472,0.1681053401855311,,0.0532710958390838,0.95,19,20,0.6666666666666666,9.0,22.0,0.6835681818181818,0.6835681818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.754105,False,0.63335,0.6354,hold,2,5,stable,0.4948,persistent,neutral,0.5,45.86195334379553
GBLB.BR,Groupe Bruxelles Lambert SA,Financial Services,8696402944.0,,25.865725,0.8166452,7.0,2.453,63.222,-0.038340002,-0.0252225220102196,-0.09307,,,-54025000.0,14558659584.0,917900032.0,394600000.0,6433600000.0,7803800064.0,3624399872.0,89.635,24795300000.0,7132900000.0,,2684200000.0,-625400000.0,747100000.0,0.4895548371051977,,120855203.0,0.0048199179557427,0.4551833863674426,2.6573653230012666,1.9550379198266523,0.3303771279234371,0.3032686548676435,0.2594685283098006,0.2175338632935741,125509357.0,249500000.0,73.2,[],{},-0.0062123386356279,15.86083350741184,36.89472778509884,0.0271041436008069,,,0.0178462401237387,0.95,19,20,0.5641213779380674,0.0,22.0,0.3969227272727272,0.3969227272727272,0.0,0.0,1.0,0.0,22.0,0,5,,0.372695,False,0.55,0.6349,hold,2,5,stable,0.0,persistent,neutral,0.625,38.34534027870614
NN.AS,NN Group N.V.,Financial Services,20085364736.0,11.39233,8.868274,0.96200067,5.22,70.576,62.156,0.08754,0.0057976106816584,0.13278,-0.045,1.997,-3256750080.0,-33514016768.0,5029000192.0,2709000000.0,8574000000.0,13118000128.0,66938998784.0,80.291,204912000000.0,,,,1188000000.0,-2346000000.0,,,262188873.0,0.0075246583481877,,,,0.0668042867182009,0.0548021390374331,0.0418423518388381,0.0529055258467023,267425797.0,1200000000.0,77.24,[],{},-0.1621454289133602,-6.664151021770333,-12.371360933185676,-0.0808318507075111,0.0877783561396132,,,0.95,19,20,0.5657668141252273,11.0,22.0,0.6348000000000001,0.6348000000000001,0.5,0.0,1.0,0.5,22.0,3,5,"cheapness,dividend,garp",0.6757916666666667,False,0.46665,0.6293,hold,2,5,stable,0.3406,persistent,neutral,0.625,53.83319571315265
IR5B.IR,Irish Continental Group plc,Industrials,1086777472.0,15.574469,13.382085,3.8304553,2.27,0.838,92.704,0.25255,0.1048138818919675,0.10353,0.161,0.069,33975000.0,1312868608.0,145800000.0,85600000.0,666700000.0,263000000.0,36800000.0,1.911,714600000.0,132400000.0,,223400000.0,74900000.0,149900000.0,0.7577621118944052,,148432980.0,0.0937255515568768,0.7436237164624048,0.5926589077887198,1.0320460147904684,0.4097397145256087,0.3184165232358003,0.932969493422894,0.9447660772961978,164580565.0,10200000.0,7.32,[],{},0.0312621496813654,9.004585788751715,15.337250093457945,0.065200736371023,0.0642076465014633,,0.1742671009771987,1.0,20,20,0.6148780487804879,5.0,22.0,0.5046818181818182,0.5046818181818182,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.573815,False,0.63335,0.6137,hold,2,2,stable,0.3686,building,neutral,0.625,48.19498655669638
IRES.IR,Irish Residential Properties REIT Plc,Real Estate,568495360.0,6.775,16.9375,0.7809798,4.54,0.329,76.089,0.11695,0.0392015342745525,0.94817,0.011,1.94,19669250.0,1115044352.0,53999000.0,53872000.0,85465000.0,553889024.0,7340000.0,1.388,1269134000.0,19436000.0,,23764000.0,49752000.0,57082000.0,0.7802843269174516,,524442218.0,-0.0053108679482436,0.7675934938374398,0.8178757784884699,0.7623492119397728,0.4323365381433324,0.4504102876189794,0.0673411948620082,0.0678360758763608,529578946.0,23305000.0,1.084,[],{},0.034598787226689,20.64935187688661,20.69803148203148,0.0483137732623571,0.1476014760147601,,0.0432578269911753,1.0,20,20,0.6466666666666668,9.0,22.0,0.6620454545454546,0.6620454545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.7222216666666668,False,0.53335,0.5967,hold,2,2,stable,0.373,building,neutral,0.5,49.428902034045684
RYA.IR,Ryanair Holdings plc,Industrials,24019941376.0,12.9329605,12.113189,2.5375423,1.63,0.79,1.919,0.22408001,0.1100735781888523,0.12132,0.011,-0.331,-217737504.0,21435879424.0,3421600000.0,2374200000.0,15544300000.0,181900000.0,2803500032.0,9.123,19747700000.0,7744900000.0,,8572800000.0,2173700000.0,3694900000.0,0.2258062440894733,,1043931708.0,0.092054606728737,0.1900132630748826,0.9034271183277344,0.7371332548326955,0.0755277829823219,0.1532358485177357,0.7871448320563914,0.7967384474781516,1063868001.0,37800000.0,23.15,[],{},-0.0090648640890338,6.264870067804536,9.02867467947098,0.1107582270378794,0.0773218166095844,,0.2124582770315618,1.0,20,20,0.5867073170731707,9.0,22.0,0.6118772727272728,0.6118772727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6370683333333333,False,0.73335,0.5952,hold,2,2,stable,0.3546,building,neutral,0.625,43.627775483958914
SOLB.BR,Solvay SA,Basic Materials,2653740544.0,846.6667,9.920014,2.543561,9.51,1.15,201.26,0.00778,0.0048756704046806,0.00087,-0.059,3.178,303875008.0,4584154112.0,587000000.0,476000000.0,4746000000.0,2236000000.0,376000000.0,9.986,6153000000.0,2156000000.0,,1845000000.0,30000000.0,682000000.0,0.2113358617783396,,104477978.0,0.0333134149985061,0.223391812865497,1.1685636856368564,1.2981991525423728,0.3463351210791484,0.2809979085748431,0.7713310580204779,0.7663579324768449,104465072.0,125000000.0,25.4,[],{},0.1145081830577028,7.809461860306644,9.630575865546218,0.1038359506182326,0.0011811023157046,,0.1104921077065923,1.0,20,20,0.4845158102766798,7.0,22.0,0.4465136363636364,0.4465136363636364,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.504175,True,0.9,0.5651,hold,2,3,stable,0.3674,building,neutral,0.625,44.558490427694075
SKF-B.ST,AB SKF (publ),Industrials,125786529792.0,27.917088,15.390189,2.1845775,2.81,2.191,34.361,0.083050005,0.0369002649828043,0.05032,0.001,1.451,3148875008.0,136154431488.0,10400000000.0,6879000000.0,91583000000.0,20572000256.0,12460999680.0,126.386,106422000000.0,54536000000.0,,25757000000.0,3927000000.0,8392000000.0,0.2677898736665101,,455351068.0,0.0542152026998735,0.2772735560462713,2.117327328493225,2.050640472555917,0.1407979553099922,0.1678376726152094,0.8605645449249215,0.826727408238634,455351068.0,902000000.0,276.1,[],{},0.0250334834199414,13.09177225846154,19.792765153074576,0.0505235116097288,0.0358203549023451,,0.085278621459121,1.0,20,20,0.4904878048780487,6.0,22.0,0.5132,0.5132,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6497916666666667,True,1.0,0.5527,hold,2,1,deteriorating,0.2608,new,neutral,0.5,71.39796558714505
MC.PA,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",Consumer Cyclical,220552642560.0,20.410583,17.573181,3.2397754,2.86,1.631,53.306,0.16586,0.0765856783795771,0.13658,-0.029,0.008,11537125376.0,247148593152.0,20053999616.0,17668000000.0,80807000000.0,37150998528.0,12213999616.0,138.096,142037000000.0,48179000000.0,,30416000000.0,10878000000.0,18875000000.0,0.6624178598388754,,496391012.0,0.0841209196326831,0.6703195484282374,1.584001841136244,1.4088022317188984,0.2586016319691348,0.2761780280179636,0.5689151418292416,0.5676117702258865,499372818.0,1151000000.0,447.4,[],{},0.0523100754635546,12.324154676596958,13.988487273715192,0.0714873581705315,0.0489941909057668,,0.1582856272565198,1.0,20,20,0.5409558823529412,9.0,22.0,0.5341045454545456,0.5341045454545456,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.628465,True,1.0,0.55,hold,2,2,stable,0.4091,building,neutral,0.625,46.82303838680521
KMR.IR,Kenmare Resources plc,Basic Materials,206010224.0,,,0.3087611,9.59,3.067,26.196,-0.28888,-0.2932698640691906,-0.85454005,-0.111,,-54677500.0,380701344.0,14850000.0,951000.0,328573000.0,204682000.0,30990000.0,7.5139003,1108358000.0,231669000.0,,71489000.0,-325048000.0,101962000.0,0.0558901674818076,,88648620.0,0.0495608785941393,0.2299618803752649,3.240624431730756,5.891507327568709,0.185525795816875,0.0605253570749374,0.296450244415613,0.3167654330228157,88433446.0,13466000.0,2.32,[],{},-0.2654115846211594,25.63645414141414,400.3168706624606,0.0024980211259774,,,0.0009171843309039,0.95,19,20,0.4757246376811594,1.0,22.0,0.4178636363636363,0.4178636363636363,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.389535,False,0.55,0.5483,hold,2,2,stable,0.073,building,neutral,0.625,44.67409480450701
ASSA-B.ST,ASSA ABLOY AB (publ),Industrials,396102840704.4,24.159891,19.645144,3.5622954,1.8,1.015,64.103,0.15566,0.0705520441904103,0.10823,0.033,0.159,18395125760.0,463793717248.0,28960999424.0,23601000000.0,152409000000.0,71387996160.0,3868999936.0,100.104,208371000000.0,49395000000.0,,47920000000.0,14701000000.0,21412000000.0,0.4262806002270207,,1110776334.0,0.0699402965049976,0.4177355123133682,1.0307804674457428,1.104579048524837,0.3136376943048696,0.3287091075780953,0.7314309572829233,0.6715502783927014,1110776334.0,3316000000.0,356.6,[],{},0.0464402772958847,16.01442375858251,19.6514434662938,0.0508868471527398,0.0413909152156357,,0.147091635452568,1.0,20,20,0.5273170731707317,7.0,22.0,0.4875045454545455,0.4875045454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.590315,True,0.9,0.548,hold,2,2,stable,0.4032,building,neutral,0.375,55.66392500911529
SYENS.BR,Syensqo SA/NV,Basic Materials,8126731776.0,,18.050909,1.3102734,2.03,1.646,45.612,-0.01011,-0.0053894297635605,-0.0038800002,0.041,-0.524,534249984.0,10249732096.0,1130000000.0,512000000.0,5969000000.0,2791000064.0,701000000.0,60.827,11504000000.0,3296000000.0,,1574000000.0,-62000000.0,779000000.0,0.3092645334226838,,101948499.0,-0.0004041057140547,0.3354538401861908,2.094027954256671,1.707620528771384,0.2570410292072322,0.170855895902368,0.5188630041724618,0.520892265416633,103453099.0,154000000.0,79.7,[],{},0.0657398322875323,9.07055937699115,20.019008,0.0499525251201258,,,0.0515609264853977,0.95,19,20,0.4829951690821255,2.0,22.0,0.4196181818181818,0.4196181818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3978483333333333,True,0.75,0.5458,hold,2,4,stable,0.1955,persistent,neutral,0.375,63.498733684579385
OMV.VI,OMV Aktiengesellschaft,Energy,21916913664.0,14.08805,8.889618,1.447527,4.65,1.224,37.636,0.087910004,0.023242263369157,0.105579995,0.397,1.189,7461875200.0,28901914624.0,5836000256.0,3576000000.0,24308000000.0,7997000192.0,4397000192.0,46.424,46338000000.0,21851000000.0,,11035000000.0,1077000000.0,5215000000.0,0.2328040151390489,,326001057.0,0.0297666605207629,0.2328395815835687,1.9801540552786587,1.7055714134686542,0.1725797401700548,0.1927150554155655,0.5245802581035004,0.5366193432077521,327215398.0,387000000.0,67.2,[],{},0.3404619516413312,4.952349786874307,8.082190890380312,0.1237288271909331,0.0709821444415657,,0.1012945075489335,1.0,20,20,0.5000000000000001,11.0,22.0,0.7190136363636364,0.7190136363636364,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,dividend,garp,risk",0.8146116666666666,True,1.0,0.5417,hold,2,1,deteriorating,0.2604,new,wait,0.25,59.809831858382665
