ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
RBI.VI,Raiffeisen Bank International AG,Financial Services,20816605184.0,8.842399,9.947595,1.018654,2.51,,,0.12172,0.0065203433762157,0.27903998,0.018,,,18959288320.0,,,9149000000.0,34724999168.0,37979000832.0,62.239,210265000000.0,,,,1371000000.0,9071000000.0,,,328240854.0,0.0057893130382134,,,,0.1051482652842841,0.1104222645871174,0.0435117589708225,0.0444631250281459,328414347.0,3953000000.0,63.4,[],{},,,,,0.1130914811693071,,,0.7,14,20,0.6591772015360057,5.0,22.0,0.4720590909090909,0.4720590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,2,5,"cheapness,dividend",0.4189949999999999,False,0.53335,0.6876,hold,2,5,stable,0.1885,persistent,neutral,0.375,63.266925755419386
MONT.BR,Montea Comm. VA,Real Estate,1502993152.0,9.30736,11.612875,0.7793808,6.09,0.479,72.102,0.07979,0.0500484831651674,0.80014,0.111,-0.378,70559752.0,2833924352.0,145216992.0,132215000.0,167148000.0,1341933056.0,11112000.0,82.758,3261957000.0,59446000.0,,73712000.0,163256000.0,119877000.0,0.8647246751382008,,23293966.0,0.0594531454448717,0.8695325877081133,0.8064629911004992,0.7910403969005482,0.3584636462099286,0.3192723163763477,0.0512416319405804,0.0475711817320007,23007385.0,25394000.0,64.5,[],{},0.0469461566781642,19.51510159362067,21.434212093937905,0.0466543857836894,0.1074418524694435,,0.041469523201636,1.0,20,20,0.62,7.0,22.0,0.5797954545454544,0.5797954545454544,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5876216666666666,False,0.46665,0.6783,hold,2,6,stable,0.3895,persistent,neutral,0.375,32.725271890318
SON.LS,"Sonae, SGPS, S.A.",Consumer Defensive,3938175744.0,18.409092,11.342632,1.2096775,3.1,0.7546151157295762,92.553,0.08696,0.0175387010504627,0.018660001,0.05,0.282,,,685756032.0,366885000.0,11360072000.0,3592000000.0,,1.674,11358994000.0,2478313000.0,,3284208000.0,199222000.0,,0.3192650539538834,,1944778067.0,0.0196447768396934,0.3180865959697873,0.7546151157295762,0.762961464744238,0.3341220181998511,0.3464312040206219,1.000094902770439,0.8775870975198431,1938334607.0,184548000.0,2.025,[],{},,,,,0.0543209844352996,,0.0454358790437294,0.85,17,20,0.6024332810047096,5.0,22.0,0.3984499999999999,0.3984499999999999,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4305933333333333,False,0.1,0.6762,hold,2,4,stable,0.3261,persistent,neutral,0.625,52.16660999716952
ASRNL.AS,ASR Nederland N.V.,Financial Services,14676839424.0,14.1673155,11.311388,1.4010042,4.87,6.691,214.978,0.122250006,0.0038550555395319,0.06621,0.177,6.478,5933624832.0,-55189159936.0,7386999808.0,6364000000.0,13109000000.0,22549000192.0,92428001280.0,51.977,142151000000.0,,,,548000000.0,-569000000.0,,,204558568.0,0.0069128746879104,,,,0.0627079654733347,0.0771528769970125,0.0922188377148243,0.1295045532608852,208902381.0,5668000000.0,72.82,[],{},0.4042849186110984,-7.471119719839582,-8.672086727844123,-0.1153124999072281,0.0705850025010031,,,0.95,19,20,0.6267936350015694,11.0,22.0,0.5911954545454546,0.5911954545454546,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6655733333333334,False,0.53335,0.6728,hold,2,7,stable,0.4938,persistent,neutral,0.375,76.69807466537337
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,44965797888.0,8.895833,6.824565,0.47335908,7.41,1.321,110.208,0.055960003,0.0201240086743441,0.03885,-0.033,0.2,-3902625024.0,130117730304.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,99.227,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.0385155277159352,0.1962718243883676,1.3845027654267432,1.3600486461925,0.3220271973569868,0.3510886381645975,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,46.97,[],{},-0.0867909657406855,10.843144192,26.718219774948665,0.0374276433244108,0.1124121821981145,,0.0268027165956697,1.0,20,20,0.6089338235294118,8.0,22.0,0.5562727272727274,0.5562727272727274,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.63979,False,0.63335,0.6721,hold,2,8,stable,0.3843,persistent,neutral,0.625,52.99928850335586
POS.VI,PORR AG,Industrials,1408125184.0,11.273584,10.167328,1.832541,2.82,0.901,70.186,0.15958999,0.02844430659549,0.02202,-0.137,-0.313,-61673000.0,1900744320.0,210508000.0,98260000.0,6295892000.0,664299008.0,203440000.0,19.563,4578280000.0,2719770000.0,,2869319000.0,130226000.0,378338000.0,0.3437616147163896,,39278250.0,0.0248970671205399,0.340490243066779,0.9478799673371976,0.9389091781585918,0.1430998104091493,0.0929582494428793,1.3751653459377755,1.460147002492655,38051557.0,37767000.0,35.85,[],{},-0.0437979525547637,9.029321070933172,19.344029309993893,0.0516955378827595,0.0887029359962191,,0.05749692356935,1.0,20,20,0.6317073170731707,7.0,22.0,0.4995681818181819,0.4995681818181819,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.55394,False,0.73335,0.6707,hold,2,3,stable,0.3419,building,neutral,0.5,36.9298706128275
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,64844288000.0,10.489362,9.02083,0.82264596,2.89,,,0.08891,0.0048297396567547,0.22715001,0.087,0.188,,-25131710464.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765,,,,0.1145953464193657,0.1092074046787107,0.0223675967742272,0.0216605379126095,1983625755.0,28768000000.0,34.51,[],{},,,,,0.0953346828911043,,,0.7,14,20,0.6216435834376034,8.0,22.0,0.5696681818181819,0.5696681818181819,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.598185,False,0.53335,0.67,hold,2,8,stable,0.2712,persistent,neutral,0.375,68.61479947338476
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,116256301056.0,11.907144,10.24349,1.7053709,5.6,,,0.14261,0.0097105180088906,0.36964,0.064,0.139,,245758984192.0,,,28529000000.0,265553002496.0,137623994368.0,3.91,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.0092854808552585,,,,0.1451347919077975,0.1570452755589128,0.0297212067670465,0.0296651076573608,17778041443.0,10448000000.0,6.668,[],{},,,,,0.0839831952985535,,,0.7,14,20,0.6365398167723749,9.0,22.0,0.5356727272727273,0.5356727272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.602395,False,0.53335,0.6677,hold,2,8,stable,0.2739,persistent,neutral,0.375,46.451981713510946
AGS.BR,ageas SA/NV,Financial Services,15733918720.0,7.736625,8.727381,1.5191919,5.96,6.024,78.338,0.19745001,0.0159890915543601,0.17673999,0.275,0.173,-2189625088.0,-1358054400.0,1246000000.0,2460000000.0,9044000000.0,9011999744.0,27384999936.0,49.5,107073000000.0,,,,1712000000.0,2898000000.0,,,190727286.0,0.0113554415722919,,,,0.0665620651331334,0.0482352343710324,0.0844657383280565,0.0877253567619724,182106172.0,288000000.0,75.2,[],{},-0.1391659081864127,-1.0899313001605135,-0.5520546341463415,-1.8114149182830968,0.1292553277430404,,,0.95,19,20,0.6672986953766707,13.0,22.0,0.654359090909091,0.654359090909091,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.7326616666666667,False,0.73335,0.6661,hold,2,2,stable,0.38,building,neutral,0.5,66.66313014601886
JMT.LS,"Jerónimo Martins, SGPS, S.A.",Consumer Defensive,11380944896.0,17.754904,13.600589,3.707267,3.61,0.4,179.213,0.19981001,0.0378707937624575,0.01727,0.04,-0.025,,16250863616.0,2006000000.0,1229000000.0,35991000000.0,6008999936.0,1587000064.0,4.885,17058000000.0,5606000000.0,,9009000000.0,646000000.0,2425000000.0,0.2065516379094773,,628434220.0,0.0391631252043151,0.2047274683241692,0.6222666222666222,0.6105356240525518,0.3266502520811349,0.3224583197123243,2.1099190995427364,2.1879045439686173,628434220.0,364000000.0,18.11,[],{},,8.101128422731804,13.22283451261188,0.0756267500017643,0.0563224673025548,,0.152689775127345,0.95,19,20,0.6480082417582417,4.0,22.0,0.4890727272727273,0.4890727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5477749999999999,False,0.63335,0.6607,hold,2,4,stable,0.373,persistent,neutral,0.375,63.91063858000979
EGL.LS,"Mota-Engil, SGPS, S.A.",Industrials,1473751552.0,10.008333,7.649316,4.66861,3.64,1.089,336.257,0.28885,0.0155877127779409,0.02708,0.056,0.224,-169682000.0,4808767488.0,797827008.0,577113000.0,5301427000.0,3514087936.0,867427968.0,1.029,8540124000.0,4913144000.0,,4530141000.0,133121000.0,,0.7714283342956528,,306775950.0,0.0156665124975323,0.7422486697001502,1.0845454920718802,0.9324652305839808,0.3682707651551664,0.3590252662865303,0.6207669818377345,0.759895577014378,300684369.0,319139000.0,4.804,[],{},-0.1151360958838196,6.027331037657728,8.332453935364478,0.1200126646672254,0.0999167393810737,,0.1439190639960319,0.95,19,20,0.6499999999999999,9.0,22.0,0.5186636363636363,0.5186636363636363,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.5349116666666667,False,0.2,0.6573,hold,2,4,stable,0.3726,persistent,neutral,0.375,60.64593692406144
BAYN.DE,Bayer Aktiengesellschaft,Healthcare,48020889600.0,,10.188767,1.6232193,0.22,1.043,129.362,-0.056900002,-0.0346275623917888,-0.0383,0.012,,6562999808.0,81493688320.0,10133000192.0,6139000000.0,45575000000.0,38430998528.0,5081999872.0,30.113,104541000000.0,32911000000.0,,32585000000.0,-3620000000.0,5930000000.0,0.587558968732858,,982424082.0,-0.0230221019395579,0.5436209930051925,1.0100046033450971,1.1896932854379665,0.3486957270353258,0.3671357690572846,0.4359533580126457,0.4204420387911592,982424082.0,2265000000.0,48.88,[],{},0.1366696840201811,8.042404695140462,13.27474968561655,0.0753309873016678,,,0.0853160264606148,0.95,19,20,0.5948717948717949,3.0,22.0,0.3430136363636363,0.3430136363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.2741033333333333,False,0.55,0.6513,hold,2,8,stable,0.1184,persistent,neutral,0.375,56.54129933431336
GBLB.BR,Groupe Bruxelles Lambert SA,Financial Services,8749864960.0,,26.024736,0.82166564,6.94,2.453,63.222,-0.038340002,-0.0252225220102196,-0.09307,,,-54025000.0,14612440064.0,917900032.0,394600000.0,6433600000.0,7803800064.0,3624399872.0,89.635,24795300000.0,7132900000.0,,2684200000.0,-625400000.0,747100000.0,0.4895548371051977,,120855203.0,0.0048199179557427,0.4551833863674426,2.6573653230012666,1.9550379198266523,0.3303771279234371,0.3032686548676435,0.2594685283098006,0.2175338632935741,125509357.0,249500000.0,73.65,[],{},-0.0061743810043898,15.919424288678966,37.03101891535732,0.027004387923695,,,0.0178462401237387,0.95,19,20,0.5762425900592795,0.0,22.0,0.3975818181818181,0.3975818181818181,0.0,0.0,1.0,0.0,22.0,0,5,,0.373395,False,0.55,0.647,hold,2,7,stable,0.0,persistent,accumulate,0.75,34.64307506867142
SHB-A.ST,Svenska Handelsbanken AB (publ),Financial Services,297306816512.0,12.389307,12.997371,1.5924661,5.41,,,0.12749,0.0070041439783018,0.42583,-0.038,-0.061,,1310521163776.0,,,56805000000.0,1673300934656.0,656419979264.0,93.126,3387566000000.0,,,,23727000000.0,-46294000000.0,,,1980028494.0,0.0077563317758131,,,,0.4977727371215793,0.5196459737910523,0.0167686769792824,0.0176069381180292,1980028494.0,86836000000.0,148.3,[],{},,,,,0.0807147647564145,,,0.7,14,20,0.5913225755418446,5.0,22.0,0.4576590909090909,0.4576590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5102766666666667,False,0.36665,0.6469,hold,2,6,stable,0.26,persistent,neutral,0.375,56.14719593826994
INVE-B.ST,Investor AB (publ),Financial Services,1253902778368.0,4.777077,25.9873,1.1547533,1.36,2.236,11.589,0.27254,0.1428119335477558,0.80067,1.17,1.589,166005374976.0,1359987867648.0,271980494848.0,,216578000000.0,125865000960.0,20027000832.0,354.448,1102807000000.0,,,,157494000000.0,,,,3063309055.0,0.1190412671071012,,,,0.1045622670149899,0.1039155962146435,0.1963879445814181,0.1774086483420685,3063031333.0,4056000000.0,409.3,[],{},0.1323909459647756,5.000313968867686,,,0.2093330293817746,,,0.85,17,20,0.712935195219737,13.0,22.0,0.6966227272727272,0.6966227272727272,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.709025,False,0.46665,0.6468,hold,2,5,stable,0.4623,persistent,neutral,0.5,41.92405733793402
NDA-FI.HE,Nordea Bank Abp,Financial Services,59882782720.0,12.879562,11.2256975,1.9216946,7.38,,,0.15337,0.0073966531672652,0.4058,0.015,0.029,,233541533696.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.0081157606821153,,,,0.3157041338733093,0.316530708825629,0.0179093757163597,0.0193132324277498,3487931963.0,10083000000.0,17.645,[],{},,,,,0.0776423918763697,,,0.7,14,20,0.6126727646661202,5.0,22.0,0.460490909090909,0.460490909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5124733333333333,False,0.36665,0.637,hold,2,8,stable,0.3499,persistent,neutral,0.5,59.79766220466313
AED.BR,Aedifica NV/SA,Real Estate,5684285440.0,5.9268928,12.3297415,0.8535011,5.89,0.11,67.042,0.11067,0.0377380512922172,1.56908,0.234,4.811,,11503381504.0,329408256.0,312073000.0,370191000.0,5026493952.0,44999000.0,79.789,6477123000.0,133882000.0,,618918000.0,244434000.0,317846000.0,0.9415598974583392,,47549264.0,0.0316888269235053,0.9379692923552976,0.216316216364688,0.3187087138836234,0.3968322046686469,0.4013976865706739,0.0571536158877946,0.0537964833200904,47542052.0,66909000.0,68.1,[],{},,34.921351527995704,36.861187940001216,0.0271288055509142,0.1687224712415922,,0.0532710958390838,0.95,19,20,0.6666666666666666,9.0,22.0,0.6841499999999999,0.6841499999999999,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.754335,False,0.63335,0.6354,hold,2,7,stable,0.4948,persistent,neutral,0.5,34.175624066830125
SEM.LS,"Semapa - Sociedade de Investimento e Gestão, SGPS, S.A.",Basic Materials,1657289600.0,35.169495,10.655396,0.6890483,2.95,0.5699843898814456,47.563,,0.0295447549719161,0.31453,-0.297,0.139,,2121472768.0,276649312.0,186108509.0,2114924032.0,1321991296.0,1232097664.0,30.114,5300414241.0,1005930826.0,,1764839255.0,156599440.0,,0.5532447569256237,,79869373.0,0.043666372266753,0.5816929726566004,0.5699843898814456,1.1354697840801595,0.2452282861112326,0.3273181922974902,0.3990110840093488,0.4031563884701166,79869373.0,43076567.0,20.75,[],{},,7.668454884861597,11.399117533094632,0.0877260890675736,0.0284337321306433,,0.0526388238792681,0.85,17,20,0.6177183323922455,6.0,22.0,0.541740909090909,0.541740909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.4930233333333333,False,0.4,0.6314,hold,2,4,stable,0.3185,persistent,neutral,0.5,54.83414880906434
NN.AS,NN Group N.V.,Financial Services,20308998144.0,11.519174,8.967014,0.97271174,5.21,70.576,62.156,0.08754,0.0057976106816584,0.13278,-0.045,1.997,-3256750080.0,-33289039872.0,5029000192.0,2709000000.0,8574000000.0,13118000128.0,66938998784.0,80.291,204912000000.0,,,,1188000000.0,-2346000000.0,,,262188873.0,0.0075246583481877,,,,0.0668042867182009,0.0548021390374331,0.0418423518388381,0.0529055258467023,267425797.0,1200000000.0,78.1,[],{},-0.1603599575374504,-6.619415112561603,-12.288312983388703,-0.0813781355790494,0.0868117800807592,,,0.95,19,20,0.5657668141252273,11.0,22.0,0.6340863636363636,0.6340863636363636,0.5,0.0,1.0,0.5,22.0,3,5,"cheapness,dividend,garp",0.675455,False,0.46665,0.6293,hold,2,7,stable,0.3406,persistent,neutral,0.5,55.77143090526493
IR5B.IR,Irish Continental Group plc,Industrials,1068717376.0,15.319149,13.166076,3.7676609,2.28,0.838,92.704,0.25255,0.1048138818919675,0.10353,0.161,0.069,33975000.0,1295054336.0,145800000.0,85600000.0,666700000.0,263000000.0,36800000.0,1.911,714600000.0,132400000.0,,223400000.0,74900000.0,149900000.0,0.7577621118944052,,148432980.0,0.0937255515568768,0.7436237164624048,0.5926589077887198,1.0320460147904684,0.4097397145256087,0.3184165232358003,0.932969493422894,0.9447660772961978,164580565.0,10200000.0,7.2,[],{},0.0317904440996007,8.882402853223594,15.129139439252336,0.0660976127568442,0.065277777505787,,0.1742671009771987,1.0,20,20,0.6195121951219513,5.0,22.0,0.5063272727272727,0.5063272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.574535,False,0.63335,0.6195,hold,2,4,stable,0.4956,persistent,neutral,0.625,48.98761596434376
RYA.IR,Ryanair Holdings plc,Industrials,23584159744.0,12.698324,12.029255,2.491505,1.68,0.79,1.919,0.22408001,0.1100735781888523,0.12132,0.011,-0.331,-217737504.0,20999415808.0,3421600000.0,2374200000.0,15544300000.0,181900000.0,2803500032.0,9.123,19747700000.0,7744900000.0,,8572800000.0,2173700000.0,3694900000.0,0.2258062440894733,,1043931708.0,0.092054606728737,0.1900132630748826,0.9034271183277344,0.7371332548326955,0.0755277829823219,0.1532358485177357,0.7871448320563914,0.7967384474781516,1063868001.0,37800000.0,22.73,[],{},-0.0092323621601738,6.137308805237316,8.844838601634235,0.1130602880436091,0.0787505500725922,,0.2124582770315618,1.0,20,20,0.5853658536585367,9.0,22.0,0.6140272727272728,0.6140272727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6392233333333334,False,0.73335,0.5927,hold,2,4,stable,0.4712,persistent,neutral,0.625,40.26338021612443
NBA.LS,"Novabase S.G.P.S., S.A.",Technology,269748384.0,28.64,89.5,8.533969,15.34,1.204,31.604,0.21384001,0.0425731738553365,0.025120001,-0.004,-0.494,,260683280.0,9365500.0,11383000.0,124465000.0,13453000.0,31205000.0,0.839,128837000.0,85579000.0,,51262000.0,5485000.0,,0.4476198127987787,,37708337.0,0.0395329934234833,0.4685515843443527,1.6694432523116538,2.20317952694843,0.1201828667230686,0.124824503066578,0.966065648843112,0.8263011404221778,35103281.0,816000.0,7.16,[],{},,27.834422081042124,22.90110515681279,0.0436660149434977,0.0349162011173184,,0.1467354173380599,0.9,18,20,0.5229166666666666,4.0,22.0,0.4636318181818181,0.4636318181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5238616666666667,True,0.5,0.5635,hold,2,1,deteriorating,0.2444,new,accumulate,0.75,43.5349171436716
VIG.VI,Vienna Insurance Group AG,Financial Services,9100800000.0,9.518072,8.851154,1.2749017,2.4,1.838,33.232,0.12872,0.01809,0.062459998,0.092,0.161,-895825984.0,-3203206912.0,1874551040.0,1246301000.0,14781083000.0,2527230976.0,14997650432.0,55.769,,,,,834866000.0,842256000.0,,,128000000.0,0.0122225179862011,,,,,0.0338357591400501,,0.2523012931174117,128000000.0,84984000.0,71.1,[],{},-0.0984337623066104,-1.708786180609945,-2.5701711801563185,-0.3890791429461051,0.1050632943310367,,,0.9,18,20,0.5475014953127129,9.0,22.0,0.5905636363636363,0.5905636363636363,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6223516666666666,False,0.63335,0.5633,hold,2,3,stable,0.3499,building,neutral,0.5,57.723957678306995
ASSA-B.ST,ASSA ABLOY AB (publ),Industrials,390437863424.0,23.83051,22.958849,3.5113482,1.79,1.015,64.103,0.15566,0.0705520441904103,0.10823,0.033,0.159,18395125760.0,458128752640.0,28960999424.0,23601000000.0,152409000000.0,71387996160.0,3868999936.0,100.104,208371000000.0,49395000000.0,,47920000000.0,14701000000.0,21412000000.0,0.4262806002270207,,1110776334.0,0.0699402965049976,0.4177355123133682,1.0307804674457428,1.104579048524837,0.3136376943048696,0.3287091075780953,0.7314309572829233,0.6715502783927014,1110776334.0,3316000000.0,351.5,[],{},0.0471140928768571,15.818817090281366,19.411412763865936,0.051516085519622,0.0419630129611158,,0.147091635452568,1.0,20,20,0.5378048780487805,7.0,22.0,0.4893272727272728,0.4893272727272728,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5910666666666666,True,0.9,0.561,hold,2,4,stable,0.5494,persistent,neutral,0.375,46.11646319507587
SOLB.BR,Solvay SA,Basic Materials,2691352576.0,858.6667,10.060614,2.5796115,9.4,1.15,201.26,0.00778,0.0048756704046806,0.00087,-0.059,3.178,303875008.0,4621828608.0,587000000.0,476000000.0,4746000000.0,2236000000.0,376000000.0,9.986,6153000000.0,2156000000.0,,1845000000.0,30000000.0,682000000.0,0.2113358617783396,,104477978.0,0.0333134149985061,0.223391812865497,1.1685636856368564,1.2981991525423728,0.3463351210791484,0.2809979085748431,0.7713310580204779,0.7663579324768449,104465072.0,125000000.0,25.76,[],{},0.1129079150423433,7.873643284497445,9.709723966386557,0.1029895395030624,0.0011645962280824,,0.1104921077065923,1.0,20,20,0.4761824769433465,7.0,22.0,0.4454272727272728,0.4454272727272728,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5024933333333333,True,0.9,0.5568,hold,2,5,stable,0.4132,persistent,neutral,0.625,44.033355682318856
IRES.IR,Irish Residential Properties REIT Plc,Real Estate,564299776.0,6.725,16.812498,0.7752161,4.61,0.329,76.089,0.11695,0.0392015342745525,0.94817,0.011,1.94,19669250.0,1110848768.0,53999000.0,53872000.0,85465000.0,553889024.0,7340000.0,1.388,1269134000.0,19436000.0,,23764000.0,49752000.0,57082000.0,0.7802843269174516,,524442218.0,-0.0053108679482436,0.7675934938374398,0.8178757784884699,0.7623492119397728,0.4323365381433324,0.4504102876189794,0.0673411948620082,0.0678360758763608,529578946.0,23305000.0,1.076,[],{},0.0348560301395547,20.571654438045147,20.62015087615088,0.0484962503914844,0.1486988847583643,,0.0432578269911753,1.0,20,20,0.6066666666666668,9.0,22.0,0.6619136363636363,0.6619136363636363,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.7235566666666667,False,0.53335,0.5567,hold,2,4,stable,0.4653,persistent,neutral,0.5,51.07390416632771
SKF-B.ST,AB SKF (publ),Industrials,122626039808.0,27.2847,15.0111475,2.1307738,2.79,2.191,34.361,0.083050005,0.0369002649828043,0.05032,0.001,1.451,3148875008.0,133058043904.0,10400000000.0,6879000000.0,91583000000.0,20572000256.0,12460999680.0,126.386,106422000000.0,54536000000.0,,25757000000.0,3927000000.0,8392000000.0,0.2677898736665101,,455351068.0,0.0542152026998735,0.2772735560462713,2.117327328493225,2.050640472555917,0.1407979553099922,0.1678376726152094,0.8605645449249215,0.826727408238634,455351068.0,902000000.0,269.3,[],{},0.0256786814034792,12.794042683076922,19.3426433935165,0.0516992419110198,0.0366505770633358,,0.085278621459121,1.0,20,20,0.4914634146341463,6.0,22.0,0.5154545454545454,0.5154545454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6501766666666666,True,1.0,0.5524,hold,2,3,stable,0.3654,building,neutral,0.625,49.71620572437863
MC.PA,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",Consumer Cyclical,219369521152.0,20.282589,17.478912,3.2223961,2.87,1.631,53.306,0.16586,0.0765856783795771,0.13658,-0.029,0.008,11537125376.0,245965160448.0,20053999616.0,17668000000.0,80807000000.0,37150998528.0,12213999616.0,138.096,142037000000.0,48179000000.0,,30416000000.0,10878000000.0,18875000000.0,0.6624178598388754,,496391012.0,0.0841209196326831,0.6703195484282374,1.584001841136244,1.4088022317188984,0.2586016319691348,0.2761780280179636,0.5689151418292416,0.5676117702258865,499372818.0,1151000000.0,445.0,[],{},0.0525921983847791,12.265142373482332,13.921505572107764,0.0718313112630242,0.0493033704918045,,0.1582856272565198,1.0,20,20,0.5409558823529412,9.0,22.0,0.5349681818181818,0.5349681818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.62839,True,1.0,0.55,hold,2,4,stable,0.5455,persistent,neutral,0.5,37.992953711131435
KMR.IR,Kenmare Resources plc,Basic Materials,206010224.0,,,0.3086975,9.59,3.067,26.196,-0.28888,-0.2932698640691906,-0.85454005,-0.111,,-54677500.0,380701344.0,14850000.0,951000.0,328573000.0,204682000.0,30990000.0,7.515448,1108358000.0,231669000.0,,71489000.0,-325048000.0,101962000.0,0.0558901674818076,,88648620.0,0.0495608785941393,0.2299618803752649,3.240624431730756,5.891507327568709,0.185525795816875,0.0605253570749374,0.296450244415613,0.3167654330228157,88433446.0,13466000.0,2.32,[],{},-0.2654115846211594,25.63645414141414,400.3168706624606,0.0024980211259774,,,0.0009171843309039,0.95,19,20,0.4757246376811594,1.0,22.0,0.418,0.418,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.389585,False,0.55,0.5483,hold,2,4,stable,0.0973,persistent,neutral,0.5,33.25653814143203
SYENS.BR,Syensqo SA/NV,Basic Materials,8080847360.0,,17.948992,1.327782,2.0,1.646,45.612,-0.01011,-0.0053894297635605,-0.0038800002,0.041,-0.524,534249984.0,10203847680.0,1130000000.0,512000000.0,5969000000.0,2791000064.0,701000000.0,59.686,11504000000.0,3296000000.0,,1574000000.0,-62000000.0,779000000.0,0.3092645334226838,,101948499.0,-0.0004041057140547,0.3354538401861908,2.094027954256671,1.707620528771384,0.2570410292072322,0.170855895902368,0.5188630041724618,0.520892265416633,103453099.0,154000000.0,79.25,[],{},0.0661131141573747,9.029953699115044,19.92939,0.0501771504295916,,,0.0515609264853977,0.95,19,20,0.4829951690821255,2.0,22.0,0.4189545454545454,0.4189545454545454,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.397155,True,0.75,0.5458,hold,2,6,stable,0.1955,persistent,neutral,0.375,61.818683007106834
