ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
AED.BR,composite_value,Composite Value,True,0.7783,"['top-tier on trailing_pe (percentile 99%)', 'top-tier on price_to_book (percentile 92%)', 'top-tier on dividend_yield (percentile 90%)']",['missing fcf_yield'],
AED.BR,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.30', 'ratio=-1.13%']",['weak free-cash conversion'],
AED.BR,financial_health,Financial Health,False,0.6,"['D/E=67%', 'leverage=39.7%', 'coverage=4.7x']","['weak liquidity', 'high net debt/EBITDA']",
AGS.BR,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=7.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.46', 'Current ratio >= 2: CR=7.27', 'Dividend payer: yield=622.00%']",[],
AGS.BR,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=7.9', 'P/B < 3: P/B=1.46', 'Debt/equity < 100%: D/E=78%', 'ROE > 8%: ROE=18.8%', 'Positive earnings growth: growth=108.5%']",[],
AGS.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AGS.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AGS.BR,deep_value,Deep Value,False,0.5,['EV/EBITDA=-1.7'],['P/B not below 1.0'],
AGS.BR,earnings_yield,Earnings Yield,True,1.0,['E/P=12.6% (P/E=7.9)'],[],
AGS.BR,fcf_yield,FCF Yield,False,0.0,['FCF yield=-7.6%'],['FCF yield -7.6% below 5%'],
AGS.BR,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.9', 'yield=622.0%']",[],
AGS.BR,lynch_peg,Lynch PEG,True,0.9268,"['PEG=0.07', 'growth=108.5%']",[],
AGS.BR,neff_pegy,Neff PEGY,True,0.9891,"['PEGY=0.01', 'growth=108.5%', 'yield=622.0%']",[],
AGS.BR,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=18.8%', 'Profit margin >= 5%: margin=18.2%', 'Debt/equity < 80%: D/E=78%', 'P/E < 20: P/E=7.9']",['FCF yield below 3%'],
AGS.BR,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=18.8%', 'margin >= 8%: margin=18.2%', 'P/E < 25.0: P/E=7.9']",['too much debt'],
AGS.BR,economic_moat,Economic Moat,False,0.5,"['high ROE=18.8%', 'wide margin=18.2%']","['ROA below 8%', 'leverage too high']",
AGS.BR,high_dividend,High Dividend Yield,True,0.9103,"['yield=622.0%', 'universe rank 91%']",[],
AGS.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=622.0%', 'earnings growth: growth=108.5%', 'reasonable P/E: P/E=7.9']",[],
AGS.BR,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
AGS.BR,acquirers_multiple,Acquirer's Multiple,True,0.9853,"['EV/EBIT=-0.9', 'universe rank 99%']",[],
AGS.BR,dreman_contrarian,Dreman Contrarian,True,0.8863,"['low P/E rank 96%', 'low P/B rank 79%', 'dividend rank 91%']",[],
AGS.BR,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income']","['F-Score 4/9 below 7', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
AGS.BR,composite_value,Composite Value,True,0.7247,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on dividend_yield (percentile 84%)', 'top-tier on ev_ebitda (percentile 83%)']",[],
AGS.BR,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.69', 'ratio=-1.11%']",['weak free-cash conversion'],
AGS.BR,financial_health,Financial Health,False,0.8,"['D/E=78%', 'leverage=6.7%', 'ratio=-14.3', 'coverage=8.5x']",['weak liquidity'],
APAM.AS,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.96', 'Dividend payer: yield=440.00%']","['P/E >= 15', 'current ratio < 2']",
APAM.AS,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=24.8', 'P/B < 3: P/B=0.96', 'Debt/equity < 100%: D/E=40%', 'Positive earnings growth: growth=536.3%']",['ROE <= 8%'],
APAM.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
APAM.AS,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.96', 'D/E < 50.0%: D/E=40%']",[],
APAM.AS,deep_value,Deep Value,False,0.5,['P/B=0.96'],['EV/EBITDA not below 8'],
APAM.AS,earnings_yield,Earnings Yield,False,0.3357,['E/P=4.0% (P/E=24.8)'],['earnings yield 4.0% below 8%'],
APAM.AS,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.4%'],[],
APAM.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=440.0%'],['P/E not below 12.0'],
APAM.AS,lynch_peg,Lynch PEG,True,0.9537,"['PEG=0.05', 'growth=536.3%']",[],
APAM.AS,neff_pegy,Neff PEGY,True,0.9746,"['PEGY=0.03', 'growth=536.3%', 'yield=440.0%']",[],
APAM.AS,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=40%', 'FCF yield >= 3%: FCF yield=10.4%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
APAM.AS,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=40%', 'P/E < 25.0: P/E=24.8']","['ROE too low', 'thin margins']",
APAM.AS,economic_moat,Economic Moat,False,0.25,['low leverage D/E=40%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
APAM.AS,high_dividend,High Dividend Yield,False,0.7179,"['yield=440.0%', 'universe rank 72%']",['not in top quartile for yield'],
APAM.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=440.0%', 'earnings growth: growth=536.3%', 'reasonable P/E: P/E=24.8']",[],
APAM.AS,magic_formula,Magic Formula,False,0.0221,[],['below top half on combined Magic Formula rank'],
APAM.AS,acquirers_multiple,Acquirer's Multiple,False,0.0294,"['EV/EBIT=268.8', 'universe rank 3%']","['EV/EBIT 268.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
APAM.AS,dreman_contrarian,Dreman Contrarian,False,0.6562,"['low P/B rank 90%', 'dividend rank 72%']",['P/E not in bottom quartile'],
APAM.AS,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
APAM.AS,composite_value,Composite Value,True,0.7625,"['top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 88%)', 'top-tier on fcf_yield (percentile 88%)']",[],
APAM.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=36.42', 'OCF/NI=46.89', 'ratio=-6.66%']",[],
APAM.AS,financial_health,Financial Health,True,0.8,"['D/E=40%', 'leverage=21.0%', 'CR=1.80', 'ratio=3.5']",['weak interest coverage'],
AZE.BR,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.02', 'Dividend payer: yield=187.00%']","['P/E >= 15', 'current ratio < 2']",
AZE.BR,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=1.02', 'Debt/equity < 100%: D/E=65%', 'Positive earnings growth: growth=2.9%']","['P/E >= 25', 'ROE <= 8%']",
AZE.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AZE.BR,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.02'],['too much leverage'],
AZE.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AZE.BR,earnings_yield,Earnings Yield,False,0.3308,['E/P=4.0% (P/E=25.2)'],['earnings yield 4.0% below 8%'],
AZE.BR,fcf_yield,FCF Yield,True,0.7786,['FCF yield=7.8%'],[],
AZE.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=187.0%'],['P/E not below 12.0'],
AZE.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=8.69', 'growth=2.9%']","['growth 2.9% below 5% floor', 'PEG 8.69 >= 1.0']",
AZE.BR,neff_pegy,Neff PEGY,True,0.8673,"['PEGY=0.13', 'growth=2.9%', 'yield=187.0%']",[],
AZE.BR,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=65%', 'FCF yield >= 3%: FCF yield=7.8%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
AZE.BR,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
AZE.BR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
AZE.BR,high_dividend,High Dividend Yield,False,0.3077,"['yield=187.0%', 'universe rank 31%']",['not in top quartile for yield'],
AZE.BR,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=187.0%'],"['earnings not growing', 'P/E out of range']",
AZE.BR,magic_formula,Magic Formula,False,0.4813,['earnings yield rank 72%'],['below top half on combined Magic Formula rank'],
AZE.BR,acquirers_multiple,Acquirer's Multiple,False,0.7059,"['EV/EBIT=14.6', 'universe rank 71%']",['EV/EBIT 14.6 above 12.0'],
AZE.BR,dreman_contrarian,Dreman Contrarian,False,0.4983,['low P/B rank 86%'],"['P/E not in bottom quartile', 'dividend yield below median']",
AZE.BR,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
AZE.BR,composite_value,Composite Value,False,0.5375,"['top-tier on price_to_book (percentile 75%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
AZE.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.02', 'OCF/NI=3.79', 'ratio=-5.74%']",[],
AZE.BR,financial_health,Financial Health,True,1.0,"['D/E=65%', 'leverage=34.7%', 'CR=1.95', 'ratio=3.9', 'coverage=3.3x']",[],
DIE.BR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=115.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
DIE.BR,graham_enterprising,Graham Enterprising,False,0.2,['P/E < 25: P/E=22.2'],"['P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
DIE.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DIE.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
DIE.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
DIE.BR,earnings_yield,Earnings Yield,False,0.3751,['E/P=4.5% (P/E=22.2)'],['earnings yield 4.5% below 8%'],
DIE.BR,fcf_yield,FCF Yield,False,0.3543,['FCF yield=3.5%'],['FCF yield 3.5% below 5%'],
DIE.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=115.0%'],['P/E not below 12.0'],
DIE.BR,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
DIE.BR,neff_pegy,Neff PEGY,True,0.7848,"['PEGY=0.22', 'growth=-11.8%', 'yield=115.0%']",[],
DIE.BR,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=5.3%', 'FCF yield >= 3%: FCF yield=3.5%']","['ROE below 12%', 'high leverage', 'P/E >= 20']",
DIE.BR,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=22.2'],"['ROE too low', 'too much debt', 'thin margins']",
DIE.BR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
DIE.BR,high_dividend,High Dividend Yield,False,0.1923,"['yield=115.0%', 'universe rank 19%']",['not in top quartile for yield'],
DIE.BR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=115.0%', 'reasonable P/E: P/E=22.2']",['earnings not growing'],
DIE.BR,magic_formula,Magic Formula,False,0.2621,[],['below top half on combined Magic Formula rank'],
DIE.BR,acquirers_multiple,Acquirer's Multiple,False,0.2353,"['EV/EBIT=34.4', 'universe rank 24%']","['EV/EBIT 34.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
DIE.BR,dreman_contrarian,Dreman Contrarian,False,0.2068,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
DIE.BR,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
DIE.BR,composite_value,Composite Value,False,0.3489,[],[],
DIE.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.77', 'OCF/NI=1.30', 'ratio=-2.05%']",[],
DIE.BR,financial_health,Financial Health,False,0.8,"['leverage=36.2%', 'CR=1.27', 'ratio=3.6', 'coverage=2.7x']",['high debt to equity'],
ELI.BR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=164.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ELI.BR,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=21.9', 'P/B < 3: P/B=1.77', 'ROE > 8%: ROE=8.4%', 'Positive earnings growth: growth=10.0%']",['excessive leverage'],
ELI.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ELI.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ELI.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ELI.BR,earnings_yield,Earnings Yield,False,0.3806,['E/P=4.6% (P/E=21.9)'],['earnings yield 4.6% below 8%'],
ELI.BR,fcf_yield,FCF Yield,False,0.0,['FCF yield=-27.9%'],['FCF yield -27.9% below 5%'],
ELI.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=164.0%'],['P/E not below 12.0'],
ELI.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.19', 'growth=10.0%']",['PEG 2.19 >= 1.0'],
ELI.BR,neff_pegy,Neff PEGY,True,0.8742,"['PEGY=0.13', 'growth=10.0%', 'yield=164.0%']",[],
ELI.BR,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=13.9%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
ELI.BR,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=13.9%', 'P/E < 25.0: P/E=21.9']","['ROE too low', 'too much debt']",
ELI.BR,economic_moat,Economic Moat,False,0.25,['wide margin=13.9%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
ELI.BR,high_dividend,High Dividend Yield,False,0.2564,"['yield=164.0%', 'universe rank 26%']",['not in top quartile for yield'],
ELI.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=164.0%', 'earnings growth: growth=10.0%', 'reasonable P/E: P/E=21.9']",[],
ELI.BR,magic_formula,Magic Formula,False,0.2263,[],['below top half on combined Magic Formula rank'],
ELI.BR,acquirers_multiple,Acquirer's Multiple,False,0.3088,"['EV/EBIT=27.5', 'universe rank 31%']","['EV/EBIT 27.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ELI.BR,dreman_contrarian,Dreman Contrarian,False,0.4453,['low P/B rank 62%'],"['P/E not in bottom quartile', 'dividend yield below median']",
ELI.BR,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","['no share dilution', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ELI.BR,composite_value,Composite Value,False,0.55,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)']",[],
ELI.BR,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=3.57', 'ratio=-4.68%']",['weak free-cash conversion'],
ELI.BR,financial_health,Financial Health,False,0.4,"['CR=1.22', 'coverage=3.6x']","['high debt to equity', 'high leverage', 'high net debt/EBITDA']",
GBLB.BR,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.80', 'Current ratio >= 2: CR=2.45', 'Dividend payer: yield=705.00%']",['no positive trailing P/E'],
GBLB.BR,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.80', 'Debt/equity < 100%: D/E=63%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
GBLB.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GBLB.BR,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.80'],['too much leverage'],
GBLB.BR,deep_value,Deep Value,False,0.5,['P/B=0.80'],['EV/EBITDA not below 8'],
GBLB.BR,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
GBLB.BR,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.6%'],['FCF yield -0.6% below 5%'],
GBLB.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=705.0%'],['P/E not below 12.0'],
GBLB.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
GBLB.BR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=705.0%']",['PEGY nan >= 1.0'],
GBLB.BR,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=63%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
GBLB.BR,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
GBLB.BR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GBLB.BR,high_dividend,High Dividend Yield,False,0.9487,"['yield=705.0%', 'universe rank 95%']",['no positive earnings'],
GBLB.BR,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=705.0%'],"['earnings not growing', 'P/E out of range']",
GBLB.BR,magic_formula,Magic Formula,False,0.1191,[],['below top half on combined Magic Formula rank'],
GBLB.BR,acquirers_multiple,Acquirer's Multiple,False,0.1912,"['EV/EBIT=36.7', 'universe rank 19%']","['EV/EBIT 36.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
GBLB.BR,dreman_contrarian,Dreman Contrarian,False,0.9431,"['low P/B rank 94%', 'dividend rank 95%']",[],
GBLB.BR,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'leverage declining']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
