ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
SOLB.BR,Solvay SA,Basic Materials,2705979648.0,863.3333,10.160369,2.593631,9.4,1.15,201.26,0.00778,0.0048756704046806,0.00087,-0.059,3.178,303875008.0,4636480000.0,587000000.0,476000000.0,4746000000.0,2236000000.0,376000000.0,9.986,6153000000.0,2156000000.0,,1845000000.0,30000000.0,682000000.0,0.2113358617783396,,104477978.0,0.0333134149985061,0.223391812865497,1.1685636856368564,1.2981991525423728,0.3463351210791484,0.2809979085748431,0.7713310580204779,0.7663579324768449,104465072.0,125000000.0,25.9,[],{},0.1122975955213097,7.898603066439523,9.740504201680672,0.1026640899993098,0.0011583012030232,,0.1104921077065923,1.0,20,20,0.4761824769433465,7.0,22.0,0.4458818181818182,0.4458818181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5023516666666666,True,0.9,0.5568,hold,2,15,stable,0.4132,persistent,2026-08-21,neutral,0.5,48.43337186853141
ADYEN.AS,Adyen N.V.,Technology,28874039296.0,25.70104,19.573357,4.8866353,,1.648,6.928,0.21271,0.0866883486938608,0.43555,0.189,0.129,-1190886784.0,16880210944.0,1290572032.0,1096267000.0,2646897000.0,409363008.0,12403191808.0,187.184,12256849000.0,11689803000.0,,6787358000.0,1062526000.0,1030422000.0,0.8884433357248128,,31536692.0,0.0809750904113588,0.8931407741100045,1.722290617350669,1.551525949324971,0.020589794326421,0.0199781554568601,0.2159524850147048,0.1947962058519533,31485187.0,19700000.0,914.7,[],{},-0.0412442045877861,13.079634863805882,15.397901190129776,0.0649439159046566,0.038908931311729,,0.2004330933170929,0.95,19,20,0.5,3.0,22.0,0.393540909090909,0.393540909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.4115216666666667,True,0.83335,0.5521,hold,2,13,stable,0.2998,persistent,2026-08-30,neutral,0.625,38.37407230351447
IRES.IR,Irish Residential Properties REIT Plc,Real Estate,566397632.0,7.2,16.80934,0.778098,4.69,0.329,76.089,0.11695,0.0392015342745525,0.94817,0.011,1.94,19669250.0,1112946560.0,53999000.0,53872000.0,85465000.0,553889024.0,7340000.0,1.388,1269134000.0,19436000.0,,23764000.0,49752000.0,57082000.0,0.7802843269174516,,524442218.0,-0.0053108679482436,0.7675934938374398,0.8178757784884699,0.7623492119397728,0.4323365381433324,0.4504102876189794,0.0673411948620082,0.0678360758763608,529578946.0,23305000.0,1.08,[],{},0.0347269283781186,20.61050315746588,20.659091179091178,0.04840483985143,0.1388888888888889,,0.0432578269911753,1.0,20,20,0.5833333333333334,9.0,22.0,0.6618727272727274,0.6618727272727274,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.7250916666666667,False,0.53335,0.55,hold,2,14,stable,0.4533,persistent,2026-08-23,neutral,0.625,51.88614863617533
KMR.IR,Kenmare Resources plc,Basic Materials,190026688.0,,,0.28193897,9.59,3.067,26.196,-0.28888,-0.2932698640691906,-0.85454005,-0.111,,-54677500.0,364640256.0,14850000.0,951000.0,328573000.0,204682000.0,30990000.0,7.590296,1108358000.0,231669000.0,,71489000.0,-325048000.0,101962000.0,0.0558901674818076,,88648620.0,0.0495608785941393,0.2299618803752649,3.240624431730756,5.891507327568709,0.185525795816875,0.0605253570749374,0.296450244415613,0.3167654330228157,88433446.0,13466000.0,2.14,[],{},-0.2877358994963907,24.5548993939394,383.42823974763405,0.0026080499460816,,,0.0009171843309039,0.95,19,20,0.4757246376811594,1.0,22.0,0.4179954545454544,0.4179954545454544,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.3895833333333333,False,0.55,0.5483,hold,2,14,stable,0.0973,persistent,2026-08-23,neutral,0.625,39.84727811939711
BN.PA,Danone S.A.,Consumer Defensive,39238295552.0,20.172186,14.424022,2.2255507,3.65,0.967,98.519,0.121929996,0.0404916687004947,0.07132,0.014,0.124,2077500032.0,48357703680.0,4511000064.0,3717000000.0,27283000000.0,17426999296.0,8338999808.0,27.373,45071000000.0,13230000000.0,,14625000000.0,1825000000.0,3779000000.0,0.5061760070373492,,640172858.0,0.0446215667226,0.497041203974284,0.9046153846153846,0.9311098164870376,0.3198952763417719,0.3133224410491919,0.6053338066606022,0.6044334540316171,644157323.0,498000000.0,60.92,[],{},0.0529457256686091,10.719951894019747,13.009874543987086,0.0768646920167405,0.049573209368583,,0.1220850029560533,1.0,20,20,0.5203296703296704,6.0,22.0,0.4918772727272726,0.4918772727272726,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.5782533333333333,True,0.8,0.5453,hold,2,18,stable,0.4263,persistent,2026-08-20,neutral,0.5,30.023160164374204
EDP.LS,"EDP, S.A.",Utilities,19636127744.0,16.37931,15.323569,1.6228219,4.41,1.091,145.948,0.08866,0.0209207030121619,0.07461,0.04,0.286,-948416000.0,45335003136.0,3874842112.0,2443358000.0,15606993000.0,24550586368.0,3207435008.0,2.927,54956375000.0,10786908000.0,,9354952000.0,1149726000.0,3268471000.0,0.3755792035019173,,4133921624.0,0.0141940176799853,0.3846557896617626,1.153069304898625,1.091044827424006,0.4300497076089898,0.4182067117370764,0.283988763814935,0.2652054863073396,4163909782.0,1252216000.0,4.75,[],{},-0.0482995431871641,11.699832361066278,18.55438422695324,0.0538956177563327,0.0610526328642659,,0.0535807402326019,1.0,20,20,0.53125,5.0,22.0,0.4461909090909091,0.4461909090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5616133333333333,False,0.53335,0.5438,hold,2,14,stable,0.43,persistent,2026-08-23,neutral,0.5,57.102610208302075
EL.PA,EssilorLuxottica Société anonyme,Healthcare,66561523712.0,27.172285,17.881702,1.7004571,2.77,0.889,38.359,0.06723,0.0362313170044604,0.085159995,0.057,0.123,3285750016.0,80782737408.0,5853000192.0,3377000000.0,28491000000.0,15315999744.0,1931000064.0,85.33,63895000000.0,12010000000.0,,10902000000.0,2315000000.0,5291000000.0,0.6055947492190517,,463190305.0,0.0366993886028096,0.6339595593783008,1.1016327279398277,1.106375949785266,0.2253384458877846,0.205603696386067,0.4459034353235777,0.4123897384837972,456708608.0,314000000.0,145.1,[],{},0.0493641045571141,13.801936572360871,23.92145022445958,0.0418034856004467,0.0368022048936995,,0.063725397694035,1.0,20,20,0.5252622377622378,4.0,22.0,0.4578409090909091,0.4578409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.562805,True,1.0,0.543,hold,2,17,stable,0.3205,persistent,2026-08-20,accumulate,0.75,28.830044529537588
AGN.AS,Aegon Ltd.,Financial Services,11748165632.0,12.212309,8.579581,1.3221185,5.35,1.164,42.673,0.110690005,0.003079755258753,0.086219996,-0.082,0.079,-4314749952.0,12179093504.0,,1051000000.0,26864000000.0,3835000064.0,3515000064.0,6.004,317233000000.0,,,,977000000.0,434000000.0,,,1512525453.0,0.0021014691957604,,,,0.011754767000911,0.0152570328965454,0.0846822367156002,0.0596200250465805,1592499013.0,6000000.0,7.938,[],{},-0.3672700987673647,,11.588100384395814,0.0862954208911211,0.0818845969259376,,,0.9,18,20,0.4917838406210499,7.0,22.0,0.5357227272727273,0.5357227272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.6023966666666667,False,0.56665,0.5391,hold,2,17,stable,0.2783,persistent,2026-08-20,neutral,0.5,56.10404159071679
MC.PA,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",Consumer Cyclical,202584064000.0,18.722095,16.327412,2.9758286,3.2,1.631,53.306,0.16586,0.0765856783795771,0.13658,-0.029,0.008,11537125376.0,229175132160.0,20053999616.0,17668000000.0,80807000000.0,37150998528.0,12213999616.0,138.096,142037000000.0,48179000000.0,,30416000000.0,10878000000.0,18875000000.0,0.6624178598388754,,496391012.0,0.0841209196326831,0.6703195484282374,1.584001841136244,1.4088022317188984,0.2586016319691348,0.2761780280179636,0.5689151418292416,0.5676117702258865,499372818.0,1151000000.0,410.95,[],{},0.0569498170201581,11.427901493383573,12.971198333710664,0.0770938793990308,0.0534128258616356,,0.1582856272565198,1.0,20,20,0.526985294117647,10.0,22.0,0.563440909090909,0.563440909090909,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.651905,True,1.0,0.5389,hold,2,14,stable,0.5329,persistent,2026-08-23,neutral,0.625,34.08387408502675
SREN.SW,Swiss Re AG,Financial Services,41082298368.0,10.387771,10.848201,2.0697565,4.47,3.187,37.837,0.20356001,0.0353712865745819,0.11889,-0.052,0.01,1741124992.0,43224199168.0,6846000128.0,6510000000.0,46491000000.0,9443000320.0,7230000128.0,67.302605,134007000000.0,,,,4740000000.0,3069000000.0,,,294919585.0,0.025473752053384,,,,0.0637056273179759,0.0570703220177789,0.3469296380039848,0.3674948321530468,294070924.0,433000000.0,139.3,[],{},0.0423813920147224,6.3137888343317305,6.639661930568356,0.1506100778107538,0.0962670432376685,,,0.95,19,20,0.56658923611728,11.0,22.0,0.6317454545454544,0.6317454545454544,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6247033333333334,False,0.56665,0.5322,hold,2,16,stable,0.4175,persistent,2026-08-21,neutral,0.625,52.43802888020303
HM-B.ST,H & M Hennes & Mauritz AB (publ),Consumer Cyclical,262523535360.0,21.41276,18.58192,7.734456,4.31,1.067,226.362,0.34669,0.0714029822696493,0.05574,-0.033,0.007,22312249344.0,320599556096.0,24021000192.0,18529000000.0,228285000000.0,76790996992.0,18697000960.0,21.262,170273000000.0,72495000000.0,,61603000000.0,12158000000.0,31120000000.0,0.5336355870950785,,1602438375.0,0.0644844462694352,0.5343742270063716,1.176809570962453,1.1361890472618157,0.4554274606073775,0.4270145493690834,1.3406999348105688,1.3011086819004074,1604491375.0,2653000000.0,164.45,[],{},0.084991424915115,13.346636423689514,17.302582767337686,0.0577948398482863,0.0467011258707424,,0.17050703966136,1.0,20,20,0.5512132352941177,6.0,22.0,0.5026727272727274,0.5026727272727274,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5999066666666667,True,0.9,0.5294,hold,2,15,stable,0.5403,persistent,2026-08-21,neutral,0.5,35.89896517971461
ENEL.MI,Enel SpA,Utilities,88274059264.0,21.185715,11.767196,3.5763667,5.95,0.721,147.743,0.122559994,0.0236486675585059,0.05711,0.085,0.318,-685750016.0,171719196672.0,20621000704.0,3571000000.0,67452000000.0,73377996800.0,4742000128.0,2.488,178657000000.0,34285000000.0,,47063000000.0,4225000000.0,13926000000.0,0.4683626875407697,,10033125071.0,0.0374908490480338,0.541111693017594,0.7284915963708221,0.8288398610804408,0.3832595420274604,0.3759344658248681,0.377550277906827,0.377521521435938,10154600276.0,2846000000.0,8.898,[],{},-0.0077684205497918,8.327393958077428,48.08714552562307,0.0207955782999669,0.0472016167497769,,0.027136495584905,1.0,20,20,0.4875,4.0,22.0,0.3855863636363636,0.3855863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"dividend,garp",0.5378016666666666,False,0.53335,0.5188,hold,2,18,stable,0.2013,persistent,2026-08-20,neutral,0.625,34.09911980652852
PHR.LS,"Pharol, S.A.",Financial Services,73553160.0,inf,,0.78508776,,6.203,,-0.01059,0.0218100041073164,0.0,,,-604459.0,59287976.0,-1823544.0,-2517223.0,0.0,0.0,14259243.0,0.114,96320798.0,16493111.0,,1963404.0,2100757.0,,,,821822948.0,0.2549083841356889,,8.400263521924169,5.862989821022001,8.440544689008909e-06,7.83621220041733e-05,0.0,,821822948.0,,0.0895,[],{},-0.0082179881870473,-32.5125009322506,-23.552929557691154,-0.0424575634020631,0.0,,-0.0266775383813588,0.85,17,20,0.4348102877514642,1.0,22.0,0.2028318181818181,0.2028318181818181,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1558516666666666,False,0.4,0.5188,hold,2,14,stable,0.0811,persistent,2026-08-23,neutral,0.5,51.09440985441818
TEL2-B.ST,Tele2 AB (publ),Communication Services,120728518656.0,11.95862,26.232979,4.1782126,6.07,0.697,135.225,0.47615,0.0729484732824427,0.33580002,0.019,0.012,7559875072.0,147599900672.0,12076999680.0,7066000000.0,29889000000.0,30745999360.0,3585999872.0,41.501,62880000000.0,7514000000.0,,13188000000.0,4587000000.0,11343000000.0,0.4349426210311485,,693556132.0,0.0600540020483535,0.4302954499357717,0.5697603882317258,0.5373499503020108,0.4591762086513994,0.4759628813506719,0.4753339694656489,0.4590484466652183,692389827.0,985000000.0,173.4,[],{},0.0626188008944338,12.221570305779789,20.888749033682423,0.0478726609423825,0.0836216887901781,,0.1421959269097641,1.0,20,20,0.55,12.0,22.0,0.5816090909090909,0.5816090909090909,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6625316666666666,True,0.8,0.5143,hold,2,14,stable,0.5322,persistent,2026-08-23,neutral,0.5,61.51295280960524
AMRZ.SW,Amrize AG,Basic Materials,17660229632.0,17.741758,13.126973,1.6798472,0.93,1.104,55.149,0.09719,0.0488679945564765,0.10137,0.086,0.147,1134000000.0,24014229504.0,2881999872.0,1906000000.0,11815000000.0,7090999808.0,729000000.0,19.221987,24249000000.0,4681000000.0,,2857000000.0,1185000000.0,2208000000.0,0.2567922132881929,,553082525.0,0.0535181684520058,0.2623034859876965,1.63843192159608,1.8749019607843136,0.2615777970225576,0.4009241755933627,0.4872365870757557,0.4916614156689771,552735960.0,413000000.0,32.29,[],{},0.0642120755862207,8.332488053628893,12.599280956977964,0.0793696087431213,0.0563642002105991,,0.0890987284966342,1.0,20,20,0.5405912384716732,7.0,22.0,0.509190909090909,0.509190909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5850566666666667,True,1.0,0.5122,hold,2,15,stable,0.4211,persistent,2026-08-21,accumulate,0.75,29.04043701499613
ADS.DE,adidas AG,Consumer Cyclical,25322844160.0,18.54487,12.4233675,4.251661,1.97,1.391,94.127,0.24324,0.0661336491955384,0.052950002,0.133,-0.024,952300032.0,30133846016.0,2664000000.0,2061000000.0,24811000000.0,5977999872.0,1562000000.0,34.022,20262000000.0,11977000000.0,,9094000000.0,1340000000.0,751000000.0,0.5161017290717826,,178665018.0,0.0369886226095376,0.5077481737955496,1.3170222124477675,1.2409048264359428,0.27420787681374,0.2704914064391188,1.2245089329779884,1.1465988864681675,178549084.0,228000000.0,144.65,[],{},0.0376063615122765,11.31150375975976,14.620983025715672,0.0683948540423841,0.0539232682677204,,0.184545128939828,1.0,20,20,0.5101838235294117,5.0,22.0,0.4697272727272727,0.4697272727272727,0.2272727272727272,0.0,0.9047,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5457933333333334,False,0.73335,0.503,hold,2,18,stable,0.4053,persistent,2026-08-20,accumulate,0.875,37.23358003487715
NDA-SE.ST,Nordea Bank Abp,Financial Services,677732614144.0,12.933938,145.76642,21.749073,7.16,,,0.15337,0.0073966531672652,0.4058,0.015,0.029,,851017334784.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.0081157606821153,,,,0.3157041338733093,0.316530708825629,0.0179093757163597,0.0193132324277498,3487931963.0,10083000000.0,199.7,[],{},,,,,0.0773159729078645,,,0.7,14,20,0.4903064820008342,4.0,22.0,0.4364363636363636,0.4364363636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5027033333333334,False,0.36665,0.5017,hold,2,9,stable,0.2083,persistent,2026-09-06,neutral,0.5,64.09968657514494
TELIA.ST,Telia Company AB (publ),Communication Services,187522285568.0,38.152,24.45641,3.7622278,4.42,0.661,169.141,0.105579995,0.0186260574580847,0.060349997,0.046,0.132,21041000448.0,270939291648.0,26616000512.0,10167000000.0,80982000000.0,90634002432.0,10958000128.0,12.676,189251000000.0,30855000000.0,,33630000000.0,3525000000.0,27602000000.0,0.6508236398211948,,3932109286.0,0.0346547740267878,0.6551843389118756,0.917484388938448,0.8120759672202903,0.4409170889453688,0.4620212265998277,0.427907910658332,0.3963587765332498,3932109286.0,3614000000.0,47.69,[],{},0.1122053327382789,10.179564413738468,26.64889265742107,0.0375250113712144,0.0262109456909205,,0.0653317996928435,1.0,20,20,0.4642857142857143,6.0,22.0,0.4034000000000001,0.4034000000000001,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5150316666666667,True,0.8,0.5,hold,2,14,stable,0.4821,persistent,2026-08-23,neutral,0.5,74.35459526061388
SIE.DE,Siemens Aktiengesellschaft,Industrials,203258822656.0,25.998003,19.981606,2.9539838,2.07,1.444,66.425,0.12465999,0.057881373268673,0.097959995,0.073,0.128,6503750144.0,247532027904.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.3852168183085384,,780264198.0,0.0561591751684572,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.3370296386325074,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,260.5,[],{},0.0319973817569882,19.77408815283989,27.225256038715354,0.0367306003873007,0.0384644928304685,,0.0764412607931663,1.0,20,20,0.473170731707317,5.0,22.0,0.4113,0.4113,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.528855,True,1.0,0.4988,hold,2,15,stable,0.3888,persistent,2026-08-21,neutral,0.625,37.370360071295885
PGHN.SW,Partners Group Holding AG,Financial Services,15955660800.0,13.521066,13.324129,10.897256,7.36,1.056,192.836,0.75391996,0.1973482358097742,0.48043,-0.074,-0.12,1683187456.0,18606059520.0,1504199936.0,1541300000.0,2461200000.0,2823500032.0,173100000.0,56.84,6388200000.0,3916900000.0,,2347000000.0,1260700000.0,1515000000.0,0.818137493905412,,25783135.0,0.1984234511639364,0.8083535648813358,1.6688964635705157,2.496584558062513,0.3891706584014276,0.3772456143437791,0.3852728468113083,0.3551281825699857,25904035.0,44800000.0,619.4,[],{},0.1054915541949851,12.369405871321616,12.071666463375074,0.0828386041839341,0.0739586656850872,,0.3813966148668712,1.0,20,20,0.5364660874920794,9.0,22.0,0.6061727272727273,0.6061727272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7053366666666666,True,0.9,0.4982,hold,2,16,stable,0.5173,persistent,2026-08-21,accumulate,0.75,27.241464817885927
GVR.IR,Glenveagh Properties PLC,Consumer Cyclical,1175319936.0,15.5,10.143094,1.5469062,,6.075,63.014,0.10549,0.0879011369511998,0.09678,-0.298,-0.981,-142895504.0,1603862272.0,116874000.0,144128000.0,925879000.0,481280000.0,58583000.0,1.503,1224239000.0,1140136000.0,,192001000.0,107612000.0,100339000.0,0.2137568731983337,,520472536.0,0.0829899296553059,0.2115964505169714,5.938177405326014,5.888974453589172,0.1986907785162864,0.2059428786821448,0.7562894173441623,0.7379121056375932,560878504.0,18499000.0,2.325,[],{},-0.1215800903423117,13.723003165802488,11.128040852575488,0.0898630777194315,0.064516129032258,,0.1396267139942532,0.95,19,20,0.4628027681660899,5.0,22.0,0.3970090909090908,0.3970090909090908,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4035333333333334,True,0.83335,0.4858,hold,2,5,stable,0.2704,persistent,2026-09-13,neutral,0.625,37.99646012125336
ENI.MI,Eni S.p.A.,Energy,69597577216.0,12.622396,10.2094555,1.5354156,4.42,1.48,64.975,0.10901,0.0190269134523488,0.05874,0.185,5.806,-8982875136.0,97461764096.0,13235999744.0,4506000000.0,82151000000.0,36990001152.0,15088000000.0,15.784,137069000000.0,48867000000.0,,36815000000.0,2608000000.0,13330000000.0,0.0942897834475539,,2957681345.0,0.0178577504951034,0.1135511334842393,1.327366562542442,1.1376787237893322,0.2495239623839088,0.2507367002633746,0.5993404781533388,0.6043119934122323,3083270402.0,8170000000.0,24.235,[],{},-0.1290687908304787,7.363385160246796,21.629330691522416,0.0462335156950533,0.0792242613842886,,0.0449458375725656,1.0,20,20,0.4666666666666667,8.0,22.0,0.5514045454545455,0.5514045454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.68845,True,0.73335,0.4833,hold,2,17,stable,0.475,persistent,2026-08-20,neutral,0.5,58.39103285629466
VER.VI,VERBUND AG,Utilities,21435547826.2,17.78098,15.509916,2.2168727,3.33,0.826,31.126,0.12752,0.0800336340707462,0.15873,-0.049,-0.393,37215248.0,25491048448.0,2361302016.0,2120470000.0,8013556000.0,3279200000.0,89400000.0,27.832,18609701000.0,1721500000.0,,1760937000.0,1489402000.0,1918545000.0,0.4622091615757099,,347415686.0,0.1001840390407019,0.5038668363940254,0.9776045366756448,1.408418465146697,0.1236559362238007,0.1227941986859818,0.4306117545897164,0.4404561394454873,347415686.0,113300000.0,61.7,[],{},0.0017361463444621,10.795335910135435,12.021414331728344,0.0831848876018424,0.0562398697934534,,0.125853148634523,1.0,20,20,0.5249999999999999,6.0,22.0,0.52715,0.52715,0.2727272727272727,0.0,0.9395,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.60436,False,0.73335,0.4812,hold,2,15,stable,0.4025,persistent,2026-08-21,neutral,0.5,62.59372393006328
CS.PA,AXA SA,Financial Services,92438765568.0,11.916442,9.888832,2.0012674,5.32,11.53,119.437,0.14881,0.0154152616912573,0.10379,0.045,0.132,-26394499072.0,57159393280.0,,,105925000000.0,61108998144.0,99860996096.0,22.091,635539000000.0,,,,9797000000.0,22352000000.0,,,2055372364.0,0.0120624936903643,,,,0.0951821996761803,0.0955240592142094,0.1666695513571944,0.1579504467986821,2175367655.0,627000000.0,44.21,[],{},-0.2855349583025708,,,,0.0839176660281651,,,0.85,17,20,0.4698703535912838,9.0,22.0,0.4695681818181818,0.4695681818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.5673183333333334,False,0.53335,0.4744,hold,2,18,stable,0.3211,persistent,2026-08-20,neutral,0.625,53.658899747343355
IFX.DE,Infineon Technologies AG,Technology,71472480256.0,67.07317,19.537287,4.11615,0.64,1.728,40.183,0.07019,0.0333114538890712,0.07774,0.126,0.396,1743874944.0,77305004032.0,4190000128.0,1944000000.0,14662000000.0,7240999936.0,1656000000.0,13.362,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.3923748465420815,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.1804532281155068,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,55.0,[],{},0.024399250421334,18.44988106692488,39.76594857613168,0.0251471431163148,0.0149090910717355,,0.0787490885522158,1.0,20,20,0.4432575757575758,4.0,22.0,0.33725,0.33725,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.4245883333333333,True,1.0,0.4699,hold,2,17,stable,0.2739,persistent,2026-08-20,neutral,0.625,42.70724372714791
REN.AS,RELX PLC,Industrials,51830579200.0,20.410957,15.717714,36.139477,2.68,0.449,709.641,1.31864,0.1399335908382462,0.23271999,0.027,0.243,2232375040.0,60847038464.0,3292000000.0,2983000000.0,9590000000.0,8906000384.0,220000000.0,0.824583,14757000000.0,2960000000.0,,6001000000.0,2065000000.0,2836000000.0,0.6628779979144943,,1819061446.0,0.1278001718099517,0.6502013991944032,0.4932511248125312,0.5239594263728576,0.4924442637392424,0.4324324324324324,0.6498610828759233,0.6234058018899095,1855941895.0,273000000.0,29.8,[],{},0.0430706172776089,18.483304515188337,20.39793444988267,0.0490245717014622,0.0489932931611193,,0.3406806761078118,1.0,20,20,0.5121951219512195,8.0,22.0,0.5062045454545454,0.5062045454545454,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.624635,True,0.8,0.4659,hold,2,15,stable,0.489,persistent,2026-08-21,neutral,0.5,47.382802130603594
SCMN.SW,Swisscom AG,Communication Services,34862706688.0,26.527393,21.681198,3.0268004,3.86,0.62,143.288,0.11364,0.0352830136301807,0.088649996,-0.02,0.304,2733995008.0,51106709504.0,4318000128.0,1925000000.0,15048000000.0,16501000192.0,255000000.0,222.347,36023000000.0,5128000000.0,,6748000000.0,1271000000.0,6012000000.0,0.7997076023391813,,51801943.0,0.0407451446690447,0.8341653807751657,0.7599288678126852,0.8435526315789473,0.1035171973461399,0.1047694543532831,0.4177331149543347,0.2911084687541286,51801943.0,362000000.0,673.0,[],{},0.0784217654833169,11.83573598634224,26.548940002077924,0.0376662872386518,0.0376968818609503,,0.0657557643040136,1.0,20,20,0.45,5.0,22.0,0.4078045454545453,0.4078045454545453,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.52591,True,0.8,0.4571,hold,2,16,stable,0.3628,persistent,2026-08-21,neutral,0.5,70.65514869862888
RO.SW,Roche Holding AG,Healthcare,294644023296.0,24.106909,17.29057,9.012478,2.66,1.228,90.718,0.38108003,0.1279008569754625,0.19601999,-0.012,-0.077,10317875200.0,322241036288.0,23964000256.0,18476000000.0,63356000000.0,33308000256.0,9733999616.0,41.032,100703000000.0,38729000000.0,,28001000000.0,12880000000.0,18852000000.0,0.7372782372624535,,795617637.0,0.0813056846199939,0.7390335764083661,1.3831291739580729,1.481552751359953,0.32959296148079,0.3571084763410968,0.6291371657249536,0.6129114645239241,795400695.0,1346000000.0,369.8,[],{},0.0350181045065171,13.446880021932843,17.441060634769432,0.0573359625851229,0.0414818838864824,,0.2541333113256857,1.0,20,20,0.4930361305361305,7.0,22.0,0.4997,0.4997,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6116166666666667,True,0.9,0.453,hold,2,16,stable,0.473,persistent,2026-08-21,neutral,0.5,55.81622836264658
