ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
ASM.AS,ASM International NV,Technology,40267579392.0,37.63037,26.953375,9.059371,0.39,2.169,1.585,0.26798,0.1356005246393104,0.31929,0.2,0.415,235275008.0,39182962688.0,1154800000.0,938100000.0,3173200000.0,70500000.0,1180099968.0,90.801,5337000000.0,2345800000.0,,1041400000.0,723700000.0,1060900000.0,0.5179629396193117,,48881549.0,0.1328386834305197,0.5051317898182562,2.252544651430766,2.012414597567072,0.002604459434139,0.0022666072570177,0.5945662357129473,0.5681435130475213,49097817.0,900000.0,822.6,[],{},0.0058427899454701,33.93051843436093,41.76842840635327,0.0239415280429342,0.0265742802954103,,0.2183862557035105,1.0,20,20,0.2988636363636364,7.0,22.0,0.4355045454545454,0.4355045454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5151399999999999,True,0.83335,0.2572,hold,2,5,stable,0.278,persistent,neutral,0.625,44.731208266204455
RMS.PA,Hermès International Société en commandite par actions,Consumer Cyclical,162087763968.0,36.02188,30.295364,8.520632,1.16,4.537,11.984,0.25452,0.1860044404243072,0.27996,0.016,-0.003,4914625024.0,152060133376.0,7056000000.0,6695000000.0,16001000000.0,2280000000.0,12309999616.0,181.618,24322000000.0,15911000000.0,,3186000000.0,4524000000.0,5374000000.0,0.7110805574651584,,104836315.0,0.1994021833304453,0.702636783124588,4.994036409290646,4.2645356847616425,0.096455883562207,0.0941777854791197,0.6578817531453005,0.6571651360249523,104837768.0,55000000.0,1547.5,[],{},0.0303207651440627,21.55047241723356,22.71249191575803,0.0440286342735556,0.0277609053164354,,0.3167581377744133,1.0,20,20,0.2973529411764706,7.0,22.0,0.4821136363636364,0.4821136363636364,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,garp,risk",0.5688183333333333,True,1.0,0.2537,hold,2,6,stable,0.2204,persistent,neutral,0.5,45.7077419080497
EBS.VI,Erste Group Bank AG,Financial Services,48750628864.0,14.038032,11.247565,2.0086427,0.61,,,0.13213,0.0095231893730973,0.29145,0.399,0.175,,127074844672.0,,,11761000000.0,83075997696.0,17927000064.0,62.48,368574000000.0,,,,3510000000.0,4039000000.0,,,388406224.0,0.0088342718863785,,,,0.1508326686092887,0.1486390980844471,0.0319094672982901,0.0307969785376665,388126224.0,8819000000.0,125.5,[],{},,,,,0.0712350563098873,,,0.7,14,20,0.2906617192331478,4.0,22.0,0.4191636363636364,0.4191636363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4816583333333334,False,0.53335,0.2536,hold,2,3,stable,0.1,building,neutral,0.5,54.2253353422361
UBSG.SW,UBS Group AG,Financial Services,134410485760.0,18.601696,12.593519,1.859366,2.0,,,0.10672,0.0048020714381545,0.17949,0.146,0.206,,158517477376.0,,,47295000000.0,599213015040.0,575371018240.0,23.610199,1617427000000.0,,,,7767000000.0,21851000000.0,,,3091699191.0,0.0032497821125245,,,,0.2077633179117202,0.2124070623656573,0.0292408869148344,0.0289745614774943,3174825251.0,26545000000.0,43.9,[],{},,,,,0.0537585390063357,,,0.7,14,20,0.2517150623462916,5.0,22.0,0.4133227272727273,0.4133227272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5012533333333333,False,0.53335,0.2522,hold,2,4,stable,0.1411,persistent,neutral,0.375,60.59892061052506
ITX.MC,"Industria de Diseño Textil, S.A.",Consumer Cyclical,181384747903.68,28.841583,24.392286,9.561792,1.12,1.291,31.815,0.33955002,0.1745328020652113,0.15592,0.058,0.053,,176788881408.0,9512999936.0,8064000000.0,39864000000.0,6040999936.0,10796999680.0,6.093,35638000000.0,15691000000.0,,10172000000.0,6220000000.0,9232000000.0,0.5825306040537829,,3116366768.0,0.1689808146569107,0.5783547318285359,1.542567833267794,1.605575733778345,0.171025310062293,0.1702195079794895,1.1185812896346596,1.1128651264619462,3114746154.0,370000000.0,58.26,[],{},,18.583925428084854,21.92322438095238,0.0456137282829998,0.0346721606785591,,0.3166575041231446,0.95,19,20,0.3149816176470588,6.0,22.0,0.5007590909090909,0.5007590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5568716666666667,True,0.83335,0.2475,hold,2,6,stable,0.2672,persistent,neutral,0.5,52.53788206256988
LIFCO-B.ST,Lifco AB (publ),Industrials,144259088384.0,37.497047,39.7995,7.0965724,0.85,0.944,57.938,0.20181999,0.0883812582104802,0.13166,0.108,0.178,4165750016.0,154935099392.0,7102000128.0,5170000000.0,28251000000.0,11864000512.0,1336999936.0,44.754,41106000000.0,10672000000.0,,10788000000.0,3633000000.0,5124000000.0,0.4369402852996354,,454216300.0,0.084882614621101,0.4433944217010368,0.989247311827957,0.8756567425569177,0.2667250523037999,0.2662963820103371,0.6872719311049482,0.6720923654503844,454216300.0,408000000.0,317.6,[],{},0.0288768635838823,21.815699324076384,29.9681043311412,0.0333688106845268,0.0266687667431518,,0.1705257602744244,1.0,20,20,0.2735365853658537,6.0,22.0,0.4105727272727273,0.4105727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.51352,True,0.9,0.2418,hold,2,3,stable,0.2255,building,neutral,0.5,46.37327760538058
ATCO-A.ST,Atlas Copco AB (publ),Industrials,1007923036160.0,37.769653,32.230892,9.481414,1.47,1.272,33.668,0.25698,0.1304987799697709,0.15665,0.091,0.08,25972000768.0,1029310578688.0,42228998144.0,34811000000.0,168343000000.0,35858001920.0,14709000192.0,21.79,202454000000.0,87018000000.0,,56006000000.0,26420000000.0,32566000000.0,0.4289575450122666,,4870587525.0,0.1428133002138699,0.4284865730238557,1.5537263864585935,1.7235586032662638,0.1720390804824799,0.1664348943597809,0.8315123435447065,0.8476680509067892,4870613982.0,882000000.0,206.6,[],{},0.0257678412301682,24.37449676589704,29.56854381339232,0.0338197243094222,0.0264762824270585,,0.2377021195236534,1.0,20,20,0.2867073170731707,6.0,22.0,0.4566818181818182,0.4566818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.56622,True,1.0,0.2391,hold,2,4,stable,0.2629,persistent,neutral,0.375,59.26216947300854
EPI-A.ST,Epiroc AB (publ),Industrials,330071474176.0,37.31874,32.59259,7.402181,1.41,2.133,42.095,0.2123,0.1070206651156425,0.14168,0.104,0.158,5663249920.0,341922512896.0,14691000320.0,12495000000.0,61998000000.0,18773000192.0,6928000000.0,36.854,80377000000.0,45533000000.0,,19156000000.0,8602000000.0,10675000000.0,0.3705603406561502,,1209043512.0,0.1044515426670973,0.3607634739953462,2.376957611192316,2.476660092044708,0.2514400885825547,0.258000454605271,0.7713400599674036,0.7609135173288352,1208376598.0,816000000.0,272.8,[],{},0.0171576472463665,23.274283945832764,27.36474693045218,0.0365433673675664,0.0267961887244853,,0.2040966335081099,1.0,20,20,0.2539024390243902,7.0,22.0,0.4788136363636363,0.4788136363636363,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.58457,True,1.0,0.221,hold,2,4,stable,0.2375,persistent,neutral,0.625,69.74311284506462
BG.VI,BAWAG Group AG,Financial Services,13913633792.0,15.823117,11.2409525,2.955947,3.51,,,0.1989,0.0118939928351107,0.45091,0.035,0.296,,19164633088.0,,,2353900000.0,19505000448.0,14263000064.0,61.131,72297000000.0,,,,859900000.0,-3276000000.0,,,76976955.0,0.0106530606523597,,,,0.2454458691232001,0.2445438107119328,0.0325587507088814,0.0232741340883923,78524046.0,1523800000.0,180.7,[],{},,,,,0.0631986731817757,,,0.7,14,20,0.2966123024262559,5.0,22.0,0.4493454545454545,0.4493454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5547816666666667,False,0.36665,0.2204,hold,2,3,stable,0.1267,building,neutral,0.375,51.363263476283855
BESI.AS,BE Semiconductor Industries N.V.,Technology,15206822912.0,73.041824,29.573776,27.08304,0.79,4.283,62.453,0.44873002,0.118196502437268,0.28435,0.687,1.78,172208000.0,15374863360.0,278672992.0,173056000.0,591331000.0,358012992.0,509094016.0,7.093,1113747000.0,856984000.0,,154325000.0,131641000.0,178141000.0,0.6329348537451952,,79281785.0,0.1474244942793541,0.6517886391658559,5.553111939089583,5.979153067152157,0.4680039542194053,0.4412471364368364,0.5309383549405745,0.4920897611618209,79312140.0,25070000.0,192.1,[],{},0.0113243904395116,55.17170232269943,88.84328402366864,0.0112557748285575,0.0136907862541877,,0.1803752676090396,1.0,20,20,0.2745454545454545,6.0,22.0,0.4117545454545455,0.4117545454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5689383333333333,True,1.0,0.2145,hold,2,5,stable,0.1956,persistent,neutral,0.5,35.24190660043402
OR.PA,L'Oréal S.A.,Consumer Defensive,206242021376.0,32.897198,25.97828,6.091594,1.85,0.969,49.316,0.19409001,0.0991116316085744,0.13904001,0.058,0.054,6398387712.0,218852360192.0,10349500416.0,8891900000.0,44052000000.0,16712599552.0,4048800000.0,63.563,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.1137233955715183,0.7418297046460075,1.44460352064556,1.1255465974309922,0.1927510303908691,0.1507451191942278,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,387.2,[],{},0.0310236860040034,21.146176278582605,24.612553019264723,0.0406296737773314,0.0303977256664838,,0.1914101264242369,1.0,20,20,0.2574175824175824,7.0,22.0,0.4892863636363636,0.4892863636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6025616666666667,True,1.0,0.2115,hold,2,6,stable,0.2345,persistent,neutral,0.625,50.98164445462862
DB1.DE,Deutsche Börse AG,Financial Services,51724529664.0,24.754097,21.09402,4.994603,1.46,1.009,57.645,0.20412001,0.0067136453579937,0.27294,0.117,0.137,2181125120.0,56513527808.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.0087703500936464,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.0273795582118483,0.0431448998703356,0.0248388052066927,0.0316191831148249,183778379.0,192000000.0,286.9,[],{},0.0421680996263954,16.884830214332496,18.9770073230356,0.0526953477425353,0.0403973532138942,,0.1123561592152424,1.0,20,20,0.2722549907912425,6.0,22.0,0.4784954545454546,0.4784954545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5906016666666667,True,0.9,0.1964,hold,2,6,stable,0.2343,persistent,wait,0.25,74.53912784534745
ABBN.SW,ABB Ltd,Industrials,144443850752.0,36.55963,27.690777,11.345695,1.18,1.429,55.751,0.32575,0.105469533251643,0.14086,0.142,0.082,1570499968.0,148450492416.0,7148000256.0,5729000000.0,33220000000.0,9146000384.0,5856999936.0,7.0246906,44885000000.0,25578000000.0,,16421000000.0,4734000000.0,5469000000.0,0.4105960264900662,,1818141427.0,0.0976717633042097,0.392407546676258,1.5576396078192558,1.4166097993721851,0.2025175448368051,0.1913224781572676,0.740113623705024,0.7591094122319301,1838192288.0,86000000.0,79.7,[],{},0.0108727367750423,20.768115151002032,25.91211248315588,0.0385919905468937,0.0273525744106272,,0.2012717818999438,1.0,20,20,0.2532926829268292,6.0,22.0,0.4061090909090909,0.4061090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5115416666666667,True,0.83335,0.1948,hold,2,4,stable,0.224,persistent,neutral,0.625,43.218625318628355
ADDT-B.ST,Addtech AB (publ.),Industrials,92488450048.0,41.527275,43.69898,10.760388,1.05,1.758,74.526,0.26891002,0.1007508212106992,0.096499994,0.057,0.148,2588000000.0,98537070592.0,3835000064.0,3009000000.0,22703000000.0,6833999872.0,1396999936.0,31.839,21310000000.0,9180000000.0,,6143000000.0,2147000000.0,2996000000.0,,,269960442.0,0.1021984551396316,,1.4943838515383363,1.5545539906103287,0.3354293758798686,0.334143574785286,1.0653683716564992,1.1773348457840436,269862072.0,203000000.0,342.6,[],{},0.0279818723165635,25.69415096416541,32.747447853772016,0.0305367308153393,0.0240805591024212,,0.1983912441484802,1.0,20,20,0.2485365853658536,5.0,22.0,0.3785545454545454,0.3785545454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.4948833333333333,True,1.0,0.1863,hold,2,4,stable,0.1739,persistent,neutral,0.625,49.33522615351799
ENR.DE,Siemens Energy AG,Industrials,128563224576.0,48.89968,24.420717,11.985405,0.46,0.904,26.488,0.27749002,0.0249660116178469,0.064330004,0.175,0.8,6204624896.0,120565039104.0,4606000128.0,1569000000.0,39077000000.0,2959000064.0,11088000000.0,12.607,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.1306542869577832,0.8950923592528124,0.8986585402288548,0.0700248953864081,0.074026025081574,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,151.1,[],{},0.0482612731320545,26.1756482313324,76.8419624627151,0.0130137228143439,0.0204500315748487,,0.0864653367133252,1.0,20,20,0.2617073170731707,6.0,22.0,0.4152636363636363,0.4152636363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5284899999999999,True,0.9,0.1837,hold,2,5,stable,0.1782,persistent,neutral,0.375,45.328788034248625
UMG.AS,Universal Music Group N.V.,Communication Services,26916034560.0,81.33333,13.317566,7.32,3.5,0.607,152.303,0.076680005,0.08782080659945,0.0252,0.053,-0.844,1791500032.0,31564187648.0,2206000128.0,2141000000.0,12507000000.0,5555999744.0,550000000.0,2.0,17456000000.0,4575000000.0,,7206000000.0,1533000000.0,1739000000.0,0.424642200367794,,1833967537.0,0.1204387990762124,0.4299476085854318,0.63488759367194,0.599816369359916,0.1951764436296975,0.1842956120092378,0.716487167736022,0.683256351039261,1829066936.0,137000000.0,14.64,[],{},0.0665588397877283,14.308334458990569,14.742731269500233,0.0678300364918677,0.0122950824711099,,0.2088780487804878,1.0,20,20,0.1571428571428571,4.0,22.0,0.3613681818181818,0.3613681818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4553166666666667,True,0.8,0.1714,hold,2,5,stable,0.0986,persistent,accumulate,0.75,38.02384450416878
EQT.ST,EQT AB (publ),Financial Services,393147940864.0,34.168358,23.091158,50.983658,1.49,6.392,34.006,0.13895,0.0640218156228008,0.35186002,0.265,0.932,1399399936.0,390309150720.0,1701699968.0,1048600000.0,2632400000.0,2628999936.0,6472000000.0,6.608,11368000000.0,6685100000.0,,978100000.0,727800000.0,430300000.0,0.6650964898951527,,1171153769.0,0.0676154723850502,0.6819089983790101,6.834781719660566,6.848613827217301,0.2326354679802955,0.1936225622980376,0.2315622800844475,0.2310492897022062,1180449205.0,69800000.0,336.9,[],{},0.0035594741585689,229.3642581299032,372.2192930764829,0.002686588305874,0.029266843902771,,0.100924936717389,1.0,20,20,0.1934540835361628,4.0,22.0,0.4107954545454545,0.4107954545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5546966666666667,True,0.83335,0.1545,hold,2,4,stable,0.1044,persistent,neutral,0.375,59.259253093625226
RACE.MI,Ferrari N.V.,Consumer Cyclical,62598643712.0,38.46112,32.33039,17.125889,1.0,2.429,86.386,0.45439997,0.1658559014045186,0.2225,0.084,0.101,1001981760.0,64393043968.0,2470598912.0,2097144000.0,7145768000.0,3165647104.0,1431513984.0,20.796,9628352000.0,4824373000.0,,2389788000.0,1596919000.0,2349306000.0,0.5167809814144539,,177278893.0,0.1602457201352911,0.5013256612430033,2.0187451773964886,1.7767763062655229,0.2995548978682956,0.35293634529784,0.7421589904482097,0.7030183594102902,179044331.0,41168000.0,356.15,[],{},0.016006445197277,26.06373849483829,30.705113224461456,0.0325678655763217,0.0260002828830777,,0.2897182369320766,1.0,20,20,0.2223161764705882,6.0,22.0,0.4046636363636363,0.4046636363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5068516666666667,True,0.9,0.1407,hold,2,6,stable,0.1815,persistent,neutral,0.5,54.69704420892734
SAAB-B.ST,Saab AB (publ),Industrials,345328156672.0,48.75285,64.43216,6.880453,0.38,1.227,28.581,0.15858,0.0506318963305106,0.080469996,0.286,0.399,7511000064.0,347332182016.0,10826000384.0,7622000000.0,79146000000.0,14458999808.0,12855000064.0,93.177,124704000000.0,82578000000.0,,63744000000.0,6314000000.0,12105000000.0,0.2169155737497788,,538943388.0,0.0417839576049607,0.214318206773227,1.2954631024096386,1.3155385698481343,0.1179513086989992,0.104024122697174,0.6346709006928406,0.6386403934964888,536467770.0,570000000.0,641.1,[],{},0.0217503262299404,32.08314887272038,45.56969063447914,0.0219444105517665,0.0205116213718787,,0.1250328083989501,1.0,20,20,0.1675609756097561,4.0,22.0,0.3754545454545454,0.3754545454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.4670816666666667,True,1.0,0.1383,hold,2,3,stable,0.0803,building,neutral,0.5,53.47148874411771
RHM.DE,Rheinmetall AG,Industrials,53145591808.0,43.715935,21.28239,10.688342,1.03,1.002,51.63,0.25688,0.0414977343191032,0.062649995,0.688,-0.057,642764992.0,56665591808.0,2310000128.0,1702000000.0,9935000000.0,2977999872.0,255000000.0,106.546,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.0499860568878973,0.5384316267012313,1.201741814573917,1.2136537894426422,0.0764369186739804,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,1138.8,[],{},0.0120944178083881,24.530557864973417,33.29353220211516,0.0300358638407392,0.0228749539498583,,0.2210102584079989,1.0,20,20,0.1852439024390244,4.0,22.0,0.3428272727272727,0.3428272727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4570316666666666,True,1.0,0.1304,hold,2,5,stable,0.0947,persistent,neutral,0.5,56.34144685044181
ABB.ST,ABB Ltd,Industrials,1706866114560.0,36.503876,35.741936,107.51141,1.18,1.429,55.751,0.32575,0.105469533251643,0.14086,0.142,0.082,1570499968.0,1713162027008.0,7148000256.0,5729000000.0,33220000000.0,9146000384.0,5856999936.0,8.76,44885000000.0,25578000000.0,,16421000000.0,4734000000.0,5469000000.0,0.4105960264900662,,1818141427.0,0.0976717633042097,0.392407546676258,1.5576396078192558,1.4166097993721851,0.2025175448368051,0.1913224781572676,0.740113623705024,0.7591094122319301,1838192288.0,86000000.0,941.8,[],{},0.0009201072975807,239.67011271019183,299.0333438659452,0.0033441086772192,0.0273943512190321,,0.2012717818999438,1.0,20,20,0.1928048780487805,5.0,22.0,0.3806272727272727,0.3806272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5022316666666666,True,0.83335,0.1184,hold,2,4,stable,0.1245,persistent,neutral,0.625,43.55300189759136
LOTB.BR,Lotus Bakeries NV,Consumer Defensive,10566893568.0,55.439465,46.493393,11.778734,0.69,1.665,45.611,0.22961001,0.1121091088244156,0.13196999,0.14,0.234,119732624.0,10701764608.0,291377984.0,233186000.0,1355061000.0,409188000.0,274316992.0,1103.684,1536521000.0,504192000.0,,339515000.0,172258000.0,205878000.0,0.3966544679538412,,812053.0,0.1095955057632509,0.3896944104864463,1.48503600724563,1.1772405778635096,0.2032188300713104,0.2020646710956821,0.8819020371345396,0.8848793585326067,812466.0,3299000.0,13000.0,[],{},0.0113309198421936,36.728116726897255,45.89368404621204,0.0217894906626598,0.0180376921025482,,0.1948077119078768,1.0,20,20,0.1197802197802197,6.0,22.0,0.4127,0.4127,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.517,True,1.0,0.0451,hold,2,5,stable,0.066,persistent,wait,0.25,71.60671766431575
ALC.SW,Alcon Inc.,Healthcare,28327239680.0,55.809525,16.700022,1.6357969,0.48,2.092,24.537,0.029409999,0.0310568848043099,0.0592,0.087,,1272749952.0,32170240000.0,2404000000.0,1360000000.0,10401000000.0,5298999808.0,1456999936.0,35.823517,31555000000.0,6449000000.0,,3049000000.0,980000000.0,2271000000.0,0.5523507355062013,,487427920.0,0.0335453257323623,0.5561497326203209,2.1151197113807805,2.769534679543459,0.0161305656789732,0.0163772366296503,0.3296149580098241,0.3265891191880581,494616324.0,204000000.0,58.6,[],{},0.0449302496952643,13.381963394342762,23.65458823529412,0.0422750964866908,0.0179180883549895,,0.0477092541920999,1.0,20,20,0.4240675990675991,2.0,22.0,0.3605590909090909,0.3605590909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3877866666666666,True,1.0,0.4511,avoid,1,4,stable,0.0875,persistent,insufficient_data,0.0,
ADYEN.AS,Adyen N.V.,Technology,33820536832.0,30.087055,22.919344,5.7237797,,1.648,6.928,0.21271,0.0866883486938608,0.43555,0.189,0.129,-1190886784.0,21826709504.0,1290572032.0,1096267000.0,2646897000.0,409363008.0,12403191808.0,187.184,12256849000.0,11689803000.0,,6787358000.0,1062526000.0,1030422000.0,0.8884433357248128,,31536692.0,0.0809750904113588,0.8931407741100045,1.722290617350669,1.551525949324971,0.020589794326421,0.0199781554568601,0.2159524850147048,0.1947962058519533,31485187.0,19700000.0,1071.4,[],{},-0.0352119420787318,16.91243027339988,19.910030589263386,0.0502259399108737,0.0332368854312926,,0.2004330933170929,0.95,19,20,0.411764705882353,3.0,22.0,0.373790909090909,0.373790909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.40428,True,0.83335,0.4479,avoid,1,4,stable,0.245,persistent,wait,0.25,71.75048305432638
ATS.VI,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,Technology,5361299968.0,101.47059,16.201937,6.943396,,1.762,142.952,0.05934,-0.0055016356562748,0.03665,0.375,,107368248.0,6351039488.0,503228992.0,96896000.0,1790776000.0,2173391872.0,1208061952.0,19.875,4651344000.0,1426941000.0,,1101155000.0,-25590000.0,413718000.0,0.1136256014152523,,38850000.0,0.0194055974314816,0.1119099712762624,1.295858439547566,1.248052124365977,0.4393805317344836,0.428494284008204,0.3850018403283008,0.3439170770122801,38850000.0,93499000.0,138.0,[],{},0.0200265324904125,12.620575501341545,65.54490885072656,0.0152567150909832,0.0098550722923755,,0.0272931948130085,0.95,19,20,0.3471479500891266,0.0,22.0,0.1255363636363636,0.1255363636363636,0.0,0.0,0.6667,0.0,22.0,0,5,,0.15992,False,0.55,0.4209,avoid,1,3,stable,0.0,building,insufficient_data,0.0,
NIBE-B.ST,NIBE Industrier AB (publ),Industrials,85763465216.0,32.473286,25.171597,2.8348663,0.82,1.717,72.205,0.08529,0.0350011528706479,0.0637,0.076,,3294749952.0,103740465152.0,5663000064.0,4058000000.0,40841000000.0,23341000704.0,5363999744.0,15.006,65055000000.0,21651000000.0,,13951000000.0,2277000000.0,4888000000.0,0.3150020812418893,,2016066488.0,0.0166605118881913,0.270822536462575,1.5519317611640742,1.4968372627947095,0.3355161017600492,0.3371587648779933,0.62779186841903,0.5755333352271114,2016066488.0,1049000000.0,42.54,[],{},0.0384167074371586,18.318994169094893,25.564432023656973,0.039116847934451,0.0307945429359997,,0.0794067000626174,1.0,20,20,0.39,3.0,22.0,0.330440909090909,0.330440909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.376145,True,1.0,0.4071,avoid,1,2,stable,0.1196,building,neutral,0.375,77.48087371582811
SEB-A.ST,Skandinaviska Enskilda Banken AB (publ),Financial Services,432437362688.0,14.179961,14.072197,1.9187261,3.87,,,0.14083,0.0084624624150123,0.41787,0.023,0.076,,632508579840.0,,,77063000000.0,1158076956672.0,958754979840.0,115.806,3670681000000.0,,,,31063000000.0,34721000000.0,,,1961576371.0,0.0095427311607888,,,,0.2425860487468129,0.2538105736600931,0.0209941969896049,0.021714535975551,2020427447.0,75539000000.0,222.2,[],{},,,,,0.0705220557376709,,,0.7,14,20,0.4140203650170427,3.0,22.0,0.4568636363636363,0.4568636363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.5399116666666666,False,0.53335,0.4065,avoid,1,2,stable,0.1292,building,neutral,0.375,58.25144629409061
SCA-B.ST,Svenska Cellulosa Aktiebolaget SCA (publ),Basic Materials,78627233792.0,35.42721,16.910875,0.77712834,2.68,1.244,15.36,0.02168,0.0218835562656615,0.097040005,-0.014,-0.519,1243500032.0,94025244672.0,3244000000.0,4303000000.0,20427000000.0,15543000064.0,162000000.0,144.056,146457000000.0,11451000000.0,,7844000000.0,3205000000.0,4017000000.0,0.7288392813433201,,702342489.0,0.0243797860152884,0.7540529853697113,1.4598419173890873,1.2586322120739586,0.0924571717295861,0.0919718885457213,0.1394743849730637,0.1355459825944809,702342489.0,482000000.0,111.95,[],{},0.0158151313740675,28.98435409124537,21.851091023007204,0.0457643052672789,0.0282268911381957,,0.0310432643402855,1.0,20,20,0.3963521080368906,2.0,22.0,0.45365,0.45365,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.49927,False,0.73335,0.4062,avoid,1,3,stable,0.1404,building,insufficient_data,0.0,
EXO.AS,Exor N.V.,Financial Services,23582582784.0,,56.818634,0.43651253,0.68,4.275,11.155,-0.10617,-0.1021545919741448,0.0,,,-2074625024.0,16813050880.0,,,-3591000000.0,3708000000.0,1408000000.0,164.371,37130000000.0,,,,-3793000000.0,2863000000.0,,,202231958.0,0.3455252001884126,0.0,,0.311867525298988,0.0987880420145435,0.0963259538389072,-0.096714247239429,0.3606453132359868,213742459.0,100000000.0,71.75,[],{},-0.0879727654516096,,,,,,,0.8,16,20,0.3603838022442674,1.0,22.0,0.3454727272727273,0.3454727272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2859666666666666,False,0.55,0.3943,avoid,1,5,stable,0.0604,persistent,insufficient_data,0.0,
