ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,73655877632.0,28.904762,24.931545,-40.48466,,0.752,,,0.1534750375387291,0.1427,0.081,0.103,1570733824.0,82981134336.0,4169743872.0,3460612000.0,17781992000.0,9587433472.0,262180992.0,-2.249,16538253000.0,6744277000.0,,8775821000.0,2538209000.0,2761993000.0,0.5159231316716373,,841909238.0,0.1602471803424002,0.5119849029944616,0.7685066730508747,0.7050028943062145,0.5134459486137986,0.5318240729444671,1.075203771522905,1.1218456800074608,862232760.0,235064000.0,91.05,[],{},0.0213253018563937,19.900774935655328,23.97874547507782,0.0417035995915359,0.034596375503801,,0.4458154351625882,0.85,17,20,0.4594052930530918,3.0,22.0,0.3714090909090908,0.3714090909090908,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.354885,True,0.8,0.4469,hold,2,15,stable,0.2311,persistent,neutral,0.5,52.5232747803531
BRO,"Brown & Brown, Inc.",Financial Services,23603415040.0,22.536741,14.627208,1.8499869,0.94,1.127,63.975,0.10023,0.0351438764962822,0.18084998,0.324,0.071,1642749952.0,30776414208.0,2892000000.0,1502000000.0,5763000000.0,8065999872.0,918000000.0,38.13,29991000000.0,8614000000.0,,8294000000.0,1054000000.0,1450000000.0,0.4907166406385563,,336000000.0,0.0563820122643652,0.4886291179596174,1.0385821075476247,1.096610706366804,0.2640125370944616,0.2305246422893481,0.1921576472941882,0.2671473995003406,285958390.0,306000000.0,70.54,[],{},0.0695979776323079,10.641913626556017,20.490289086551265,0.0488036062241965,0.0443719879462607,,0.0692261602986588,1.0,20,20,0.4239646649173503,5.0,22.0,0.4757954545454546,0.4757954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.55248,True,0.9,0.4455,hold,2,15,stable,0.3478,persistent,neutral,0.375,54.58577679991743
NTAP,"NetApp, Inc.",Technology,40636194816.0,32.55975,20.790037,30.042072,1.0,1.436,202.295,1.06734,0.1187639612807148,0.18426001,0.125,0.234,1295250048.0,39720099840.0,1884000000.0,1695000000.0,6925000000.0,2732999936.0,3584000000.0,6.893,10744000000.0,5776000000.0,,4021000000.0,1276000000.0,2067000000.0,0.7074368231046931,,196000000.0,0.1095814469185992,0.7019172245891662,1.4364585923899529,1.255040755040755,0.2543745346239762,0.3225538205673103,0.6445457930007445,0.6072253534140257,201000000.0,109000000.0,207.08,[],{},0.0318742946741167,21.08285554140128,23.433687221238937,0.0426736087479079,0.030712766529227,,0.252119589468987,1.0,20,20,0.4836420462425719,6.0,22.0,0.4485181818181818,0.4485181818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.548115,True,0.9,0.4453,hold,2,15,stable,0.4645,persistent,wait,0.25,76.70564292537787
PSX,Phillips 66,Energy,93662429184.0,13.333904,11.114394,3.2831604,2.17,1.32,62.884,0.23452999,0.059758414766558,0.046609998,0.531,3.449,4545375232.0,110878277632.0,9925000192.0,3381000000.0,132376000000.0,20565000192.0,4099000064.0,71.154,73680000000.0,17271000000.0,,13326000000.0,4403000000.0,4962000000.0,0.0984468483713059,,401138881.0,0.0291670111046816,0.0756393509042772,1.2960378208014407,1.18711473453967,0.2675895765472312,0.2764046182249042,1.7966340933767644,1.972293406078642,408392938.0,1086000000.0,233.61,[],{},0.0485293331765995,11.171614658644836,32.794521630286894,0.0304928979075719,0.0749967901373821,,0.0560194850382741,1.0,20,20,0.4785714285714286,8.0,22.0,0.5651636363636364,0.5651636363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7474066666666667,True,1.0,0.4452,hold,2,8,stable,0.4619,persistent,neutral,0.375,76.99804739142326
XOM,ExxonMobil Holdings Corporation,Energy,658317115392.0,20.631443,14.996465,2.5380468,2.57,1.135,15.921,0.12584,0.0642433961423671,0.09072,0.441,1.128,20671000576.0,696828100608.0,67937001472.0,33938000000.0,323905000000.0,42368000000.0,10588000256.0,63.08,448980000000.0,83382000000.0,,72330000000.0,28844000000.0,51970000000.0,0.2199410320927432,,4179000000.0,0.0742709079883124,0.226212759434866,1.152799668187474,1.3084045685351386,0.0969686845739231,0.0919786096256684,0.7214241168871665,0.7481051877170737,4353094536.0,603000000.0,160.1,[],{},0.0313997617450539,10.256974631051316,20.53238554446344,0.0487035467863426,0.0484697071358508,,0.0901048718969866,1.0,20,20,0.4214285714285715,9.0,22.0,0.5850727272727272,0.5850727272727272,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.742765,True,1.0,0.4452,hold,2,2,stable,0.325,building,neutral,0.625,64.3278716646401
KMI,"Kinder Morgan, Inc.",Energy,73083650048.0,21.174194,21.370804,2.3085039,3.6,0.458,98.619,0.109910004,0.042008027712102,0.19305,0.108,0.212,1075000064.0,106665648128.0,7634999808.0,4724000000.0,16937000000.0,32425000960.0,91000000.0,14.217,72748000000.0,2754000000.0,,4322000000.0,3056000000.0,5917000000.0,0.5287240951762414,,2224777750.0,0.0365930511014326,0.5568874172185431,0.6372049976862564,0.4942168202313272,0.4368779897729147,0.4434999369809682,0.232817397041843,0.21146386208635,2221647775.0,,32.82,[],{},0.0147091731638192,13.970615692253858,22.579519078746824,0.0442879228965181,0.0472272994192836,,0.0690380849384736,1.0,20,20,0.3976190476190476,7.0,22.0,0.4581363636363637,0.4581363636363637,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.550305,False,0.53335,0.4429,hold,2,15,stable,0.3362,persistent,neutral,0.625,62.18042800004141
ORCL,Oracle Corporation,Technology,433568514048.0,25.818182,13.790274,11.542945,1.33,1.115,388.87,0.53376,0.065277602680328,0.25368,0.206,0.219,-24536750080.0,574608506880.0,30493999104.0,22444000000.0,67357000000.0,167431995392.0,31893999616.0,13.04,261759000000.0,46567000000.0,,41764000000.0,17087000000.0,31977000000.0,0.658224089552682,,2880000000.0,0.0739066648451838,0.70509939197547,1.1150033521693323,0.7529638819961401,0.5966900851546652,0.6183379761346155,0.257324485500021,0.3409281246844578,2807000000.0,4599000000.0,150.52,[],{},-0.0565925552363416,18.843330614665973,25.60187608625913,0.0390596375293259,0.0387323940934338,,0.1020205004659196,1.0,20,20,0.4619889555797397,2.0,22.0,0.3636454545454545,0.3636454545454545,0.0909090909090909,0.0,0.8333,0.0909090909090909,22.0,2,5,"dividend,garp",0.4440233333333333,False,0.53335,0.4426,hold,2,15,stable,0.1809,persistent,neutral,0.375,56.12216324157793
SYY,Sysco Corporation,Consumer Defensive,39714332672.0,22.674862,15.452563,14.896787,2.65,1.277,561.403,0.77692,0.068275192350788,0.02078,0.047,0.052,1953124992.0,52895334400.0,4553999872.0,3088000000.0,81370000000.0,14967000064.0,1786000000.0,5.571,26774000000.0,11968000000.0,,9916000000.0,1828000000.0,2510000000.0,0.1839621482118717,,477496242.0,0.078460488822892,0.1852772563543199,1.2069382815651473,1.1950005410669842,0.54134608201987,0.5195248224104025,3.039142451632181,3.164265360998515,491758215.0,635000000.0,82.99,[],{},0.0491793481242861,11.615137436701271,17.129318134715025,0.0583794399832738,0.0441017016994414,,0.1831771265867837,1.0,20,20,0.4785033514872224,4.0,22.0,0.486140909090909,0.486140909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.6028633333333333,True,0.9,0.4424,hold,2,15,stable,0.3684,persistent,neutral,0.5,48.923379716696786
HSY,The Hershey Company,Consumer Defensive,37014528000.0,25.201096,18.663109,8.112203,3.15,1.18,129.821,0.32808998,0.0642777024614197,0.12242,0.066,6.31,1743636352.0,42146623488.0,2721615872.0,1462122000.0,11692576000.0,5923312128.0,791212992.0,22.709,13741297000.0,3588899000.0,,3011896000.0,883259000.0,2277367000.0,0.3354856106986176,,202839656.0,0.1715658336024461,0.4731979600907424,1.191574675885223,0.9567277729072056,0.4176152367567632,0.4207625307786961,0.8509077418237886,0.8652493449956712,202383069.0,224806000.0,184.22,[],{},0.0471068103853708,15.485882457405069,28.825654417346843,0.0346913199444386,0.0396808138820629,,0.1362724722470527,1.0,20,20,0.4634321323837453,5.0,22.0,0.50595,0.50595,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.6928216666666667,True,0.9,0.4364,hold,2,15,stable,0.2699,persistent,neutral,0.375,60.53405332215878
FCX,"Freeport-McMoRan, Inc.",Basic Materials,93085999104.0,32.593136,16.126488,4.748268,0.9,2.066,32.149,0.14755,0.03789090033868,0.113850005,-0.073,0.281,2159249920.0,113872805888.0,9553999872.0,6502000000.0,25915000000.0,10359000064.0,4080000000.0,14.003,58167000000.0,13790000000.0,,6019000000.0,2204000000.0,5610000000.0,0.2815743777734902,,1433000000.0,0.0344406359393232,0.3009231978000393,2.291078252201362,2.4192139737991267,0.1803771898155311,0.1775452158693115,0.4455275327935084,0.4641007876312719,1436927710.0,369000000.0,66.49,[],{},0.0231962909651706,11.918861985934091,17.513504442940633,0.0570987950046217,0.0306813066407601,,0.124683592851116,1.0,20,20,0.4433333333333333,5.0,22.0,0.4633681818181818,0.4633681818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.534455,True,1.0,0.4333,hold,2,10,stable,0.3507,persistent,neutral,0.625,53.271661525076695
COR,"Cencora, Inc.",Healthcare,59885383680.0,23.315008,15.831561,19.628471,0.76,0.935,446.516,0.96871,0.0202920319531586,0.00789,0.051,0.119,2043314048.0,71721271296.0,5546476032.0,3933622000.0,321332819000.0,14463047680.0,2815290880.0,15.988,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,3875120000.0,0.0357216515752161,,193937673.0,0.0224900522963162,0.0337123289936485,0.9034691461454554,0.8791526135363318,0.100023002969365,0.065394440945856,4.195486997068238,4.380794280416312,194943968.0,419753000.0,313.82,[],{},0.0341204134036868,12.93096208875856,18.23288340770923,0.0548459603255719,0.042890828088071,,0.209574400014321,1.0,20,20,0.4800875821540491,4.0,22.0,0.4317863636363635,0.4317863636363635,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5111450000000001,True,0.8,0.4322,hold,2,15,stable,0.3649,persistent,neutral,0.375,52.81027337913394
TXN,Texas Instruments Incorporated,Technology,255325782016.0,42.55403,26.870161,14.175328,2.03,4.857,78.036,0.35176,0.1446002602284227,0.31111,0.228,0.518,3545250048.0,262376783872.0,9520000000.0,6140000000.0,17682000000.0,14051999744.0,7000999936.0,19.723,34585000000.0,13750000000.0,,3159000000.0,5001000000.0,7153000000.0,0.5702409229725144,,907000000.0,0.1351488355064913,0.5814206252797136,4.352643241532131,4.124622563821027,0.406187653607055,0.3828888450815286,0.5112621078502241,0.4404798783407023,911216614.0,543000000.0,279.58,[],{},0.0138852019565256,27.56058654117647,42.73237522345277,0.0234014607138236,0.0234995369416245,,0.1953796219690702,1.0,20,20,0.4389605869780892,7.0,22.0,0.4594636363636363,0.4594636363636363,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.608555,True,1.0,0.4315,hold,2,8,stable,0.3482,persistent,neutral,0.5,47.69308452093084
EXPE,"Expedia Group, Inc.",Consumer Cyclical,39930146816.0,20.9239,13.787573,33.02134,0.58,0.801,230.271,0.89489,0.052920006543432,0.12968001,0.14,1.887,3434374912.0,39754235904.0,2889999872.0,2163000000.0,14733000000.0,5689999872.0,7127000064.0,10.075,24452000000.0,12199000000.0,,16657000000.0,1294000000.0,3880000000.0,0.9011742347111924,,122498649.0,0.0551188136501697,0.894602293477467,0.7323647715675091,0.7211079274116523,0.2623507279568133,0.2917187779167411,0.602527400621626,0.6115329640879043,128794452.0,299000000.0,332.69,[],{},0.0860095738647233,13.755791579495266,18.379212160887658,0.0544092962879048,0.0477922375847714,,0.2774855676715843,1.0,20,20,0.4894008249482142,8.0,22.0,0.5417181818181818,0.5417181818181818,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6628983333333334,True,0.8,0.4304,hold,2,15,stable,0.4599,persistent,neutral,0.375,73.59575597640504
ADI,"Analog Devices, Inc.",Technology,189666829640.6641,57.773003,25.851841,5.6210933,1.15,1.752,25.81,0.09639,0.0472434647994053,0.26007998,0.372,1.105,3868954624.0,194936242176.0,6149394944.0,3002476000.0,11019707000.0,8708730880.0,3439308032.0,69.273,47992712000.0,7108061000.0,,3245801000.0,2267342000.0,4812202000.0,0.614669518890112,,489654097.0,0.0339069338927451,0.5708341337690674,2.1899250755052453,1.835388250097045,0.1805401203416052,0.158616842148435,0.2296120919359589,0.1954694960385999,496296854.0,317716000.0,389.39,[],{},0.0203986887497934,31.70006869801076,64.92516249122392,0.0154023488217711,0.0173091227402529,,0.0670990674641206,1.0,20,20,0.4060569213076006,6.0,22.0,0.4374909090909091,0.4374909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5867516666666667,True,1.0,0.4284,hold,2,18,stable,0.3338,persistent,neutral,0.5,54.113169499974795
MSFT,Microsoft Corporation,Technology,3678615371776.0,27.62967,21.015318,8.316965,0.73,1.23,29.118,0.34039003,0.1763623848855976,0.40305,0.177,0.317,16545500160.0,3730585157632.0,194237005824.0,155237000000.0,331839000000.0,128812998656.0,76842999808.0,59.565,758376000000.0,207710000000.0,,168825000000.0,133749000000.0,182935000000.0,0.6794409337058032,,7427000000.0,0.1645097035070912,0.6882374238616519,1.2303272619576484,1.3534464445042416,0.0749311687078705,0.0978799779645656,0.4375652710528814,0.4551254194244616,7434158655.0,3051000000.0,495.4,[],{},0.0044977521398253,19.20635638819679,24.03154633001153,0.0416119706267574,0.0361929766081172,,0.263313945697658,1.0,20,20,0.439640304370129,6.0,22.0,0.4737090909090909,0.4737090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.553875,True,0.83335,0.4274,hold,2,15,stable,0.4335,persistent,wait,0.25,70.9235006909692
D,"Dominion Energy, Inc.",Utilities,60484997120.0,23.795845,18.023094,2.1666665,3.88,0.809,160.459,0.08281,0.0258767273449165,0.13984999,0.176,-0.58,-9181124608.0,119798996992.0,8341000192.0,4931000000.0,16506000000.0,53931999232.0,298000000.0,31.74,115857000000.0,8071000000.0,,10444000000.0,2998000000.0,5361000000.0,0.490185387131952,,879000000.0,0.0198603720158179,0.4788021301611453,0.7727882037533512,0.7119173215631392,0.4224259216102609,0.4076551286432651,0.142468733007069,0.1411804911389933,852000000.0,2022000000.0,68.77,[],{},-0.1517917673003271,14.36266565572092,24.2950713834922,0.0411606117230621,0.0420241432905618,,0.0467779116427765,1.0,20,20,0.3659139784946236,4.0,22.0,0.4029045454545454,0.4029045454545454,0.1818181818181818,0.0,0.9279,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.4999666666666666,False,0.43335,0.424,hold,2,15,stable,0.237,persistent,neutral,0.5,49.17792540424998
RJF,"Raymond James Financial, Inc.",Financial Services,34733600768.0,15.777487,12.749817,2.7354836,1.19,2.109,47.594,0.18416001,0.0241981185537798,0.15131,0.151,0.42,,24928921600.0,,,13842000000.0,6083999744.0,16019999744.0,66.098,88230000000.0,,,,2135000000.0,2434000000.0,,,198139594.0,0.0249180643917486,,,,0.0478295364388529,0.0372204549836128,0.1568854131247875,0.1522917871602082,203291449.0,1847000000.0,180.81,[],{},,,,,0.0633814497834794,,,0.8,16,20,0.4586973129172618,8.0,22.0,0.557159090909091,0.557159090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.6509866666666666,False,0.63335,0.4213,hold,2,1,improving,0.176,new,neutral,0.375,67.5509066702084
FDXF,"FedEx Freight Holding Company, Inc.",Industrials,22471077888.0,34.234623,29.998001,-45.213596,,1.517,,0.69093,0.0951481696687972,0.07447,0.048,-0.611,-511124992.0,28585080832.0,989000000.0,1032000000.0,8795000000.0,6365000192.0,251000000.0,-3.324,6884000000.0,1506000000.0,,993000000.0,655000000.0,167000000.0,0.2898237635019897,,149505248.0,0.2680207088809239,0.3148897885739991,1.5166163141993958,0.3673997412677878,0.924607786170831,0.2853444842692154,1.2776002324230098,1.7706093189964158,149505248.0,57000000.0,150.29,[],{},-0.0227459045154638,28.90301398584429,27.69872173643411,0.0361027490551893,0.0292101946032821,,0.1751824817518248,0.9,18,20,0.4906790546067021,1.0,22.0,0.2889136363636364,0.2889136363636364,0.0454545454545454,0.0,0.6487,0.0454545454545454,22.0,1,5,cheapness,0.2368566666666666,False,0.36665,0.4197,hold,2,15,stable,0.0819,persistent,insufficient_data,0.0,
MET,"MetLife, Inc.",Financial Services,62060679168.0,18.708815,8.97518,2.269685,2.43,2.027,179.933,0.13094,0.0045345600845986,0.04567,0.105,0.058,-20953999360.0,85574680576.0,6040000000.0,5722000000.0,75654000000.0,50311000064.0,27317000192.0,43.028,745166000000.0,,,,3379000000.0,17092000000.0,,,655333773.0,0.0065332559852507,,,,0.0270852400673138,0.0276253695806523,0.1015263713051856,0.1035209614779978,689211065.0,1061000000.0,97.66,[],{},-0.3376372872632756,14.167993472847682,14.955379338692763,0.0668655724039567,0.0534507396646981,,,0.95,19,20,0.4017323490661086,4.0,22.0,0.4178909090909091,0.4178909090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5137633333333333,False,0.63335,0.4195,hold,2,15,stable,0.2341,persistent,wait,0.25,63.448569012953556
J,Jacobs Solutions Inc.,Industrials,16930805760.0,48.059803,17.515757,5.1905274,1.0,1.287,124.734,0.07998,0.0257129615682155,0.0238,0.345,-0.254,645677888.0,19792515072.0,1056488000.0,863634000.0,12029783000.0,4054662912.0,1179111936.0,27.87,11252535000.0,4359319000.0,,3350899000.0,289336000.0,686704000.0,0.2481286653300396,,119081294.0,0.0685511231605055,0.2463064544022963,1.300940135766551,1.1999732335949758,0.2408219125734778,0.2340476936611558,1.0690731466287375,0.97805392548094,124253511.0,145788000.0,144.66,[],{},0.0381362763918449,18.73425450360061,22.917711752895325,0.0436343737447375,0.0208074094685739,,0.1092981250971317,1.0,20,20,0.3843840228254135,4.0,22.0,0.3146954545454545,0.3146954545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,garp,risk",0.3938316666666667,True,0.9,0.4181,hold,2,1,improving,0.2006,new,neutral,0.375,63.77670735675458
NWS,News Corporation,Communication Services,17922990080.0,32.203884,22.121885,2.11422,0.6,1.623,31.561,0.07979,0.0368630983015954,0.06347,0.108,-0.749,1045124992.0,19470716928.0,1338000000.0,1142000000.0,9028000000.0,2915000064.0,2100999936.0,15.689,15544000000.0,4482000000.0,,2761000000.0,573000000.0,1237000000.0,,,543331412.0,0.076109391124871,,1.6233248822890256,1.8447085889570551,0.1875321667524446,0.1896284829721362,0.580802882141019,0.5451496388028896,565385686.0,,33.17,[],{},0.0583119773729183,14.55210532735426,17.049664560420315,0.0586521803086633,0.0310521550754561,,0.0893374012360165,1.0,20,20,0.4083333333333334,4.0,22.0,0.4093181818181817,0.4093181818181817,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.43014,True,1.0,0.4167,hold,2,8,stable,0.165,persistent,neutral,0.625,59.669294677479094
CMS,CMS Energy Corporation,Utilities,22298472448.0,21.354355,17.106539,2.3350737,3.21,0.936,185.604,0.09158,0.0268145514634085,0.11642,-0.005,-0.439,-2198874880.0,42207469568.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.0279231625835189,0.4270126413838989,0.9785794813979708,0.7923885259869355,0.473147893142385,0.4611915367483296,0.2137903407526101,0.2092149220489977,298784865.0,798000000.0,71.11,[],{},-0.0986110095715198,13.985245645497496,24.439762343949045,0.0409169281569379,0.0468288552850226,,0.0474541807490451,1.0,20,20,0.3890322580645161,4.0,22.0,0.3778727272727273,0.3778727272727273,0.1818181818181818,0.0,0.9229,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4678566666666667,False,0.43335,0.4165,hold,2,15,stable,0.2417,persistent,neutral,0.625,44.72872886847637
JBHT,"J.B. Hunt Transport Services, Inc.",Industrials,26268946432.0,39.844727,27.65184,7.182917,0.64,1.255,38.373,0.18448,0.0754724740464895,0.05311,0.194,0.458,903028352.0,27668121600.0,1673964032.0,865069000.0,11999096000.0,1403336960.0,4162000.0,38.941,7927155000.0,1604190000.0,,1935343000.0,598282000.0,1678272000.0,0.1330620240058084,,94594725.0,0.0686799153540489,0.1297060097604044,0.8288918295103245,1.0553878334247098,0.1850344795831543,0.177773580502077,1.5136699105795206,1.4541399641734447,100555126.0,75206000.0,279.71,[],{},0.0343762683569204,16.52850423968966,31.98371644342821,0.0312659100066988,0.0250974238071702,,0.144375190676877,1.0,20,20,0.4209028090569913,6.0,22.0,0.4395636363636364,0.4395636363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5280750000000001,True,0.9,0.4159,hold,2,8,stable,0.3347,persistent,neutral,0.625,53.19524875159661
PLD,"Prologis, Inc.",Real Estate,137094045696.0,31.47991,41.418503,2.452056,3.03,0.649,63.823,0.07749,0.0337123938416917,0.43575,0.123,0.853,5406941184.0,171376492544.0,6737149952.0,3414302000.0,8790127000.0,37093756928.0,1766716032.0,57.515,98724256000.0,2435901000.0,,2681055000.0,3328231000.0,5008434000.0,0.7457768243849037,,929153000.0,0.0391448411520161,0.7491662002948202,0.908560622590734,0.9169590258176784,0.361416084006751,0.3303779339381719,0.0890371561777077,0.0860348669258346,926283000.0,972259000.0,141.03,[],{},0.0394396500340332,25.43753571836781,50.19371237342215,0.0199228140879554,0.0317662915808844,,0.0355496481213698,1.0,20,20,0.4439377085650723,5.0,22.0,0.4301272727272727,0.4301272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.5945750000000001,True,0.8,0.414,hold,2,2,stable,0.193,building,neutral,0.5,46.278849620697244
FDS,FactSet Research Systems Inc.,Financial Services,10082476032.0,18.68754,14.389728,4.9906693,1.64,0.683,77.284,0.27032,0.1387087061412475,0.2321,0.064,-0.096,621161344.0,11348881408.0,932542016.0,748303000.0,2321748000.0,1570642048.0,304236000.0,56.804,4304272000.0,729759000.0,,521306000.0,597040000.0,726260000.0,0.5271743531167035,,37645870.0,0.1324588660037878,0.540663060766499,1.3998668728155823,1.2530214401573458,0.3620842270191103,0.3882987590751263,0.5394055022545043,0.5432883522727273,37952270.0,56324000.0,283.49,[],{},0.0616080159306646,12.16983386623086,15.16615783713282,0.0659362780434475,0.053511591145758,,0.1978085449353761,1.0,20,20,0.4511136944896535,10.0,22.0,0.5643818181818182,0.5643818181818182,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6673416666666666,True,1.0,0.4138,hold,2,15,stable,0.4325,persistent,neutral,0.375,59.85878357786657
WM,"Waste Management, Inc.",Industrials,89756049408.0,59.248024,24.599674,9.048963,1.58,0.907,235.301,0.29841,0.0590814879458928,0.11115,0.04,0.083,2348375040.0,112556048384.0,7774000128.0,4607000000.0,25204000000.0,23356000256.0,557000000.0,24.815,45835000000.0,4910000000.0,,5524000000.0,2708000000.0,6043000000.0,0.4043802571020473,,402941704.0,0.0616150963717548,0.393418846031818,0.888848660391021,0.7628635346756152,0.4997709174211847,0.5362712320775461,0.5498854587105924,0.4950523930262301,401494177.0,912000000.0,224.55,[],{},0.0261639750801096,14.478524122813084,24.43152775862817,0.0409307191052283,0.0168782000223332,,0.114286423060703,1.0,20,20,0.4047699203539415,4.0,22.0,0.3884772727272727,0.3884772727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.48988,True,0.8,0.4138,hold,2,2,stable,0.2456,building,neutral,0.625,42.272421926608516
HD,"Home Depot, Inc. (The)",Consumer Cyclical,337882944256.3186,24.032623,21.037561,24.350386,2.75,1.045,459.356,1.2838,0.134697178743042,0.08411,0.048,-0.043,10128249856.0,400012967936.0,24945999872.0,20890000000.0,164683000000.0,63730999296.0,1600999936.0,13.916,105095000000.0,34391000000.0,,32424000000.0,14156000000.0,16325000000.0,0.3331552133492831,,995511485.0,0.154038223452179,0.3341901024361498,1.06066493955095,1.1054394473326123,0.6218183548218279,0.6480508536293553,1.5669917693515392,1.65954701983999,994000000.0,2412000000.0,338.86,[],{},0.0299756173792444,16.035154733764923,19.14853843638104,0.0522233069287451,0.0416101063957937,,0.2874599221147362,1.0,20,20,0.4477899601089597,5.0,22.0,0.4626318181818182,0.4626318181818182,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5677016666666667,True,0.7,0.4136,hold,2,15,stable,0.4307,persistent,neutral,0.375,47.86796077176764
RCL,Royal Caribbean Cruises Ltd.,Consumer Cyclical,81572880384.0,18.82716,15.037327,7.9690647,1.64,0.209,224.816,0.44669998,0.1025493164179821,0.23541,0.065,-0.046,-1516249984.0,104439881728.0,6926000128.0,4910000000.0,17934000000.0,23517999104.0,876000000.0,38.273,41619000000.0,2211000000.0,,12055000000.0,4268000000.0,6465000000.0,0.4935318389650942,,270423022.0,0.0776099271648233,0.4751592356687898,0.1834093737038573,0.1736783131302842,0.5294456858646291,0.5616401402751551,0.4309089598500685,0.4446992176962503,268899805.0,992000000.0,305.0,[],{},-0.0185876724821084,15.079393560184467,21.270851675763748,0.047012692074733,0.0531147554915345,,0.1660803680151535,1.0,20,20,0.431709064179446,6.0,22.0,0.4615545454545454,0.4615545454545454,0.2727272727272727,0.0,0.8889,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5591416666666666,False,0.63335,0.4078,hold,2,15,stable,0.3358,persistent,neutral,0.5,48.25097090489105
