ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
HONA,Honeywell Aerospace Inc.,Industrials,51853467648.0,50.030582,18.001781,-9.102036,,1.526,,,0.10065026858919988,0.10862,0.054,-0.709,,67019464704.0,3537999872.0,3257000000.0,17404000000.0,16149000192.0,1057000000.0,-17.974,17685000000.0,8390000000.0,,6577000000.0,1780000000.0,3705000000.0,0.34836819122040913,,316882673.0,0.1672306322350846,0.35623179022337326,1.2756575946480158,1.3180958927650799,0.015323720667232118,0.014069456812110418,0.9841108283856376,0.9168892846542,316882673.0,818000000.0,163.6,[],{},,18.94275498266609,20.577053946576605,0.04859782175797666,0.019987774677496257,,0.2932120993878286,0.8,16,20,0.45454545454545453
HON,Honeywell International Inc.,Industrials,65435435008.0,7.9377165,20.772694,3.5300155,1.36,1.211,185.369,0.46577,0.0641820822192967,0.21581,0.043,2.639,2610374912.0,91514437632.0,8512000000.0,6567000000.0,37442000000.0,34955001856.0,9196000256.0,58.487,73681000000.0,30387000000.0,,23414000000.0,4729000000.0,6408000000.0,0.3693445862934672,,317650000.0,0.07586839725517315,0.38473946481550825,1.2978132741095072,1.3129469326307865,0.482661744547441,0.4265785414117772,0.5081635699841207,0.46168679185063033,324900000.0,1344000000.0,206.46,[],{},0.03989237500569624,10.75122622556391,13.93550139058931,0.07175916904398598,0.12598081576735576,,0.1306423697455587,1.0,20,20,0.7846415524206148
HRL,Hormel Foods Corporation,Consumer Defensive,11463806976.0,33.596775,13.408174,1.4615493,5.62,1.882,36.326,0.042930003,0.03570467790213766,0.028210001,-0.024,-0.672,621551616.0,13466694656.0,1264931968.0,895192000.0,12106160000.0,2855122944.0,868446016.0,14.252,13393119000.0,3405656000.0,,1380796000.0,478197000.0,845251000.0,0.1562688746885883,,550107260.0,0.05992216143697428,0.16963110771872048,2.466443993174951,2.32007312232768,0.21335015391112405,0.21278858695251687,0.9039089401057364,0.8873120551966475,548605305.0,78038000.0,20.83,[],{},0.05421860445672598,10.64618097785319,15.043359029124478,0.06647451530366087,0.02976476164750932,,0.074522804623219,1.0,20,20,0.5591666666666667
HST,"Host Hotels & Resorts, Inc.",Real Estate,15172826112.0,14.657718,20.68985,2.34184,3.66,1.671,85.298,0.15558,0.058625182006284006,0.16474001,0.036,0.084,1692375040.0,18885115904.0,1695000064.0,831000000.0,6114000000.0,5645000192.0,1952999936.0,9.326,13049000000.0,1122000000.0,,1427000000.0,765000000.0,1510000000.0,0.5260058881256133,,687800000.0,0.05341814837522992,0.5336030964109781,0.7862648913805186,0.6521116678596993,0.43221702812476054,0.4324800735744942,0.4685416507012032,0.4356223175965665,699100000.0,235000000.0,21.84,[],{},0.1115398692048228,11.141660879606905,22.725771244283994,0.04400290706312204,0.06822344378572436,,0.07150232318017553,1.0,20,20,0.7351883780332056
HWM,Howmet Aerospace Inc.,Industrials,91592720384.0,49.497845,35.564358,16.027216,0.24,1.818,81.368,0.34732,0.13489578674300026,0.20522,0.241,0.33,1189874944.0,95693717504.0,2793999872.0,2130000000.0,8252000000.0,4664000000.0,563000000.0,14.33,11179000000.0,3779000000.0,,1771000000.0,1508000000.0,1884000000.0,0.34173533688802715,,401620565.0,0.10980131191177869,0.3110363391655451,2.13382269904009,2.170432537120723,0.28741390106449594,0.3299743321608518,0.738169782628142,0.7063409069303166,405431361.0,151000000.0,229.67,[],{},0.012990933548119124,34.24972150607171,44.92662793615023,0.02225851451440337,0.020202899742402927,,0.2264030612244898,1.0,20,20,0.15552874314740484
HPQ,HP Inc.,Technology,31021611008.0,13.129772,10.962502,-337.2549,3.49,0.788,,,0.06054729584141349,0.04143,0.125,-0.113,3389874944.0,37191610368.0,4636000256.0,3624000000.0,55295000000.0,10339000320.0,4168999936.0,-0.102,41769000000.0,22453000000.0,,29258000000.0,2529000000.0,3697000000.0,0.20602224432588842,,921149000.0,0.06953318800270615,0.2206538583618066,0.7674140406042792,0.7236727437515251,0.26052814288108406,0.273096294069007,1.3238286767698533,1.3420281139592574,938989000.0,555000000.0,34.4,[],{},0.10927462610261611,8.02234864414986,10.262585642384106,0.09744133056196251,0.07616278485262348,,0.28966509471664936,0.9,18,20,0.9591652717997768
HUBB,Hubbell Incorporated,Industrials,23611934720.0,26.460629,19.50494,6.035952,1.27,1.609,141.642,0.24444,0.10780429710285826,0.14491999,0.153,-0.009,495812512.0,28784932864.0,1515500032.0,1208800000.0,5844600000.0,5556599808.0,394700000.0,74.043,8228800000.0,2594000000.0,,1508700000.0,887100000.0,1029800000.0,0.35316360401053964,,53253805.0,0.11376082480248843,0.33856267211512836,1.7193610393053622,1.7720138125882907,0.3022676453431849,0.2511208142880091,0.710261520513319,0.8219548169458358,53759976.0,64100000.0,446.92,[],{},0.020998385684169805,18.993686741142874,23.81281673064196,0.041994192090397085,0.03779199655457926,,0.1798782756208985,1.0,20,20,0.44820542221076615
HUM,Humana Inc.,Healthcare,46377414656.0,36.504726,23.311161,2.4138598,0.92,1.742,76.485,0.06893,0.024290007973992517,0.00878,0.262,0.271,1940999936.0,37314416640.0,3596000000.0,2186000000.0,129664000000.0,14744000512.0,23871000576.0,160.001,48909000000.0,,,,1188000000.0,921000000.0,,,120591312.0,0.025968717055014093,,,,0.25289823958780594,0.2521784031498096,2.651127604326402,2.533638847651628,120641615.0,631000000.0,386.22,[],{},0.04185226689321041,10.37664533926585,17.069723989021043,0.05858325539670021,0.027393713350978174,,,0.95,19,20,0.4750731069241328
HBAN,Huntington Bancshares Incorporated,Financial Services,32084187136.0,12.215385,8.747239,1.0787311,3.91,,,0.09002,0.009822039394774017,0.26131,0.476,-0.029,,41009188864.0,,,8131000000.0,22609999872.0,16606999552.0,14.721,225106000000.0,,,,2211000000.0,2482000000.0,,,1567732506.0,0.009499094158546736,,,,0.08200581059589704,0.08045341037066053,0.0361207608859826,0.03612104000391715,1453635809.0,4319000000.0,15.88,[],{},,,,,0.08186397727128536,,,0.7,14,20,0.7293085218277036
HII,"Huntington Ingalls Industries, Inc.",Industrials,10751938560.0,16.261023,13.096382,2.0240638,2.02,1.23,55.252,0.12968001,0.04745470232959448,0.05013,0.109,0.365,-300249984.0,13674938368.0,1170000000.0,611000000.0,12484000000.0,2935000064.0,12000000.0,134.808,12749000000.0,3451000000.0,,3045000000.0,605000000.0,1196000000.0,0.1269625120153797,,39241527.0,0.04530104604233589,0.12570437798006068,1.1333333333333333,1.0792377131394182,0.2292728841477763,0.2807017543859649,0.9792140560043925,0.9500864838151717,39129419.0,105000000.0,272.86,[],{},-0.02792519528683021,11.687981511111111,22.381241191489362,0.04468027449613731,0.061496745930437455,,0.06296372629843364,1.0,20,20,0.6384472938136238
IBM,International Business Machines Corporation,Technology,216266948608.0,20.368235,17.439816,6.277346,2.94,0.791,188.97,0.34460998,0.0697458519884119,0.15522,0.011,-0.018,12049750016.0,273495949312.0,16472999936.0,12492000000.0,67536000000.0,65272000512.0,8131999744.0,36.568,151880000000.0,36944000000.0,,38658000000.0,10593000000.0,13193000000.0,0.5818674484719261,,936952129.0,0.04390741753234919,0.566522716045448,0.9556624760722231,1.0404320801400035,0.42538188043191993,0.4257043921997449,0.44466684224387676,0.4574667395662475,926290070.0,1935000000.0,229.55,[],{},0.05571702053206971,16.60268016600325,21.89368790521934,0.04567526514167607,0.04909605569652943,,0.11033191429227535,1.0,20,20,0.7050044249858931
IEX,IDEX Corporation,Industrials,16492615680.0,32.143677,23.241608,4.1305714,1.31,3.049,47.06,0.12955,0.06975602714017612,0.1449,0.064,0.109,555612480.0,17755414528.0,967699968.0,720000000.0,3457500000.0,1885500032.0,621299968.0,54.162,6927000000.0,1643200000.0,,575400000.0,483200000.0,680400000.0,0.44506146059291396,,74600000.0,0.07486694439090923,0.4421194322075379,2.8557525199860967,2.529299666507861,0.2668687743611953,0.29447170622507524,0.49913382416630575,0.4846040947029784,75900000.0,64400000.0,223.72,[],{},0.033688560430943114,18.348057368128384,24.660297955555556,0.04055101044611331,0.031110317590610437,,0.11335726431135462,1.0,20,20,0.48319922186993425
IDXX,"IDEXX Laboratories, Inc.",Healthcare,40308359168.0,35.98101,30.565063,25.025679,,1.172,67.971,0.74211,0.3161862730205306,0.25030002,0.097,0.176,909368384.0,41207504896.0,1621684992.0,1360031000.0,4303702000.0,1096081024.0,196932992.0,20.445,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.29129579298302266,0.2996705878923667,1.2843961621829563,1.1834132243976896,81604000.0,38852000.0,511.65,[],{},0.02256029277227264,25.41030169193303,30.29894531521708,0.033004449151494676,0.027792438288975214,,0.6176498504731045,0.95,19,20,0.25312077236304553
ITW,Illinois Tool Works Inc.,Industrials,76730818560.0,24.3819,21.72607,26.512499,2.55,1.109,334.853,1.04618,0.18986871439187517,0.19393998,0.061,0.101,2432999936.0,85586812928.0,4806000128.0,4216000000.0,16044000000.0,9694000128.0,839000000.0,10.162,16148000000.0,6200000000.0,,5126000000.0,3066000000.0,3126000000.0,0.44097481924707055,,288600000.0,0.23149930311276298,0.44282299660334634,1.2095200936402652,1.3593314763231197,0.5704111964329948,0.536138581004845,0.9935595739410453,1.055153647043207,294000000.0,292000000.0,269.42,[],{},0.03170824945777823,17.808325145346313,20.30047744971537,0.04925992516565274,0.041014030899970876,,0.3825077118490292,1.0,20,20,0.5546391093637257
ILMN,"Illumina, Inc.",Healthcare,36182618112.0,44.621975,39.250374,12.749135,,1.796,89.042,0.32339,0.12793497892835642,0.18336001,0.094,-0.094,797625024.0,37541621760.0,1155000064.0,817000000.0,4343000000.0,2527000064.0,1168000000.0,18.795,6644000000.0,3289000000.0,,1585000000.0,850000000.0,1079000000.0,0.6608335252129864,,153000000.0,-0.19403458670474377,0.654391582799634,2.0750788643533125,1.7750484809308338,0.3842564720048164,0.415992384578772,0.6536724864539434,0.6936379501824528,159000000.0,101000000.0,239.62,[],{},0.02204442535172619,32.50356682231318,45.950577429620566,0.021762512158451836,0.02241048272740057,,0.16149436647558807,0.95,19,20,0.2105139128070334
INCY,Incyte Corporation,Healthcare,25400053760.0,15.9834175,14.102783,3.9695258,,4.593,0.603,0.30667,0.18491736027144687,0.27706,0.377,0.377,1180664576.0,20902582272.0,1942312960.0,1342790000.0,5141242000.0,38267000.0,4535739904.0,31.568,6957973000.0,5023902000.0,,1515170000.0,1286650000.0,1413498000.0,0.9276244922919403,,198460009.0,0.005990644932463583,0.9264126310915004,3.31573486803461,1.9727964907814188,0.005808013339517127,0.007998057425699655,0.7388993892330424,0.7790165607397946,193434305.0,2428000.0,125.31,[],{},0.046482758940428325,10.761696339605333,15.566531082298797,0.0642403882222117,0.06256484259389458,,0.24670927828914624,0.95,19,20,0.6758022229607474
IR,Ingersoll Rand Inc.,Industrials,27869999104.0,29.681818,18.33675,2.738363,0.11,1.616,47.903,0.0947,0.03177535360601622,0.12076,0.085,,1107425024.0,31660699648.0,2014700032.0,1510000000.0,7650900000.0,4906699776.0,1181699968.0,26.231,18297200000.0,4248000000.0,,2066300000.0,581400000.0,1355700000.0,0.4360663451358664,,391121689.0,0.04656353762951282,0.43814789219073946,2.0558486183032474,2.289020836769476,0.2650405526528649,0.26728780997012735,0.4181459458277769,0.4017257271041322,402880079.0,253900000.0,71.83,[],{},0.03973538068184073,15.714845458442918,20.9673507602649,0.047693197458931906,0.03369065870560894,,0.09303242580510016,1.0,20,20,0.4867925002937947
PODD,Insulet Corporation,Healthcare,9751200768.0,26.378988,18.234024,6.856196,,2.485,66.685,0.26016,0.07745110330992978,0.12291,0.235,3.286,236900000.0,10164700160.0,614899968.0,473800000.0,2708100000.0,948400000.0,534900000.0,20.507,3190400000.0,1914000000.0,,680100000.0,247100000.0,569300000.0,0.7163324840293933,,70390816.0,0.13547300579719532,0.6978663834717127,2.8142920158800178,3.5792959878879635,0.2975175526579739,0.4469022249570878,0.8488277331995988,0.6709201023415488,70196031.0,59400000.0,140.6,[],{},0.024294443898378364,16.530656511597023,21.453567243562684,0.04661229475951409,0.03790895996465065,,0.18874238138867863,0.95,19,20,0.3979865118449365
INTC,Intel Corporation,Technology,574070980608.0,,52.66527,6.256121,,1.604,48.997,-0.10715,-0.0012628352780365986,-0.19794,0.254,,4866375168.0,584189411328.0,16839999488.0,-23000000.0,52853000000.0,50537000960.0,29727000576.0,17.359,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,9697000000.0,0.34766238434904356,,4994000000.0,-0.09545766852431484,0.32664168283083184,2.017038796516231,1.3268659227275277,0.22033401283646048,0.25452833549634835,0.24997989868939455,0.2702547268239306,4330000000.0,1091000000.0,108.6,[],{},0.008476957262054965,34.690583675153135,-25399.539622956523,-3.937079233893608e-05,,,-0.0001278815038864857,0.9,18,20,0.2925804889857177
IBKR,"Interactive Brokers Group, Inc.",Financial Services,154519044096.0,35.9881,28.462301,6.921316,0.39,1.093,205.748,0.24018998,0.004841566620743948,0.16474001,0.263,0.353,,-27644340224.0,,8789000000.0,10222000000.0,45779001344.0,130858999808.0,13.103,203240000000.0,178091000000.0,,157277000000.0,984000000.0,15811000000.0,0.8976716885149677,,445414116.0,0.005028572950939777,0.8904036066981537,1.1323397572435894,1.1557724522238555,9.348553434363315e-05,9.324506134192964e-05,0.05029521747687463,0.062047927961529754,435618852.0,4219000000.0,90.69,[],{},,,-3.1453339656388666,-0.31793126291976576,0.027786962912740597,,0.19121902399756327,0.9,18,20,0.17561115355233003
ICE,"Intercontinental Exchange, Inc.",Financial Services,87280001024.0,21.928068,17.665781,2.9514391,1.34,1.012,69.226,0.14094,0.024217054943128275,0.38246,0.048,0.142,3633625088.0,106840997888.0,6713999872.0,4999000000.0,12640000000.0,20526999552.0,1067000000.0,52.676,136887000000.0,85778000000.0,,84116000000.0,3315000000.0,4662000000.0,0.5615506329113924,,567000000.0,0.019752130131680867,0.554544681574696,1.0197584288363688,0.9948857101381305,0.1481440896505877,0.1484852396936053,0.09233893649506528,0.08435178013024644,574176497.0,803000000.0,155.47,[],{},0.04163181766004834,15.913166506536388,21.372474072414484,0.04678915490138332,0.04560365281610765,,0.09473006007087226,1.0,20,20,0.31141916054959534
IFF,International Flavors & Fragrances Inc.,Basic Materials,21167241216.0,,20.944153,1.5154449,1.93,2.061,44.821,-0.05548,-0.01413524413641881,0.02569,0.018,-0.916,-1720999936.0,26910240768.0,1911000064.0,842000000.0,10890000000.0,6279000064.0,569000000.0,54.743,25539000000.0,5594000000.0,,3933000000.0,-361000000.0,850000000.0,0.3616161616161616,,255700000.0,0.009156425164502316,0.359108324625566,1.42232392575642,1.8308823529411764,0.25917224636829944,0.33454026390001046,0.42640667214847877,0.3998189604149984,255682329.0,229000000.0,82.96,[],{},-0.08130487664585793,14.081758172039496,31.95990590023753,0.031289203513974295,,,0.038970656299176155,0.95,19,20,0.4266666666666667
IP,International Paper Company,Consumer Cyclical,18286047232.0,,11.4852295,1.2648815,5.36,1.098,68.509,-0.16479,-0.09261405542092509,-0.14205,-0.022,,1646499968.0,27463049216.0,3934000128.0,-10000000.0,23634000000.0,9902999552.0,726000000.0,27.299,37964000000.0,10106000000.0,,7899000000.0,-3516000000.0,1698000000.0,0.29605652872979604,,528000000.0,0.02442982456140351,0.28026523523839597,1.2794024560070896,1.5086895255988728,0.27175745443051313,0.25535087719298244,0.6225371404488462,0.6945175438596491,347417000.0,551000000.0,34.53,[],{},0.09004132752750837,6.980947717955946,-2746.3049216,-0.0003641256264498842,,,-0.0003326126725428239,0.95,19,20,0.7552482782846979
INTU,Intuit Inc.,Technology,81023287296.0,18.419807,11.196379,4.284523,1.82,1.507,44.34,0.23596,0.12412330778013375,0.21289,0.137,-0.014,6353625088.0,82244280320.0,6848999936.0,6177000000.0,21448000000.0,8421000192.0,7200000000.0,70.764,36786000000.0,15311000000.0,,10163000000.0,4566000000.0,8838000000.0,0.8017064528161134,,268384000.0,0.10468640077926294,0.7956560989857151,1.5065433435009348,1.3603664416586307,0.22891861034089056,0.17963634395800637,0.5830478986570978,0.5095243249093566,279129000.0,256000000.0,303.19,[],{},0.07841727113327909,12.008217416925962,13.314599371863364,0.07510552680339874,0.05428938533395057,,0.232017428539233,1.0,20,20,0.7669004365522181
ISRG,"Intuitive Surgical, Inc.",Healthcare,140921503744.0,45.054985,32.529274,7.661576,,4.963,,0.17423001,0.13959831269826528,0.28445998,0.185,0.265,2615200000.0,133867954176.0,4180800000.0,2945500000.0,10064700000.0,0.0,5216200192.0,51.338,20458700000.0,9779500000.0,,2006200000.0,2856000000.0,3030500000.0,0.6599600584220096,,355100000.0,0.12391694054377055,0.6745848349516887,4.874638620277141,4.074371168280525,,,0.4919520790666074,0.44560694011694907,356600000.0,,393.33,[],{},0.01855784908987921,32.019698185993114,45.44829542556442,0.02200302543002538,0.022195102273366643,,0.15962606692860046,0.9,18,20,0.1876860999493103
IVZ,Invesco Ltd.,Financial Services,13478988800.0,,9.338963,1.3531003,2.82,0.708,12.056,-0.0057300003,-0.010397135897246623,-0.00934,0.205,,1140787456.0,17696389120.0,1444800000.0,-695700000.0,6377100000.0,1624000000.0,915400000.0,22.563,27094000000.0,10765800000.0,,897000000.0,-281700000.0,1525300000.0,0.3523858807294852,,444000000.0,0.028686840263764907,0.3341354870611505,12.002006688963212,10.11813583815029,0.3611316158559091,0.2794041963945218,0.2353694544917694,0.22462965911236665,448000000.0,82500000.0,30.53,[],{},0.08463449839798072,12.248331339977852,-25.436810579272674,-0.03931310479682761,,,-0.026556475932358665,0.95,19,20,0.6010126105778278
INVH,Invitation Homes Inc.,Real Estate,15893670912.0,24.688072,37.85396,1.755267,4.46,0.43,94.425,0.070539996,0.03147295893157975,0.23197001,0.101,0.605,1168785536.0,24404502528.0,1500342016.0,752396000.0,2729296000.0,8585699840.0,113062000.0,15.331,18680290000.0,569072000.0,,375350000.0,587924000.0,1206230000.0,0.5842455343795616,,610788732.0,0.02427240197570701,0.5903830630842531,1.516110297056081,0.8245035825703276,0.44860224332705756,0.4386034699518757,0.14610565467666722,0.1400432523458299,612605478.0,353327000.0,26.91,[],{},0.07353779642672395,16.265959539721376,32.43571540518557,0.030830212545277416,0.040505390619405196,,0.04110343983645945,1.0,20,20,0.6971948549534758
IQV,IQVIA Holdings Inc.,Healthcare,43852734464.0,33.095654,18.425283,7.106239,,0.706,257.975,0.22818,0.04541811381244991,0.08096,0.087,-0.006,2149750016.0,58157731840.0,3048000000.0,2287000000.0,16310000000.0,16254999552.0,2080000000.0,37.491,29944000000.0,6249000000.0,,8338000000.0,1360000000.0,2654000000.0,0.33292458614347026,,169600000.0,0.051042789694784194,0.3489126906848426,0.7494603022307508,0.8378611470461406,0.5326275714667379,0.5262649169114093,0.5446834090301896,0.5726978698092866,176100000.0,729000000.0,266.42,[],{},0.04902202889456741,19.080620682414697,25.429703471797115,0.03932409204492113,0.030215447623425117,,0.10585022678885495,0.95,19,20,0.44426585563175797
IRM,Iron Mountain Incorporated,Real Estate,34039339008.0,81.0922,41.910877,-26.572159,3.02,0.726,,,0.006844538222663847,0.055359997,0.185,,-436093504.0,54170816512.0,2551013120.0,1403920000.0,6901737000.0,19947120640.0,204792992.0,-4.303,21125019000.0,1934983000.0,,2619496000.0,144591000.0,1339999000.0,0.5538108739872296,,295788645.0,0.009625201319754674,0.5615302600412462,0.7386852279980577,0.5478041314751683,0.9018470468594608,0.8745638417031685,0.32670914994206635,0.3285714171227777,293592637.0,846462000.0,114.34,[],{},-0.012811456294656848,21.235020740308855,38.585401242236024,0.025916537545432817,0.01233164225412555,,0.07586491881369686,0.9,18,20,0.33435960591133007
JBHT,"J.B. Hunt Transport Services, Inc.",Industrials,21999572992.0,33.368946,23.331953,6.0155106,0.77,1.255,38.373,0.18448,0.07547247404648956,0.05311,0.194,0.458,903028352.0,23398750208.0,1673964032.0,865069000.0,11999096000.0,1403336960.0,4162000.0,38.941,7927155000.0,1604190000.0,,1935343000.0,598282000.0,1678272000.0,0.13306202400580844,,94594725.0,0.0686799153540489,0.12970600976040447,0.8288918295103245,1.0553878334247098,0.18503447958315436,0.17777358050207706,1.5136699105795206,1.4541399641734447,100555126.0,75206000.0,234.25,[],{},0.04104753998308878,13.978048369440712,27.048420655462166,0.0369707352875725,0.02996798280652916,,0.14437519067687704,1.0,20,20,0.4648361507231538
JBL,Jabil Inc.,Technology,31391068160.0,37.44625,17.793272,23.735838,0.11,0.981,297.136,0.65876,0.035431160006471445,0.02566,0.118,0.276,1211624960.0,33978068992.0,2396999936.0,1436000000.0,29802000000.0,3943000064.0,1360000000.0,12.621,18543000000.0,13720000000.0,,13714000000.0,657000000.0,1640000000.0,0.08878598751761627,,107480895.0,0.0799953893147369,0.09264965550669944,1.0004375091147732,1.0856391105075538,0.18152402523863453,0.1877125237738459,1.607183303672545,1.6646302806754654,113744167.0,147000000.0,299.57,[],{},0.0385977614340601,14.175248184904415,23.661607933147632,0.042262554718400874,0.02670494375271222,,0.2973700559121971,1.0,20,20,0.42916588541468986
JKHY,"Jack Henry & Associates, Inc.",Technology,10856937472.0,22.184814,19.71775,5.287871,1.58,1.167,3.793,0.24040002,0.15982904977602838,0.19760999,0.047,-0.104,352223744.0,10922702848.0,702214016.0,635033000.0,2544339000.0,77821000.0,12056000.0,29.284,3145711000.0,649095000.0,,556239000.0,502776000.0,761960000.0,0.43653302488386964,,70070759.0,0.14972158069888994,0.4271233635668601,1.1669354360266,1.2719006166664177,0.012715726269832162,,0.8088279565414623,0.7803256930915876,72836391.0,5387000.0,154.85,[],{},0.0324422743437902,15.554663676778562,17.200212977908233,0.058138814983534744,0.04507587938307709,,0.24523648064161344,1.0,20,20,0.6288829377731219
J,Jacobs Solutions Inc.,Industrials,16783335424.0,47.641193,17.363192,5.145317,1.0,1.287,124.734,0.07998,0.02571296156821552,0.0238,0.345,-0.254,645677888.0,19645046784.0,1056488000.0,863634000.0,12029783000.0,4054662912.0,1179111936.0,27.87,11252535000.0,4359319000.0,,3350899000.0,289336000.0,686704000.0,0.24812866533003963,,119081294.0,0.0685511231605055,0.2463064544022963,1.300940135766551,1.1999732335949758,0.24082191257347788,0.23404769366115585,1.0690731466287375,0.97805392548094,124253511.0,145788000.0,143.4,[],{},0.038471368872047156,18.594671008094743,22.746958531044402,0.04396192126675874,0.02099023842664897,,0.10929812509713178,1.0,20,20,0.3654650285526667
JNJ,Johnson & Johnson,Healthcare,650648485888.0,31.357723,22.243368,7.65191,1.99,1.089,57.709,0.25742,0.13455147833944078,0.21482,0.066,-0.009,16885125120.0,678926548992.0,34872000512.0,25596000000.0,94193000000.0,49036001280.0,20757999616.0,35.284,199210000000.0,55624000000.0,,54126000000.0,26804000000.0,24530000000.0,0.6787871710212011,,2407939000.0,0.07809932039266201,0.6907150336069173,1.027676163027011,1.1107291190556627,0.24061543095226143,0.20340469950695153,0.472832689122032,0.49316506018744727,2406922000.0,971000000.0,269.99,[],{},0.02595122479529836,19.469102403757155,26.524712806375994,0.037700690948089005,0.03189007058962795,,0.17642193487910451,1.0,20,20,0.3880727585098682
JCI,Johnson Controls International plc,Industrials,86790635520.0,40.360565,23.59404,6.4375253,1.12,1.0,70.107,0.14332,0.08674451092543294,0.14319,0.093,0.153,2984124928.0,95657639936.0,4325000192.0,2828000000.0,23596000000.0,9475000320.0,641000000.0,22.257,37939000000.0,10162000000.0,,10941000000.0,3291000000.0,1399000000.0,0.3641295134768605,,611130391.0,0.03993441855018152,0.35190833042872083,0.9287999268805411,0.9350899205353409,0.26041803948443554,0.22234453683101066,0.6219457550278078,0.5375805129406254,662878003.0,227000000.0,143.28,[],{},0.03438302888463513,22.117372413749017,33.82519092503536,0.029563765130438936,0.024776660088876357,,0.10474849988888066,1.0,20,20,0.35221486505923294
JPM,JPMorgan Chase & Co.,Financial Services,929488044032.0,14.994426,13.993524,2.6289594,1.89,,,0.17789,0.01289249474564397,0.34921002,0.304,0.469,,767415943168.0,,,181847000000.0,1343306989568.0,1526419030016.0,133.007,4424900000000.0,,,,57048000000.0,-147782000000.0,,,2696272576.0,0.014607473642292647,,,,0.1129928359962937,0.11349790422437815,0.041096295961490656,0.04232997086549612,2797620401.0,97898000000.0,349.67,[],{},,,,,0.0666914492091928,,,0.7,14,20,0.4847543760587239
KVUE,Kenvue Inc.,Consumer Defensive,34208974848.0,20.95294,14.365104,3.2405386,4.72,1.005,81.617,0.15581,0.05429162357807653,0.107609995,0.03,0.085,1907500032.0,41711976448.0,3480999936.0,2715000000.0,15124000000.0,8613000192.0,1110000000.0,5.496,27076000000.0,5697000000.0,,5945000000.0,1470000000.0,2197000000.0,0.581327691087014,,1916115445.0,0.04023280340611695,0.5796829505014558,0.9582842724978974,0.9627112737410699,0.32035751218791547,0.3406116948556697,0.5585758605407003,0.6036873559626577,1913768088.0,430000000.0,17.81,[],{},0.0557602220024293,11.982757028123082,15.363527236832413,0.06508921972049538,0.04772599931083656,,0.12848421750035494,1.0,20,20,0.6152083333333332
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,42131169280.0,31.272726,12.21456,1.683066,2.97,0.479,99.649,0.051,0.0374871526713428,0.07103,0.756,-0.9,4607249920.0,82747170816.0,4807000064.0,3653000000.0,16603000000.0,33528000512.0,1526000000.0,18.395,55459000000.0,5266000000.0,,8290000000.0,2079000000.0,1991000000.0,0.5420104800337289,,1358663795.0,0.026969867115852517,0.5555989837795583,0.6352231604342582,0.4942500309138123,0.29104383418381147,0.2911098633726371,0.29937431255522096,0.2873104997192588,1356664609.0,754000000.0,30.96,[],{},0.10935490276523367,17.213890100751204,22.651839807281686,0.04414652445487182,0.03197674548742569,,0.0774449320528313,1.0,20,20,0.5227083333333333
KEY,KeyCorp,Financial Services,22206945280.0,12.16959,9.739364,1.2896628,3.94,,,0.1033,0.009919677190166015,0.2754,0.101,0.253,,37209944064.0,,,7285000000.0,15345999872.0,2843000064.0,16.136,184381000000.0,,,,1829000000.0,2208000000.0,,,1102400694.0,-0.0008601897760300906,,,,0.05959399287345225,0.07605466746452386,0.03951057863879684,0.02348692084116943,1106786451.0,3750000000.0,20.81,[],{},,,,,0.08217203702014612,,,0.7,14,20,0.727455409041087
KEYS,"Keysight Technologies, Inc.",Technology,57031991296.0,45.27027,24.150114,8.682131,,2.024,42.094,0.20897,0.07521458278028494,0.19143,0.365,1.091,1867124992.0,57192988672.0,1698000000.0,876000000.0,5375000000.0,2766000128.0,2604999936.0,38.585,11301000000.0,4348000000.0,,1850000000.0,850000000.0,1409000000.0,0.6208372093023256,,171267000.0,0.06624231308663286,0.6292428198433421,2.3502702702702702,2.9831814996496147,0.24581895407486062,0.21900960189880245,0.4756216264047429,0.5371669004207573,172584000.0,96000000.0,335.0,[],{},0.03273820446334219,33.682561055359244,65.28879985388127,0.015316562752540046,0.022089552370683895,,0.09268860438048884,0.95,19,20,0.39417526508982886
