ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
GEN,Gen Digital Inc.,Technology,16335439872.0,17.05625,8.2517185,6.1547136,1.71,0.466,307.831,0.41944,0.06241580601706331,0.20732,0.063,0.64,1547124992.0,23978440704.0,2409999872.0,2155000000.0,5000000000.0,8176000000.0,533000000.0,4.434,15589000000.0,1081000000.0,,2710000000.0,973000000.0,1545000000.0,0.7846,,598000000.0,0.041497257179735396,0.8027954256670902,0.3988929889298893,0.5064889512451771,0.5298607992815447,0.5366247176508551,0.32073898261594713,0.2539528880283963,617000000.0,569000000.0,27.29,[],{},0.09470972340646133,9.949560986532699,11.126886637587006,0.08987239940253956,0.05862953462806889,,0.16732665579625747,1.0,20,20,0.7780858251159543
GNRC,Generac Holdings Inc.,Industrials,12177211392.0,47.17849,16.570766,4.2274804,,2.045,49.003,0.09491,0.028626334598745282,0.05817,0.106,0.92,289056512.0,13304767488.0,636244992.0,289191000.0,4209147000.0,1410317952.0,271264000.0,48.769,5573679000.0,2462478000.0,,1215346000.0,159554000.0,437978000.0,0.3829129750041992,,58676763.0,0.0636592148756853,0.3877305314870174,2.0261538689393803,1.966961299015053,0.26881042126753263,0.28883174724831884,0.7551828872814527,0.8407820906494412,59611934.0,70697000.0,206.17,[],{},0.023737496434520302,20.911390510402633,46.00685183148853,0.021735892811417464,0.02119610017192157,,0.06635358060065626,0.95,19,20,0.2881493209950019
GD,General Dynamics Corporation,Industrials,92906635264.0,21.596857,18.474422,3.4581068,1.8,1.441,35.335,0.17803,0.07353840241750947,0.08179,0.081,0.134,4400124928.0,97912881152.0,6632999936.0,5356000000.0,52550000000.0,9479000064.0,4333000192.0,99.3,57249000000.0,24248000000.0,,16796000000.0,4210000000.0,5120000000.0,0.1513035204567079,,270389759.0,0.067680744452398,0.1543297845586386,1.4436770659680875,1.3681552962298025,0.17098988628622333,0.1910522548317824,0.9179199636674876,0.8539012168933429,270340502.0,402000000.0,343.39,[],{},0.04736071773018978,14.761477777285478,18.280971088872292,0.05470168926686309,0.04630303381644838,,0.13240056361703706,1.0,20,20,0.7081832612626566
GIS,"General Mills, Inc.",Consumer Defensive,18952615936.0,,11.120418,2.5677242,6.89,0.682,188.879,-0.01028,-0.002918375437673029,-0.00475,0.012,,2308499968.0,32418762752.0,3449600000.0,2807200000.0,18424600000.0,13940400128.0,453800000.0,13.806,30016700000.0,4618300000.0,,6774100000.0,-87600000.0,2166200000.0,0.33627324338113174,,533681218.0,0.06940198541929359,0.345519485184691,0.6817584623787661,0.6714392984867575,0.46442147204722706,0.46253980061141,0.6138116448510329,0.5892334999440599,542413328.0,569600000.0,35.45,[],{},0.12180376449327317,9.397832430426716,11.548433582217156,0.08659183021495219,,,0.12077822618812009,0.95,19,20,0.7394444444444445
GM,General Motors Company,Consumer Cyclical,75476475904.0,37.421524,5.562302,1.1804062,0.86,1.136,202.341,0.03164,0.009588174229604243,0.01051,0.019,-0.262,21933750272.0,178917326848.0,16462000128.0,2909000000.0,185019000000.0,128771997696.0,24718999552.0,70.696,281284000000.0,108767000000.0,,93342000000.0,2697000000.0,26867000000.0,0.06267464422572817,,904000000.0,0.02147547370791497,0.12486529166355459,1.165252512266718,1.127564535397081,0.46683067646933346,0.467159468260408,0.6577658167545968,0.6700076136416441,1000000000.0,727000000.0,83.45,[],{},0.29060379421924737,10.868504765935572,61.50475312753524,0.01625890600562881,0.026722588850202896,,0.01547817943833736,1.0,20,20,0.49285067799767235
GPC,Genuine Parts Company,Consumer Cyclical,17865246720.0,518.36,15.604248,3.9471838,3.36,1.159,146.415,0.0070700003,0.0031711126520398126,0.00131,0.06,-0.098,917241984.0,23976689664.0,2052585984.0,1214612000.0,24300141000.0,6652785152.0,559118016.0,32.831,20795540000.0,10564734000.0,,9787705000.0,65945000.0,890762000.0,0.3679278239578939,,137617832.0,0.04688533066289195,0.36291443846055166,1.0793882733490638,1.1556768144059268,0.31426108675225556,0.29781796692943235,1.1685265686777069,1.2180121513034607,138779664.0,163506000.0,129.59,[],{},0.051342251152521445,11.681210848607256,19.740204825903252,0.050658035659680294,0.0019291612007099313,,0.11034068007015004,1.0,20,20,0.4199571618231118
GILD,"Gilead Sciences, Inc.",Healthcare,189303963648.0,,15.438194,16.016577,2.18,1.265,223.465,-0.2068,0.1441810819511038,-0.10637999,0.102,,9768875008.0,210583961600.0,14600999936.0,11701000000.0,29442000000.0,26246000640.0,4881999872.0,9.532,59023000000.0,18342000000.0,,11813000000.0,8510000000.0,10019000000.0,0.7882616670063175,,1240679623.0,0.00813628273582507,0.7826041594212979,1.5526961821721832,1.5972175941352882,0.42247937244802874,0.4527671836596322,0.4988224929264863,0.48739723705398763,1246265857.0,1024000000.0,152.67,[],{},0.05160417573804566,14.422571229576368,17.99709098367661,0.05556453545225735,,,0.24785003177292947,0.95,19,20,0.4091920092990566
GPN,Global Payments Inc.,Industrials,22434347008.0,40.564594,5.3024416,0.9751104,1.17,0.825,98.273,0.02428,0.026249471207318152,-0.091529995,0.686,-0.952,7867763200.0,41440137216.0,4482187776.0,1471866000.0,7705878000.0,23555809280.0,5408962048.0,86.944,53338484000.0,12602671000.0,,7456844000.0,1400107000.0,2656592000.0,0.7257442954586096,,236692592.0,0.03349022094249647,0.7371407851891877,1.6900810852419603,0.9645782615357107,0.4099362104104796,0.35531918092575954,0.14447126018804735,0.1649803354662925,248708899.0,649643000.0,84.78,[],{},0.3507016806504057,9.245515647044591,28.154830138069634,0.03551788432379307,0.02465204015107362,,0.03207962923731584,1.0,20,20,0.5816943907772658
GL,Globe Life Inc.,Financial Services,13020601344.0,11.440242,10.257146,2.120791,0.77,0.795,55.675,0.20944999,0.03768577942558782,0.19577,0.08,0.197,1163503360.0,15992469504.0,1680269056.0,1577196000.0,5994318000.0,3427248896.0,455380992.0,79.89,30813692000.0,,,,1161238000.0,1396391000.0,,,79093101.0,0.03682608799278007,,,,0.08520397361017304,0.09422324066561562,0.19453423497580233,0.19872173034003332,83977567.0,141221000.0,169.43,[],{},0.08935865013148198,9.517802786936523,10.139811097669535,0.0986211666438079,0.08741073833927639,,,0.95,19,20,0.5889980735377154
GDDY,GoDaddy Inc.,Technology,12441870336.0,15.568938,8.908637,1853.5848,,0.632,57334.33,4.42861,0.10889992408119578,0.17834999,0.066,0.298,1204950016.0,15080770560.0,1379000064.0,1138400000.0,4951100000.0,3841400064.0,1202499968.0,0.053,8034900000.0,1840900000.0,,2995500000.0,875000000.0,1599400000.0,0.6361414635131587,,134737000.0,0.11376496587901012,0.6387649785708038,0.614555166082457,0.7233175214942188,0.48072782486403065,0.4729217767200136,0.6161993304210382,0.5553100031571022,141208000.0,151000000.0,98.24,[],{},0.09684637305000122,10.936018752788106,13.247338861560085,0.07548685894204069,0.06423045682370886,,0.22589990871929197,0.95,19,20,0.7044544349436463
GS,"The Goldman Sachs Group, Inc.",Financial Services,276464336896.0,14.814948,12.825323,2.6225455,2.08,1.563,725.381,0.16902,0.009493069219375235,0.31039,0.425,0.923,,42115637248.0,,,58283000000.0,897484980224.0,1156854054912.0,362.049,1809320000000.0,,,,17176000000.0,-45154000000.0,,,296476742.0,0.008518042067528575,,,,0.2134227223487277,0.2043918394818052,0.03221265447792541,0.031928934373605285,310653708.0,66814000000.0,949.49,[],{},,,,,0.06749939318045531,,,0.8,16,20,0.48828345567476
HAL,Halliburton Company,Energy,27368331264.0,17.473404,11.318765,2.4884477,2.04,2.018,74.186,0.14917,0.05129948020791683,0.0716,0.037,0.161,2052249984.0,33561331712.0,4139000064.0,3091000000.0,22184000000.0,8199000064.0,2048000000.0,13.201,25010000000.0,11398000000.0,,5588000000.0,1283000000.0,2926000000.0,0.1570501262170934,,834602102.0,0.09774494860671434,0.18745641562064155,2.039727988546886,2.0466115702479337,0.3251899240303878,0.33618634462813146,0.8870051979208317,0.8967053581897058,868000000.0,352000000.0,32.85,[],{},0.07498630311814104,8.10856032690315,10.8577585609835,0.09210004020474549,0.05722983340853334,,0.15914941818556277,1.0,20,20,0.5142857142857142
HIG,"The Hartford Insurance Group, Inc.",Financial Services,34869350400.0,9.0273485,9.411443,1.811797,1.84,1.772,22.33,0.22061001,0.04460620719327418,0.1489,0.081,0.361,5507500032.0,35596353536.0,5585999872.0,4959000000.0,28071000000.0,4384000000.0,3991000064.0,71.051,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.03844680351471261,,,,0.05082735444259683,0.05395652335108815,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,128.73,[],{},0.1579467345626261,6.372422905776966,7.178131384553337,0.13931202236725646,0.11077449818183047,,,0.95,19,20,0.7640969431250763
HAS,"Hasbro, Inc.",Consumer Cyclical,12258174976.0,15.603231,13.342628,17.409857,3.19,1.661,531.042,1.5956,-0.05806916426512968,0.15968001,0.162,,688150016.0,14783275008.0,1300199936.0,1058000000.0,4701300000.0,3878200064.0,1378200064.0,4.992,5552000000.0,2583700000.0,,1871100000.0,-322400000.0,893200000.0,0.645821368557633,,140385121.0,0.06081731148368374,0.6460645629307218,1.380845491956603,1.600299721687005,0.5935698847262247,0.5379240729933915,0.8467759365994236,0.6522562023878996,139528691.0,163400000.0,86.91,[],{},0.05613804806566337,11.370001334933153,13.972849724007562,0.07156736240294935,0.06408929022456952,,0.28742970469178736,1.0,20,20,0.6460483211635032
HCA,"HCA Healthcare, Inc.",Healthcare,94853636096.0,14.692153,13.6844845,-14.377317,0.73,0.993,,,0.11172595520421608,0.08768,0.087,0.116,3738125056.0,148708638720.0,15747000320.0,11965000000.0,75600000000.0,51552002048.0,1130000000.0,-30.473,60720000000.0,15783000000.0,,16350000000.0,6784000000.0,12636000000.0,0.415,,224605100.0,0.09678557626064893,0.40618670594733935,0.9653211009174312,1.0815049087434934,0.8019927536231884,0.760119637726211,1.2450592885375493,1.1863458404046174,249981400.0,2248000000.0,438.12,[],{},0.039409401788421665,9.44361692373421,12.428636750522356,0.08045934723757789,0.06806354385228633,,0.2696641875140861,0.9,18,20,0.720422499017999
DOC,"Healthpeak Properties, Inc.",Real Estate,14604313600.0,58.857143,147.14285,1.8105115,5.89,2.286,108.653,0.03039,0.0035084056278864425,0.08248,0.111,0.682,1645113088.0,24537419776.0,1570761984.0,544132000.0,2822512000.0,10320379904.0,1640912000.0,11.378,20336018000.0,1302670000.0,,1809259000.0,71347000.0,1251959000.0,0.5999666254740458,,695036731.0,0.012194748236493113,0.6019695243272508,0.7200019455478734,1.0565835981821963,0.49882695815867195,0.4525606177672018,0.13879374024944313,0.1354405889582614,699485139.0,305178000.0,20.6,[],{},0.11264569722742739,15.621348126540857,45.094608984584625,0.02217559975610045,0.01699029122089735,,0.029370058735043728,1.0,20,20,0.6218016785258165
HSIC,"Henry Schein, Inc.",Healthcare,9743771648.0,24.838068,14.575675,3.0993655,,1.319,80.733,0.088549994,0.03548818546589389,0.02963,0.067,0.171,446000000.0,14965771264.0,1080000000.0,758000000.0,13184000000.0,3812999936.0,157000000.0,28.209,11215000000.0,4464000000.0,,3228000000.0,398000000.0,712000000.0,0.3113622572815534,,115771149.0,0.03816793893129771,0.31689418448670403,1.3828996282527881,1.4209775240813414,0.3063753901025412,0.28087688393031907,1.1755684351315203,1.240262282247015,124155884.0,150000000.0,87.43,[],{},0.04577282967130553,13.857195614814815,19.743761562005275,0.05064890987765935,0.04026078034732814,,0.09490421935645424,0.95,19,20,0.5475744483720555
HSY,The Hershey Company,Consumer Defensive,33847939072.0,22.950954,17.070961,7.418205,3.46,1.18,129.821,0.32808998,0.06427770246141977,0.12242,0.066,6.31,1743636352.0,38980034560.0,2721615872.0,1462122000.0,11692576000.0,5923312128.0,791212992.0,22.709,13741297000.0,3588899000.0,,3011896000.0,883259000.0,2277367000.0,0.33548561069861765,,202839656.0,0.17156583360244618,0.4731979600907424,1.191574675885223,0.9567277729072057,0.4176152367567632,0.4207625307786961,0.8509077418237886,0.8652493449956712,202383069.0,224806000.0,168.46,[],{},0.05151381146990975,14.322386550220706,26.65990564398867,0.03750951009931583,0.0435711735555742,,0.13627247224705274,1.0,20,20,0.49520833333333336
HPE,Hewlett Packard Enterprise Company,Technology,81015177216.0,31.786459,13.275154,3.0570025,0.92,1.113,76.464,0.10936,0.0007509287803335704,0.06666,0.337,4.102,4738625024.0,95182176256.0,6889999872.0,1644000000.0,34296000000.0,20320999424.0,6216000000.0,19.964,75906000000.0,24994000000.0,,24643000000.0,57000000.0,2919000000.0,0.3025717284814556,,1318292428.0,0.03619039600348012,0.3278786470607761,1.0142433956904597,1.2881453817425788,0.3171949516507259,0.27807246498835286,0.45182199035649356,0.4227638853807078,1297258235.0,,61.03,[],{},0.05849058394782047,13.814539626162711,57.89670088564477,0.017272141325896266,0.03145993707572146,,0.03206991397304099,1.0,20,20,0.6101570790917994
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,69419024384.0,45.027737,29.501562,-11.044509,0.2,0.649,,,0.08686061762251103,0.31034002,0.025,0.141,1393874944.0,82466021376.0,3088000000.0,2693000000.0,12039000000.0,14023000064.0,1009000000.0,-27.927,16774000000.0,2996000000.0,,4508000000.0,1457000000.0,2129000000.0,0.2820001661267547,,230433192.0,0.09290642779324537,0.27411848935027744,0.6645962732919255,0.6961702127659575,0.7805532371527364,0.7194044304563613,0.7177178967449624,0.6763103740467256,241806421.0,620000000.0,308.44,[],{},0.02007914914346256,26.70531780310881,30.622362189379874,0.03265587395954743,0.02220853337577236,,0.21954997554214903,0.9,18,20,0.2631251231880163
HD,"The Home Depot, Inc.",Consumer Cyclical,304644521984.0,21.353148,19.054842,18.33934,3.14,1.078,380.261,1.0429599,0.13469717874304202,0.0841,0.057,0.046,10762625024.0,365747535872.0,24647999488.0,20890000000.0,164683000000.0,63188000768.0,2084999936.0,16.65,105095000000.0,34391000000.0,,32424000000.0,14156000000.0,16325000000.0,0.33315521334928316,,995511485.0,0.15403822345217907,0.3341901024361498,1.06066493955095,1.1054394473326123,0.6218183548218279,0.6480508536293553,1.5669917693515392,1.65954701983999,994000000.0,2412000000.0,305.35,[],{},0.03532847055285391,14.838832500384706,17.508259256677835,0.05711590086367892,0.04683150231525581,,0.28745992211473625,1.0,20,20,0.4616768175675592
HONA,Honeywell Aerospace Inc.,Industrials,53032534016.0,51.0122,18.411114,-9.309002,,1.526,,,0.10065026858919988,0.10862,0.054,-0.709,,68198531072.0,3537999872.0,3257000000.0,17404000000.0,16149000192.0,1057000000.0,-17.974,17685000000.0,8390000000.0,,6577000000.0,1780000000.0,3705000000.0,0.34836819122040913,,316882673.0,0.1672306322350846,0.35623179022337326,1.2756575946480158,1.3180958927650799,0.015323720667232118,0.014069456812110418,0.9841108283856376,0.9168892846542,316882673.0,818000000.0,167.32,[],{},,19.276012871489442,20.93906388455634,0.047757626869726136,0.019603153755376166,,0.2932120993878286,0.8,16,20,0.4521531100478469
HON,Honeywell International Inc.,Industrials,67143741440.0,7.93743,21.315002,3.6221726,1.36,1.211,185.369,0.46577,0.0641820822192967,0.21581,0.043,2.639,2610374912.0,93222739968.0,8512000000.0,6567000000.0,37442000000.0,34955001856.0,9196000256.0,58.487,73681000000.0,30387000000.0,,23414000000.0,4729000000.0,6408000000.0,0.3693445862934672,,317650000.0,0.07586839725517315,0.38473946481550825,1.2978132741095072,1.3129469326307865,0.482661744547441,0.4265785414117772,0.5081635699841207,0.46168679185063033,324900000.0,1344000000.0,211.85,[],{},0.03887741219086882,10.951919639097744,14.195635749657377,0.0704441856381202,0.12598536302052427,,0.1306423697455587,1.0,20,20,0.7820099734732464
HRL,Hormel Foods Corporation,Consumer Defensive,11188631552.0,32.79032,13.086326,1.4264665,5.72,1.882,36.326,0.042930003,0.03570467790213766,0.028210001,-0.024,-0.672,621551616.0,13191519232.0,1264931968.0,895192000.0,12106160000.0,2855122944.0,868446016.0,14.252,13393119000.0,3405656000.0,,1380796000.0,478197000.0,845251000.0,0.1562688746885883,,550107260.0,0.05992216143697428,0.16963110771872048,2.466443993174951,2.32007312232768,0.21335015391112405,0.21278858695251687,0.9039089401057364,0.8873120551966475,548605305.0,78038000.0,20.33,[],{},0.05555206757066693,10.428639298963468,14.735966398269868,0.06786117537003944,0.030496805154691994,,0.074522804623219,1.0,20,20,0.5654166666666666
HST,"Host Hotels & Resorts, Inc.",Real Estate,15478506496.0,14.95302,21.10668,2.38902,3.59,1.671,85.298,0.15558,0.058625182006284006,0.16474001,0.036,0.084,1692375040.0,19186571264.0,1695000064.0,831000000.0,6114000000.0,5645000192.0,1952999936.0,9.326,13049000000.0,1122000000.0,,1427000000.0,765000000.0,1510000000.0,0.5260058881256133,,687800000.0,0.05341814837522992,0.5336030964109781,0.7862648913805186,0.6521116678596993,0.43221702812476054,0.4324800735744942,0.4685416507012032,0.4356223175965665,699100000.0,235000000.0,22.28,[],{},0.10933710176995103,11.319510642803138,23.088533410348976,0.043311542670430934,0.06687612268290953,,0.07150232318017553,1.0,20,20,0.7282918263090676
HWM,Howmet Aerospace Inc.,Industrials,89873883136.0,48.991306,34.896954,15.726448,0.25,1.818,81.368,0.34732,0.13489578674300026,0.20522,0.241,0.33,1189874944.0,93974880256.0,2793999872.0,2130000000.0,8252000000.0,4664000000.0,563000000.0,14.33,11179000000.0,3779000000.0,,1771000000.0,1508000000.0,1884000000.0,0.34173533688802715,,401620565.0,0.10980131191177869,0.3110363391655451,2.13382269904009,2.170432537120723,0.28741390106449594,0.3299743321608518,0.738169782628142,0.7063409069303166,405431361.0,151000000.0,225.36,[],{},0.013239385041363391,33.63453277065862,44.11966209201878,0.022665631434672737,0.020411784899141083,,0.2264030612244898,1.0,20,20,0.15684453262108905
HPQ,HP Inc.,Technology,28893384704.0,12.229009,10.210423,-314.11768,3.64,0.788,,,0.06054729584141349,0.04143,0.125,-0.113,3389874944.0,35063382016.0,4636000256.0,3624000000.0,55295000000.0,10339000320.0,4168999936.0,-0.102,41769000000.0,22453000000.0,,29258000000.0,2529000000.0,3697000000.0,0.20602224432588842,,921149000.0,0.06953318800270615,0.2206538583618066,0.7674140406042792,0.7236727437515251,0.26052814288108406,0.273096294069007,1.3238286767698533,1.3420281139592574,938989000.0,555000000.0,32.04,[],{},0.1173235665785707,7.563283019801455,9.675326163355408,0.10335568880224699,0.08177277488306697,,0.28966509471664936,0.9,18,20,0.9728000956480154
HUBB,Hubbell Incorporated,Industrials,24241168384.0,27.181873,20.024727,6.1968045,1.24,1.609,141.642,0.24444,0.10780429710285826,0.14491999,0.153,-0.009,495812512.0,29414168576.0,1515500032.0,1208800000.0,5844600000.0,5556599808.0,394700000.0,74.043,8228800000.0,2594000000.0,,1508700000.0,887100000.0,1029800000.0,0.35316360401053964,,53253805.0,0.11376082480248843,0.33856267211512836,1.7193610393053622,1.7720138125882907,0.3022676453431849,0.2511208142880091,0.710261520513319,0.8219548169458358,53759976.0,64100000.0,458.83,[],{},0.02045332568735644,19.408886806278865,24.333362488418267,0.04109584117180522,0.03678922346521154,,0.1798782756208985,1.0,20,20,0.4189218082747562
HUM,Humana Inc.,Healthcare,44669874176.0,35.83815,22.45288,2.3249853,0.94,1.742,76.485,0.06893,0.024290007973992517,0.00878,0.262,0.271,1940999936.0,35606876160.0,3596000000.0,2186000000.0,129664000000.0,14744000512.0,23871000576.0,160.001,48909000000.0,,,,1188000000.0,921000000.0,,,120591312.0,0.025968717055014093,,,,0.25289823958780594,0.2521784031498096,2.651127604326402,2.533638847651628,120641615.0,631000000.0,372.0,[],{},0.04345210215619659,9.901800934371524,16.2885984263495,0.06139263635981933,0.02790322603147763,,,0.95,19,20,0.49661306793777804
HBAN,Huntington Bancshares Incorporated,Financial Services,31700307968.0,12.354331,8.836648,1.0658243,3.87,,,0.09002,0.009822039394774017,0.26131,0.476,-0.029,,40625307648.0,,,8131000000.0,22609999872.0,16606999552.0,14.721,225106000000.0,,,,2211000000.0,2482000000.0,,,1567732506.0,0.009499094158546736,,,,0.08200581059589704,0.08045341037066053,0.0361207608859826,0.03612104000391715,1453635809.0,4319000000.0,15.69,[],{},,,,,0.08094327406316053,,,0.7,14,20,0.7240564209873673
HII,"Huntington Ingalls Industries, Inc.",Industrials,10676676608.0,16.13758,13.004709,2.0098956,2.0,1.23,55.252,0.12968001,0.04745470232959448,0.05013,0.109,0.365,-300249984.0,13599675392.0,1170000000.0,611000000.0,12484000000.0,2935000064.0,12000000.0,134.808,12749000000.0,3451000000.0,,3045000000.0,605000000.0,1196000000.0,0.1269625120153797,,39241527.0,0.04530104604233589,0.12570437798006068,1.1333333333333333,1.0792377131394182,0.2292728841477763,0.2807017543859649,0.9792140560043925,0.9500864838151717,39129419.0,105000000.0,270.95,[],{},-0.02812204537271679,11.623654181196581,22.258061198036007,0.04492754292940112,0.0619671598839479,,0.06296372629843364,1.0,20,20,0.6384472938136238
IBM,International Business Machines Corporation,Technology,217991069696.0,20.622103,17.578848,6.32739,2.91,0.791,188.97,0.34460998,0.0697458519884119,0.15522,0.011,-0.018,12049750016.0,275220070400.0,16472999936.0,12492000000.0,67536000000.0,65272000512.0,8131999744.0,36.568,151880000000.0,36944000000.0,,38658000000.0,10593000000.0,13193000000.0,0.5818674484719261,,936952129.0,0.04390741753234919,0.566522716045448,0.9556624760722231,1.0404320801400035,0.42538188043191993,0.4257043921997449,0.44466684224387676,0.4574667395662475,926290070.0,1935000000.0,231.38,[],{},0.055276347021022514,16.7073436210326,22.031705923791225,0.04538913162054042,0.0484916596527522,,0.11033191429227535,1.0,20,20,0.7139635696193563
IEX,IDEX Corporation,Industrials,16637843456.0,32.05824,23.446266,4.1669436,1.31,3.049,47.06,0.12955,0.06975602714017612,0.1449,0.064,0.109,555612480.0,17900644352.0,967699968.0,720000000.0,3457500000.0,1885500032.0,621299968.0,54.162,6927000000.0,1643200000.0,,575400000.0,483200000.0,680400000.0,0.44506146059291396,,74600000.0,0.07486694439090923,0.4421194322075379,2.8557525199860967,2.529299666507861,0.2668687743611953,0.29447170622507524,0.49913382416630575,0.4846040947029784,75900000.0,64400000.0,225.69,[],{},0.03339450100425323,18.498134694575086,24.862006044444446,0.04022201580243987,0.031193228324449505,,0.11335726431135462,1.0,20,20,0.4820063066452045
IDXX,"IDEXX Laboratories, Inc.",Healthcare,41084354560.0,36.240444,31.153484,25.50746,,1.172,67.971,0.74211,0.3161862730205306,0.25030002,0.097,0.176,909368384.0,41983500288.0,1621684992.0,1360031000.0,4303702000.0,1096081024.0,196932992.0,20.445,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.29129579298302266,0.2996705878923667,1.2843961621829563,1.1834132243976896,81604000.0,38852000.0,521.5,[],{},0.022134177200519224,25.88881348419114,30.869517156594224,0.03239441663201991,0.027593480918721637,,0.6176498504731045,0.95,19,20,0.2476741492693636
ITW,Illinois Tool Works Inc.,Industrials,77029859328.0,24.476923,21.810741,26.615824,2.57,1.109,334.853,1.04618,0.18986871439187517,0.19393998,0.061,0.101,2432999936.0,85885853696.0,4806000128.0,4216000000.0,16044000000.0,9694000128.0,839000000.0,10.162,16148000000.0,6200000000.0,,5126000000.0,3066000000.0,3126000000.0,0.44097481924707055,,288600000.0,0.23149930311276298,0.44282299660334634,1.2095200936402652,1.3593314763231197,0.5704111964329948,0.536138581004845,0.9935595739410453,1.055153647043207,294000000.0,292000000.0,270.47,[],{},0.03158515356545141,17.870547525711594,20.371407423149904,0.049088410006645294,0.040854808425062256,,0.3825077118490292,1.0,20,20,0.5486469329768124
ILMN,"Illumina, Inc.",Healthcare,37366460416.0,44.667873,40.534588,13.166268,,1.796,89.042,0.32339,0.12793497892835642,0.18336001,0.094,-0.094,797625024.0,38725459968.0,1155000064.0,817000000.0,4343000000.0,2527000064.0,1168000000.0,18.795,6644000000.0,3289000000.0,,1585000000.0,850000000.0,1079000000.0,0.6608335252129864,,153000000.0,-0.19403458670474377,0.654391582799634,2.0750788643533125,1.7750484809308338,0.3842564720048164,0.415992384578772,0.6536724864539434,0.6936379501824528,159000000.0,101000000.0,247.46,[],{},0.021346014985633044,33.52853491097296,47.399583804161566,0.021097231657806297,0.022387455073135002,,0.16149436647558807,0.95,19,20,0.2045650926009849
INCY,Incyte Corporation,Healthcare,25728423936.0,15.886108,14.285104,4.020844,,4.593,0.603,0.30667,0.18491736027144687,0.27706,0.377,0.377,1180664576.0,21230952448.0,1942312960.0,1342790000.0,5141242000.0,38267000.0,4535739904.0,31.568,6957973000.0,5023902000.0,,1515170000.0,1286650000.0,1413498000.0,0.9276244922919403,,198460009.0,0.005990644932463583,0.9264126310915004,3.31573486803461,1.9727964907814188,0.005808013339517127,0.007998057425699655,0.7388993892330424,0.7790165607397946,193434305.0,2428000.0,126.93,[],{},0.045889502557052396,10.930757753889466,15.81107429158692,0.0632468092653325,0.06294808017168207,,0.24670927828914624,0.95,19,20,0.6758022229607474
IR,Ingersoll Rand Inc.,Industrials,28653756416.0,29.898785,18.852415,2.815371,0.11,1.616,47.903,0.0947,0.03177535360601622,0.12076,0.085,,1107425024.0,32444456960.0,2014700032.0,1510000000.0,7650900000.0,4906699776.0,1181699968.0,26.231,18297200000.0,4248000000.0,,2066300000.0,581400000.0,1355700000.0,0.4360663451358664,,391121689.0,0.04656353762951282,0.43814789219073946,2.0558486183032474,2.289020836769476,0.2650405526528649,0.26728780997012735,0.4181459458277769,0.4017257271041322,402880079.0,253900000.0,73.85,[],{},0.0386485111383729,16.103864815940998,21.486395337748345,0.04654107793703076,0.0334461751539402,,0.09303242580510016,1.0,20,20,0.4867925002937947
PODD,Insulet Corporation,Healthcare,9666588672.0,26.397728,18.075806,6.796704,,2.485,66.685,0.26016,0.07745110330992978,0.12291,0.235,3.286,236900000.0,10080088064.0,614899968.0,473800000.0,2708100000.0,948400000.0,534900000.0,20.507,3190400000.0,1914000000.0,,680100000.0,247100000.0,569300000.0,0.7163324840293933,,70390816.0,0.13547300579719532,0.6978663834717127,2.8142920158800178,3.5792959878879635,0.2975175526579739,0.4469022249570878,0.8488277331995988,0.6709201023415488,70196031.0,59400000.0,139.38,[],{},0.024507094285101696,16.393053486059053,21.274985360911778,0.047003557607014176,0.037882048030800225,,0.18874238138867863,0.95,19,20,0.40735470356606945
INTC,Intel Corporation,Technology,654736949248.0,,60.065567,7.135204,,1.604,48.997,-0.10715,-0.0012628352780365986,-0.19794,0.254,,4866375168.0,661160853504.0,16839999488.0,-23000000.0,52853000000.0,50537000960.0,29727000576.0,17.359,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,9697000000.0,0.34766238434904356,,4994000000.0,-0.09545766852431484,0.32664168283083184,2.017038796516231,1.3268659227275277,0.22033401283646048,0.25452833549634835,0.24997989868939455,0.2702547268239306,4330000000.0,1091000000.0,123.86,[],{},0.007432565358636456,39.261334537161716,-28746.124065391305,-3.4787298549370105e-05,,,-0.0001278815038864857,0.9,18,20,0.26293529757582046
