ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
ORCL,Oracle Corporation,Technology,468134166528.0,27.876501,14.817476,12.46319,1.26,1.115,388.87,0.53376,0.065277602680328,0.25368,0.206,0.219,-24536750080.0,609174159360.0,30493999104.0,22444000000.0,67357000000.0,167431995392.0,31893999616.0,13.04,261759000000.0,46567000000.0,,41764000000.0,17087000000.0,31977000000.0,0.658224089552682,,2880000000.0,0.0739066648451838,0.70509939197547,1.1150033521693323,0.7529638819961401,0.5966900851546652,0.6183379761346155,0.257324485500021,0.3409281246844578,2807000000.0,4599000000.0,162.52,[],{},-0.0524139271055158,19.976853717428376,27.14196040634468,0.0368433224803555,0.0358725078158123,,0.1020205004659196,1.0,20,20,0.4252450075568498,2.0,22.0,0.3507772727272727,0.3507772727272727,0.0909090909090909,0.0,0.8115,0.0909090909090909,22.0,2,5,"dividend,garp",0.434555,False,0.53335,0.4019,avoid,1,4,stable,0.1654,persistent,2026-09-04,neutral,0.5,62.42056157933687
AEP,"American Electric Power Company, Inc.",Utilities,68278317056.0,21.774303,18.291224,2.1283238,3.05,0.504,160.789,0.10130999,0.0312773021142757,0.13781999,0.07,-0.432,-5995950080.0,122410319872.0,9029000192.0,5385000000.0,21876000000.0,53525000192.0,603000000.0,58.929,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,6944000000.0,0.6100749680014628,,540861473.0,0.028784027629562,0.6318138025455099,0.4545591107105303,0.4449996156507033,0.4325353835401013,0.443964764547236,0.1911235366066748,0.1913211354508236,532907715.0,2026000000.0,125.42,[],{},-0.0878163132679776,13.557461210429445,22.73172142469824,0.043991389007323,0.0459256950727653,,0.0532398710774523,1.0,20,20,0.4129032258064516,3.0,22.0,0.4036,0.4036,0.1363636363636363,0.0,0.9168,0.1363636363636363,22.0,2,5,"dividend,garp",0.5027183333333334,False,0.53335,0.3968,avoid,1,7,stable,0.1619,persistent,2026-07-26,neutral,0.625,48.189262037967154
J,Jacobs Solutions Inc.,Industrials,16885160960.0,47.930233,17.468534,5.1765337,0.98,1.287,124.734,0.07998,0.0257129615682155,0.0238,0.345,-0.254,645677888.0,19746871296.0,1056488000.0,863634000.0,12029783000.0,4054662912.0,1179111936.0,27.87,11252535000.0,4359319000.0,,3350899000.0,289336000.0,686704000.0,0.2481286653300396,,119081294.0,0.0685511231605055,0.2463064544022963,1.300940135766551,1.1999732335949758,0.2408219125734778,0.2340476936611558,1.0690731466287375,0.97805392548094,124253511.0,145788000.0,144.27,[],{},0.0382393682553322,18.691051196038195,22.86486092025094,0.0437352321314283,0.0208636582259051,,0.1092981250971317,1.0,20,20,0.3642739118804986,3.0,22.0,0.3096181818181817,0.3096181818181817,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.3886783333333333,True,0.9,0.3946,avoid,1,4,stable,0.2277,persistent,2026-09-04,neutral,0.625,43.74829908810831
NI,NiSource Inc.,Utilities,20093569024.0,22.287235,18.596188,2.0983574,2.9,0.498,146.649,0.085489996,0.025921185095946,0.13153,0.046,-0.584,-1772999936.0,39786369024.0,3025999872.0,1831900000.0,6642200000.0,17443000320.0,70000000.0,19.968,35858700000.0,2377200000.0,,3457400000.0,929500000.0,2362300000.0,0.503989641986089,,478432058.0,0.0239209012177512,0.5146926729115873,0.6875686932376931,0.5057130354451306,0.4521496875235298,0.4391674872043312,0.1852325934849841,0.1716082433363428,465859472.0,661900000.0,41.9,[],{},-0.0882371834432353,13.148172738587611,21.71863585566898,0.0460434074518073,0.0448687331559971,,0.0565378549626095,1.0,20,20,0.3534408602150538,2.0,22.0,0.4037045454545454,0.4037045454545454,0.0909090909090909,0.0,0.9038,0.0909090909090909,22.0,2,5,"dividend,garp",0.499815,False,0.53335,0.3905,avoid,1,5,stable,0.1488,persistent,2026-08-16,neutral,0.625,45.03297983102088
COO,"The Cooper Companies, Inc.",Healthcare,13201623040.0,57.36441,13.549978,1.6012964,,1.274,33.093,0.02853,0.0302465550069383,0.05573,0.079,,424275008.0,15789623296.0,886400000.0,682900000.0,4092400000.0,2726599936.0,138800000.0,42.272,12394800000.0,2106400000.0,,1112800000.0,374900000.0,796100000.0,0.6553855928061773,,195900000.0,0.0318549434844744,0.6663500539097397,1.892882818116463,1.907997653500196,0.2021250847129441,0.2097976484344549,0.3301707167521864,0.3163083019358191,199600000.0,100000000.0,67.69,[],{},0.0321380944384244,17.813203176895307,23.121428168106604,0.0432499235224313,0.0174324114899813,,0.0605300478638539,0.95,19,20,0.3589260892711633,2.0,22.0,0.3097499999999999,0.3097499999999999,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3391316666666666,True,1.0,0.3863,avoid,1,19,stable,0.0708,persistent,2026-07-16,neutral,0.625,23.66998164559722
FLEX,Flex Ltd.,Technology,42226454528.0,44.306202,16.074846,7.6769643,,1.38,107.818,0.18378,0.0398912058023572,0.03325,0.206,0.52,625750016.0,45316456448.0,2123000064.0,1447000000.0,27914000000.0,5929999872.0,2840000000.0,14.89,22060000000.0,16332000000.0,,12016000000.0,880000000.0,1685000000.0,0.0919610231425091,,365690291.0,0.0455905554648822,0.0836400263433153,1.3591877496671103,1.3036548223350253,0.1956482320942883,0.2256678091507535,1.2653671804170443,1.4043305587291224,377817433.0,215000000.0,114.31,[],{},0.0148189096857532,21.34548049076272,31.31752346095369,0.0319310050568585,0.0225702036026468,,0.1440661091198725,0.95,19,20,0.3720368913950387,3.0,22.0,0.2608590909090909,0.2608590909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.3350166666666666,True,0.9,0.3838,avoid,1,19,stable,0.2154,persistent,2026-07-16,insufficient_data,0.0,
CARR,Carrier Global Corporation,Industrials,48725856256.0,42.221428,17.866589,3.7094445,1.61,1.02,91.998,0.08966,0.0399031997848884,0.055180002,0.039,-0.118,861750016.0,60100853760.0,3092999936.0,1907000000.0,21747000000.0,12394000384.0,1344000000.0,15.935,37190000000.0,8533000000.0,,7114000000.0,1484000000.0,2513000000.0,0.258610383041339,,836141122.0,0.1498275539395235,0.2659877256959886,1.1994658420016868,1.253294475418145,0.3294165098144662,0.3420581236799187,0.5847539661199247,0.6011817233911718,878337677.0,458000000.0,59.11,[],{},0.0176856823505053,19.43124959702553,31.51591702149974,0.0317299985057649,0.0236846560471616,,0.063406038036973,1.0,20,20,0.3362777343071438,1.0,22.0,0.3024727272727272,0.3024727272727272,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,garp,0.3990183333333333,False,0.73335,0.3805,avoid,1,19,stable,0.0717,persistent,2026-07-16,insufficient_data,0.0,
BG,Bunge Global SA,Consumer Defensive,23801636864.0,26.700432,10.9238205,1.4918957,2.43,1.567,97.995,0.071779996,0.0183255479698167,0.01097,0.883,0.33,-6475375104.0,41531637760.0,3126000128.0,1296000000.0,70329000000.0,17061000192.0,788000000.0,83.042,44528000000.0,24391000000.0,,15127000000.0,816000000.0,844000000.0,0.0484721807504727,,193408656.0,0.0456644845174505,0.0638886796716125,1.6124148872876314,2.1463349024882312,0.3560680919870643,0.2859150969918471,1.5794331656485807,2.132937065745612,133964235.0,628000000.0,123.89,[],{},-0.2720558733418041,13.285872059951496,32.04601679012346,0.0312051262579441,0.0374525775463108,,0.0440801333287983,1.0,20,20,0.3687683284457478,3.0,22.0,0.3249499999999999,0.3249499999999999,0.1363636363636363,0.0,0.9033,0.1363636363636363,22.0,2,5,"dividend,garp",0.419525,False,0.53335,0.377,avoid,1,5,stable,0.1492,persistent,2026-08-16,neutral,0.625,63.33554381386365
LIN,Linde plc,Basic Materials,215913889792.0,30.179123,23.951036,5.5247827,1.34,0.879,68.947,0.18400998,0.0794544847207344,0.20435,0.093,0.113,4160750080.0,240577888256.0,13822000128.0,9254000000.0,33986000000.0,28013000704.0,4897999872.0,84.778,86817000000.0,13325000000.0,,15198000000.0,6898000000.0,10350000000.0,0.4883481433531454,,463680942.0,0.0819119867243939,0.480593849416755,0.8767601000131596,0.8900577557755776,0.3233122545123651,0.2820941519957078,0.3914671089763525,0.41180580682995,473236732.0,464000000.0,468.38,[],{},0.0192704141637587,17.405432356251243,25.99717832893884,0.038465712984199,0.0331354890597715,,0.129211522082129,1.0,20,20,0.4083333333333334,3.0,22.0,0.4163863636363638,0.4163863636363638,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.526845,True,0.9,0.3733,avoid,1,19,stable,0.2345,persistent,2026-07-16,insufficient_data,0.0,
JCI,Johnson Controls International plc,Industrials,88662368256.0,41.230984,24.194027,6.576358,1.1,1.0,70.107,0.14332,0.0867445109254329,0.14319,0.093,0.153,2984124928.0,97529380864.0,4325000192.0,2828000000.0,23596000000.0,9475000320.0,641000000.0,22.257,37939000000.0,10162000000.0,,10941000000.0,3291000000.0,1399000000.0,0.3641295134768605,,611130391.0,0.0399344185501815,0.3519083304287208,0.9287999268805412,0.9350899205353408,0.2604180394844355,0.2223445368310106,0.6219457550278078,0.5375805129406254,662878003.0,227000000.0,146.37,[],{},0.0336571759439558,22.550144863438657,34.48705122489392,0.0289963903692109,0.024253605007341,,0.1047484998888806,1.0,20,20,0.3575248615302312,3.0,22.0,0.3786454545454545,0.3786454545454545,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4695183333333333,False,0.73335,0.3645,avoid,1,19,stable,0.2166,persistent,2026-07-16,insufficient_data,0.0,
CBRE,"CBRE Group, Inc.",Real Estate,41194979328.0,32.47945,15.640942,4.909919,,1.141,117.789,0.15798001,0.0374712569226284,0.029760001,0.155,-0.042,1637624960.0,51287982080.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.1865844636251541,,295731478.0,0.0396997908378788,0.1944809461235216,1.0948863636363635,1.0735436631850974,0.323574181429543,0.2335233564368617,1.3132752534248793,1.466882664151253,302052229.0,,142.26,[],{},0.0397530229827525,23.1653022198922,39.6352257187017,0.0252300821268731,0.030788698700255,,0.0697310987767419,0.95,19,20,0.4250319284802043,1.0,22.0,0.2149090909090909,0.2149090909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.25232,True,0.7,0.3624,avoid,1,19,stable,0.0748,persistent,2026-07-16,insufficient_data,0.0,
MRK,"Merck & Co., Inc.",Healthcare,366276313088.0,118.768005,15.551071,8.740139,2.26,1.323,128.408,0.06961,0.1333713266991071,0.047659997,0.051,,15171500032.0,413097295872.0,28871000064.0,22107000000.0,65011000000.0,53910999040.0,7141000192.0,16.986,136866000000.0,43516000000.0,,28327000000.0,18254000000.0,16472000000.0,0.7480118749134762,,2474626766.0,0.1461667207487234,0.7632308939035033,1.5362022099057435,1.3646023926812103,0.3604912834451215,0.3169009273649514,0.4749974427542268,0.5479480129113794,2527637335.0,1357000000.0,148.46,[],{},0.0414209150029173,14.308381938840482,18.6862666065952,0.0535152377440155,0.0084197760162764,,0.203677940648062,1.0,20,20,0.3271193244147903,2.0,22.0,0.3113318181818182,0.3113318181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3710433333333333,True,0.9,0.3598,avoid,1,5,stable,0.1374,persistent,2026-08-16,wait,0.25,56.88452471375398
INTC,Intel Corporation,Technology,552239431680.0,,51.15637,6.018204,,1.604,48.997,-0.10715,-0.0012628352780365,-0.19794,0.254,,4866375168.0,563357679616.0,16839999488.0,-23000000.0,52853000000.0,50537000960.0,29727000576.0,17.359,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,9697000000.0,0.3476623843490435,,4994000000.0,-0.0954576685243148,0.3266416828308318,2.017038796516231,1.3268659227275277,0.2203340128364604,0.2545283354963483,0.2499798986893945,0.2702547268239306,4330000000.0,1091000000.0,104.47,[],{},0.0088120747792234,33.453544937304926,-24493.81215721739,-4.082663791088714e-05,,,-0.0001278815038864,0.9,18,20,0.3047249274372958,1.0,22.0,0.22005,0.22005,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.234575,True,0.65,0.3572,avoid,1,19,stable,0.0596,persistent,2026-07-16,insufficient_data,0.0,
BA,The Boeing Company,Industrials,166554681344.0,75.802155,51.13763,27.310781,,1.138,790.875,1.73537,0.0132849882604689,0.025910001,0.08,,5625375232.0,195642671104.0,-2900000000.0,-5416000000.0,89463000000.0,48362000384.0,19295000576.0,7.716,168235000000.0,128459000000.0,,108115000000.0,2235000000.0,1065000000.0,0.0479416071448531,,784698272.0,-0.0755741447784962,-0.0299321977840251,1.1881700041622347,1.318506767753765,0.3235533628555295,0.3465525731790769,0.5317740065979136,0.4254011498884007,749216319.0,2771000000.0,210.73,[],{},0.0337749451808047,-67.46299003586206,-36.12309289217134,-0.0276831223446185,0.0131922370808587,,-0.090086493679308,0.95,19,20,0.3907817488927798,0.0,22.0,0.1997318181818182,0.1997318181818182,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2310166666666666,False,0.63335,0.3563,avoid,1,19,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
JBL,Jabil Inc.,Technology,32728150016.0,39.139095,18.551165,24.74685,0.1,0.981,297.136,0.65876,0.0354311600064714,0.02566,0.118,0.276,1211624960.0,35315150848.0,2396999936.0,1436000000.0,29802000000.0,3943000064.0,1360000000.0,12.621,18543000000.0,13720000000.0,,13714000000.0,657000000.0,1640000000.0,0.0887859875176162,,107480895.0,0.0799953893147369,0.0926496555066994,1.0004375091147732,1.0856391105075538,0.1815240252386345,0.1877125237738459,1.607183303672545,1.6646302806754654,113744167.0,147000000.0,312.33,[],{},0.0370208813943857,14.733062908183571,24.59272343175488,0.0406624342673967,0.0255499009366465,,0.2973700559121971,1.0,20,20,0.3989279492560019,3.0,22.0,0.3175136363636363,0.3175136363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.35445,True,0.8,0.3552,avoid,1,3,stable,0.198,building,2026-09-06,neutral,0.5,45.39755940144985
GNRC,Generac Holdings Inc.,Industrials,11223600128.0,43.72644,16.091906,3.9002235,,2.045,49.003,0.09491,0.0286263345987452,0.05817,0.106,0.92,289056512.0,12363026432.0,636244992.0,289191000.0,4209147000.0,1410317952.0,271264000.0,48.769,5573679000.0,2462478000.0,,1215346000.0,159554000.0,437978000.0,0.3829129750041992,,58676763.0,0.0636592148756853,0.3877305314870174,2.0261538689393803,1.966961299015053,0.2688104212675326,0.2888317472483188,0.7551828872814527,0.8407820906494412,59611934.0,70697000.0,190.21,[],{},0.0257543487564991,19.431235746371108,42.75038445871414,0.023391602500458,0.0228694583871909,,0.0663535806006562,0.95,19,20,0.3205512774684496,3.0,22.0,0.3272772727272727,0.3272772727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.4103916666666666,True,1.0,0.3493,avoid,1,14,stable,0.1273,persistent,2026-07-16,insufficient_data,0.0,
VST,Vistra Corp.,Utilities,50922573824.0,25.585161,14.636862,16.95764,0.62,0.973,373.28,0.42962003,0.0227196149217809,0.1155,-0.055,-0.062,37125000.0,73483575296.0,6646000128.0,2134000000.0,17738000000.0,20508000256.0,435000000.0,8.947,41550000000.0,9179000000.0,,11814000000.0,944000000.0,4070000000.0,0.3288984101928064,,338059635.0,0.0703997881916865,0.4368903855085926,0.7769595395293719,0.9628795066413662,0.4829843561973526,0.4513635160180037,0.4269073405535499,0.4560232989144824,339754307.0,982000000.0,151.72,[],{},0.000729047988193,11.056812199928986,34.43466508716026,0.0290405031519494,0.0390851556494016,,0.0717648641377455,1.0,20,20,0.3953763440860215,1.0,22.0,0.2799181818181818,0.2799181818181818,0.0454545454545454,0.0,0.6667,0.0454545454545454,22.0,1,5,garp,0.3441416666666667,False,0.53335,0.3438,avoid,1,19,stable,0.0739,persistent,2026-07-16,insufficient_data,0.0,
CRL,"Charles River Laboratories International, Inc.",Healthcare,13523571712.0,,22.13152,4.718973,,1.348,105.047,-0.07516,-0.0202283761212721,-0.05963,-0.027,,468856000.0,16294350848.0,849118016.0,401136000.0,4015382000.0,3034319104.0,192024992.0,59.496,7135422000.0,1447049000.0,,1120315000.0,-144338000.0,737646000.0,0.3295514598611041,,49217000.0,0.0013677640968898,0.3288455845188715,1.2916447606253598,1.4113968298995776,0.360232092790027,0.3618317173296388,0.5627392465365048,0.5379653828298252,51141000.0,107029000.0,280.76,[],{},0.0346695392300811,19.189736339312343,40.62051485780384,0.0246181025400736,,,0.0666880905027957,0.9,18,20,0.3025268596084883,0.0,22.0,0.1909772727272727,0.1909772727272727,0.0,0.0,1.0,0.0,22.0,0,5,,0.2072483333333333,False,0.65,0.3412,avoid,1,5,stable,0.0,persistent,2026-08-16,neutral,0.375,51.16272872737171
RVTY,"Revvity, Inc.",Healthcare,14180400128.0,61.096157,21.566874,1.9616258,0.22,1.8,46.225,0.03211,0.019821897863246,0.08158,0.013,0.012,604992128.0,16498972672.0,875832000.0,356635000.0,2856051000.0,3341516032.0,1022942976.0,64.783,12168411000.0,2239747000.0,,1331246000.0,241201000.0,582933000.0,0.5477370677204294,,112281000.0,0.021818477305346,0.5581286710179868,1.6824441162640114,3.59762364109631,0.2792646467973509,0.2683728790964971,0.2347102674293299,0.2223143748974176,120646000.0,92185000.0,127.08,[],{},0.0426639673449981,18.83805646745038,46.262909338679606,0.0216155882605488,0.0163676415850509,,0.0329085143577679,1.0,20,20,0.3386381159964324,2.0,22.0,0.3421227272727272,0.3421227272727272,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3864983333333333,True,1.0,0.3409,avoid,1,14,stable,0.068,persistent,2026-07-16,insufficient_data,0.0,
ECHO,EchoStar Corporation,Communication Services,27137642496.0,,5.9744177,1.9168974,,5.201,123.757,-0.33428,-0.3370155374624372,-0.38712,-0.04,,-18870501376.0,44262981632.0,1989049984.0,-91135000.0,15004989000.0,17575225344.0,496192992.0,48.735,43016355000.0,5133171000.0,,12363419000.0,-14497180000.0,-99374000.0,0.2582252476159762,,288825905.0,-0.0019617423000925,0.2561015388060648,0.4151902479403149,1.3883874917681922,0.700132310141108,0.4892577354021428,0.3488205590641048,0.2596957167784071,286397144.0,1521713000.0,93.42,[],{},-0.695362590128507,22.25332796463299,-485.685868568607,-0.0020589439897585,,,-0.0029731246625119,0.9,18,20,0.2916666666666666,0.0,22.0,0.1253136363636363,0.1253136363636363,0.0,0.0,1.0,0.0,22.0,0,5,,0.1024283333333333,False,0.25,0.3409,avoid,1,19,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
AMZN,"Amazon.com, Inc.",Consumer Cyclical,2771758874624.0,20.67337,24.707893,5.0232625,,1.033,45.617,0.30558002,0.094946225254938,0.1744,0.196,2.423,3219124992.0,2900406042624.0,168911994880.0,79975000000.0,716924000000.0,251635007488.0,122988003328.0,51.156,818042000000.0,229083000000.0,,218005000000.0,77670000000.0,139514000000.0,0.5028566486824266,,10731000000.0,0.0948128802644928,0.4885439346415678,1.0508153482718283,1.063734806137178,0.1870160700795313,0.2094755270493875,0.8763902097936291,1.020907545919788,10593000000.0,2274000000.0,256.97,[],{},0.0011614015279149,17.17110762136539,36.26640878554548,0.0275737254800526,0.0483714072741889,,0.1332834475207362,0.95,19,20,0.3488118761716572,3.0,22.0,0.4278727272727272,0.4278727272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,garp",0.5197849999999999,False,0.73335,0.3368,avoid,1,19,stable,0.1303,persistent,2026-07-16,insufficient_data,0.0,
MRNA,"Moderna, Inc.",Healthcare,56024776704.0,,-30.555878,8.281499,,2.295,19.036,-0.38998002,-0.2287242664937591,-1.41427,0.021,,299249984.0,52173770752.0,-2195000064.0,-3074000000.0,1922000000.0,1287000064.0,5137999872.0,16.945,12338000000.0,6544000000.0,,1987000000.0,-2822000000.0,-1873000000.0,0.5483870967741935,,394000000.0,-0.2518031395842172,0.5423569865582994,3.293407146451937,3.671350861287398,0.1057707894310261,0.0528213831141281,0.1557788944723618,0.226205628623957,386000000.0,10000000.0,140.33,[],{},0.0053413864651536,-23.76937094795456,-16.972599463890695,-0.0589184940189925,,,-0.2969761375712491,0.9,18,20,0.2240405221118253,1.0,22.0,0.2352363636363636,0.2352363636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.22903,True,0.65,0.3353,avoid,1,19,stable,0.0503,persistent,2026-07-16,insufficient_data,0.0,
IRM,Iron Mountain Incorporated,Real Estate,34557341696.0,82.32625,42.54867,-26.976528,2.96,0.726,,,0.0068445382226638,0.055359997,0.185,,-436093504.0,54688821248.0,2551013120.0,1403920000.0,6901737000.0,19947120640.0,204792992.0,-4.303,21125019000.0,1934983000.0,,2619496000.0,144591000.0,1339999000.0,0.5538108739872296,,295788645.0,0.0096252013197546,0.5615302600412462,0.7386852279980577,0.5478041314751683,0.9018470468594608,0.8745638417031685,0.3267091499420663,0.3285714171227777,293592637.0,846462000.0,116.08,[],{},-0.0126194169631536,21.438079176950687,38.95437150834805,0.0256710597881343,0.0121467940055571,,0.0758649188136968,0.9,18,20,0.33435960591133,0.0,22.0,0.2776681818181818,0.2776681818181818,0.0,0.0,0.7475,0.0,22.0,0,5,,0.2726233333333333,False,0.33335,0.3254,avoid,1,19,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
APD,"Air Products and Chemicals, Inc.",Basic Materials,66295709696.0,,20.623762,4.775049,2.4,1.085,110.091,0.00023,-0.0096080078909874,-0.00375,0.046,,-1497500032.0,86279512064.0,4652199936.0,2889000000.0,12037300000.0,18271199232.0,1000000000.0,62.347,41059500000.0,5825800000.0,,4218600000.0,-394500000.0,3256800000.0,0.3141319066568084,,222588256.0,0.0967337635756268,0.3249343007784738,1.380979471862703,1.522394487510767,0.4482811529609469,0.379185133899016,0.2931672329180823,0.3057668302395981,222372418.0,214000000.0,297.71,[],{},-0.0225881891734293,18.545959599961613,29.86483629768086,0.0334841949251754,,,0.078418279683721,0.95,19,20,0.29,0.0,22.0,0.2618545454545454,0.2618545454545454,0.0,0.0,1.0,0.0,22.0,0,5,,0.29624,False,0.65,0.3233,avoid,1,22,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
XYZ,"Block, Inc.",Technology,48123678720.0,143.0357,15.537649,2.1826801,,2.209,32.58,0.01612,0.0330123825638237,0.01426,0.093,-0.833,-27105876.0,48521056256.0,1547908992.0,3045652000.0,24193683000.0,7171312128.0,6738176000.0,36.698,39549887000.0,22856880000.0,,10384460000.0,1305636000.0,2579714000.0,0.428208016117265,,602078000.0,0.0787720621753543,0.3685177425711887,2.201065823355283,2.326040816689478,0.2267105339643574,0.2153107890823203,0.611725717446424,0.6558627066288593,619676000.0,,80.1,[],{},-0.000563254446064,31.34619445120453,15.931254212891034,0.0627696970142397,0.0069912616220985,,0.1044267927227672,0.95,19,20,0.2802122537908571,2.0,22.0,0.287990909090909,0.287990909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3030083333333333,True,0.83335,0.3115,avoid,1,19,stable,0.1124,persistent,2026-07-16,insufficient_data,0.0,
MLM,"Martin Marietta Materials, Inc.",Basic Materials,36360503296.0,33.267056,23.58167,2.662818,0.65,1.407,54.945,0.08894,0.0607663940997274,0.36737,0.21,-0.232,593374976.0,36987506688.0,2126000000.0,1455000000.0,6150000000.0,6344999936.0,112000000.0,192.27,18711000000.0,3193000000.0,,895000000.0,1137000000.0,1785000000.0,0.3071544715447154,,60309739.0,0.1097963676389653,0.2889438361003179,3.567597765363129,2.4441117764471056,0.304900860456416,0.3189323059988992,0.3286836620169953,0.3116125481563015,61126646.0,230000000.0,511.98,[],{},0.0163192178933693,17.397698348071497,25.42096679587629,0.0393376069458623,0.0300597684387822,,0.0816681634485855,1.0,20,20,0.3350000000000001,3.0,22.0,0.3508818181818182,0.3508818181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4076866666666666,True,0.83335,0.3075,avoid,1,6,stable,0.1928,persistent,2026-08-02,neutral,0.5,36.95801826476561
CSGP,"CoStar Group, Inc.",Real Estate,12293695488.0,168.55556,17.509739,1.5483543,,2.214,14.537,0.00894,0.000664262668438,0.02081,0.184,12.61,412700000.0,12195694592.0,394000000.0,-72000000.0,3247000000.0,1155000064.0,1266000000.0,19.595,10538000000.0,2119000000.0,,746000000.0,7000000.0,430000000.0,0.7887280566676933,,417900000.0,0.0150156638219725,0.7960526315789473,2.8404825737265416,8.967391304347826,0.1123552856329474,0.1243383385546073,0.3081229834883279,0.2955601166684671,409500000.0,,30.34,[],{},0.0335700522599441,30.95353957360406,-169.38464711111112,-0.0059037227815814,0.0059327618738889,,-0.0073529411764705,0.95,19,20,0.2876568251821801,3.0,22.0,0.3246,0.3246,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.4341733333333333,True,1.0,0.3053,avoid,1,19,stable,0.1127,persistent,2026-07-16,insufficient_data,0.0,
DLR,"Digital Realty Trust, Inc.",Real Estate,71567269888.0,92.439026,65.54145,2.6258175,2.59,0.89,67.944,0.02912,0.0264840438265025,0.11825,0.299,-0.587,3768482048.0,91132772352.0,3210312960.0,922135000.0,6112692000.0,20074991616.0,1907729024.0,72.168,49410468000.0,5160368000.0,,4683508000.0,1308589000.0,2412136000.0,0.5539220690327601,,343557430.0,0.0133048120538783,0.5465113390392168,1.1018168432721798,1.1085971725811534,0.3977973250526588,0.397684584199283,0.1237124894263296,0.1226705923837884,336637000.0,437947000.0,189.5,[],{},0.0526565014132511,28.38750411174865,98.82801580245842,0.0101185882553672,0.0108179417641202,,0.0206169835821616,1.0,20,20,0.2984469074986317,3.0,22.0,0.3397863636363636,0.3397863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.4547283333333333,True,0.8,0.2996,avoid,1,13,stable,0.1794,persistent,2026-07-20,neutral,0.625,49.556253718805976
