ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
PCA.L,Palace Capital Plc,Real Estate,30351608.0,,17.207207,0.9090909,6.52,4.117,,0.043420002,-0.0666562800238892,0.28796,-0.308,,1648000.0,25848320.0,,-1194000.0,7597000.0,0.0,12781000.0,2.101,77022000.0,38638000.0,,3277000.0,-5134000.0,-3036000.0,0.2718178228247992,,28892535.0,0.0128394972551285,0.4059645149112872,11.79066219102838,7.063983721456025,0.0,0.0748519214099971,0.0986341564747734,0.1195915197919676,37554525.0,0.0,191.0,[],{},0.0542969585005183,,-21.64850921273032,-0.0461925571952065,,,-0.0161909281985219,0.85,17,20,0.4395604395604395,1.0,22.0,0.3991409090909091,0.3991409090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.38154,False,0.65,0.4405,avoid,1,8,stable,0.0748,persistent,2026-09-20,neutral,0.375,61.05867939742404
BOOT.L,Henry Boot PLC,Real Estate,189781632.0,17.625,14.7197,0.44690967,5.61,6.719,38.092,0.016390001,0.0359383285628489,0.06098,-0.188,,-54469624.0,320496064.0,16328000.0,25239000.0,251549000.0,154912000.0,21986000.0,3.155,654371000.0,454803000.0,,93722000.0,23517000.0,-30910000.0,0.2616746637831993,,133842425.0,0.0374140933420135,0.2702372723447737,4.8526813341584685,4.522863406804213,0.1779189481196446,0.1273919973318025,0.3844134290792226,0.4268346262759724,133742811.0,7975000.0,141.0,[],{},-0.2870120960915754,19.628617344439,12.698445421767898,0.0787497970645904,0.0567375886524822,,0.0450174708239914,1.0,20,20,0.4196428571428572,2.0,22.0,0.4229590909090909,0.4229590909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,dividend",0.38187,False,0.4,0.425,avoid,1,3,stable,0.1478,building,2026-09-24,accumulate,0.75,44.49995647039347
AEWU.L,AEW UK REIT Ord,REIT,163752336.0,17.199999,13.561104,0.95202947,,,,,0.0413919841316142,,,,,,,,17393000.0,,,1.084,239974000.0,,,,9933000.0,16318000.0,,,158674746.0,0.1008246047819622,,,,0.2503146174168868,0.248334016707462,0.0724786851908956,0.1296547096902451,158424746.0,1790000.0,103.2,[],{},,,,,0.0581395382639266,,,0.5,10,20,0.4132553606237816,0.0,22.0,0.2847909090909091,0.2847909090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.2509033333333333,False,0.53335,0.4133,avoid,1,10,stable,0.0,persistent,2026-09-17,neutral,0.5,46.77146565110204
JZCP.L,JZ Capital Partners Limited,Financial Services,105560616.0,29.166668,,0.55997884,,438.763,,0.01854,0.0194326156060696,0.45493,3.049,,2605500.0,-143176384.0,,,6973000.0,0.0,248736992.0,3.125118,250095000.0,,,,4860000.0,35544000.0,,,60320352.0,-0.0040952806247481,,,,,,0.0278814050660748,0.0058198003913752,67673293.0,0.0,175.0,[],{},0.0246825009054513,,,,0.0342857127183674,,,0.75,15,20,0.3461279461279461,0.0,22.0,0.2495863636363636,0.2495863636363636,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2259633333333333,False,0.53335,0.3714,avoid,1,18,stable,0.0,persistent,2026-08-02,neutral,0.625,53.109166970362395
FSJ.L,James Fisher and Sons plc,Industrials,218599280.0,,15.92966,1.1549747,,1.153,142.044,-0.0149300005,-0.0085603112840466,-0.00728,0.021,,23525000.0,399042208.0,40200000.0,18000000.0,394400000.0,269600000.0,89700000.0,3.749,514000000.0,205600000.0,,177500000.0,-4400000.0,66900000.0,0.3255578093306288,,50484822.0,0.0905534911011148,0.3038610920721956,1.1583098591549297,1.1816386969397827,0.3945525291828793,0.3796205750048895,0.7673151750972763,0.8560531977312732,50353303.0,15100000.0,433.0,[],{},0.1076170058748592,9.926423084577117,22.16901155555556,0.0451080102283315,,,0.0534918276374442,0.9,18,20,0.3833333333333333,1.0,22.0,0.2384954545454545,0.2384954545454545,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1839283333333333,False,0.45,0.3636,avoid,1,32,stable,0.0672,persistent,2026-07-18,insufficient_data,0.0,
GMS.L,Gulf Marine Services PLC,Energy,207850768.0,inf,5.2928133,0.68711334,,0.547,55.838,0.00169,0.0269956724058366,0.00106,-0.087,,-10503500.0,422790752.0,80928000.0,54690000.0,188118000.0,227780992.0,16432000.0,0.26254767,699927000.0,79083000.0,,114844000.0,18895000.0,88440000.0,0.3724896075867275,,1152166012.0,0.055590687652239,0.535159468398868,0.6886123785308766,0.7442621646089717,0.3065291094642727,0.3518816165448754,0.2687680286658466,0.2451839750796327,1069946316.0,13241000.0,18.04,[],{},-0.0505338522492252,5.224282720442862,7.730677491314683,0.129354768857385,0.0,,0.0934739173758253,0.95,19,20,0.3333333333333333,3.0,22.0,0.303940909090909,0.303940909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.26719,False,0.73335,0.3385,avoid,1,16,stable,0.0638,persistent,2026-09-09,neutral,0.5,46.25889795179303
PSDL.L,Phoenix Spree Deutschland Limited,Real Estate,123662736.0,,-834.26624,0.5772029,,5.767,93.182,-0.023529999,-0.0109393408774319,-0.28278,-0.162,,-23495876.0,353575808.0,4053000.0,,5181000.0,252600000.0,33959000.0,2.5207772,586507000.0,,,,-6416000.0,3377000.0,,,91827363.0,-0.0635013150870112,,,,0.430685396764233,0.4373174510658654,0.0088336541592853,0.0093843825458321,91827363.0,14862000.0,145.5,[],{},-0.1899996454873843,87.23804786577844,,,,,,0.8,16,20,0.2946428571428571,0.0,22.0,0.2030590909090909,0.2030590909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1513083333333333,False,0.35,0.3117,avoid,1,24,stable,0.0,persistent,2026-07-25,insufficient_data,0.0,
HLCL.L,Helical plc,Real Estate,211250336.0,37.2,12.614446,0.5136702,1.4,2.12,41.204,0.013309999,0.0090590685800425,0.16812,0.172,-0.837,-2521250.0,360824928.0,10377000.0,9409000.0,33251000.0,175266000.0,32956000.0,3.621,625561000.0,53654000.0,,25313000.0,5667000.0,-2000.0,0.5434423024871432,,121797843.0,0.044724697237371,0.5185219948689068,2.119622328447833,3.8009063188209375,0.2801741157137353,0.2809115523465704,0.0531538890691715,0.051146401413319,122201735.0,6645000.0,186.0,[],{},-0.0119348922597689,34.7716033535704,38.34891359336805,0.0260763580059524,0.0268817204301075,,0.0156751875891298,1.0,20,20,0.3035714285714286,2.0,22.0,0.36495,0.36495,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3533683333333333,False,0.46665,0.2929,avoid,1,32,stable,0.1193,persistent,2026-07-18,insufficient_data,0.0,
MWY.L,Mid Wynd International Inv Tr Ord,Investment Trust,208503248.0,52.93333,,1.034393,,,,,-0.064226523818485,,,,,,,,-18512000.0,,,7.676,308206000.0,,,,-19795000.0,576000.0,,,40409356.0,0.1283287249929766,,,,,,-0.0600637236134273,0.1318404282060002,49874356.0,,794.0,[],{},,,,,0.0188916888470836,,,0.5,10,20,0.2635327635327635,0.0,22.0,0.1750318181818182,0.1750318181818182,0.0,0.0,1.0,0.0,22.0,0,5,,0.1502883333333333,False,0.45,0.2635,avoid,1,4,stable,0.0,persistent,2026-09-23,insufficient_data,0.0,
LTI.L,Lindsell Train Ord,Financial Services,114399992.0,,,0.79877114,4.9,16.882,,-0.23261999,-0.2705942237159552,0.0,,,-24285876.0,111610000.0,,,-38087000.0,0.0,2790000.0,7.161,143414000.0,,,,-38807000.0,6468000.0,,,20000000.0,-0.0239148110263068,,,,,,-0.265573793353508,-0.0205313819602906,200000.0,,5.72,[],{},-0.2122891407195203,,,,,,,0.75,15,20,0.2246503496503496,0.0,22.0,0.2856363636363637,0.2856363636363637,0.0,0.0,1.0,0.0,22.0,0,5,,0.25949,False,0.45,0.2538,avoid,1,6,stable,0.0,persistent,2026-09-22,insufficient_data,0.0,
GYM.L,The Gym Group plc,Consumer Cyclical,312889472.0,45.25,31.030344,2.240099,,0.173,293.817,0.06098,0.0120149374898522,0.032679997,0.1,0.278,28450000.0,719562752.0,58900000.0,30900000.0,244900000.0,413400000.0,9000000.0,0.808,615900000.0,13500000.0,,88900000.0,7400000.0,102300000.0,0.9881584320130664,,175962705.0,0.0075136612021857,0.9871851524524968,0.1518560179977502,0.1610824742268041,0.6652053904854685,0.6861338797814208,0.3976294853060562,0.3864412568306011,176807974.0,20900000.0,181.0,[],{},0.0909266771366471,12.216685093378608,23.286820453074437,0.0429427453187571,0.0220994475138121,,0.0586337760910815,0.95,19,20,0.2245852187028657,3.0,22.0,0.2094363636363636,0.2094363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.2241983333333333,True,0.5,0.2178,avoid,1,32,stable,0.1261,persistent,2026-07-18,insufficient_data,0.0,
BGEU.L,Baillie Gifford European Growth Ord,Investment Trust,345276992.0,121.50001,,1.2512873,,,,,0.0401189723252594,,,,,,,,17363000.0,,,0.971,409507000.0,,,,16429000.0,564000.0,,,324722867.0,0.1113979700931532,,,,0.127692566915828,0.1194835579463134,0.0423997636182043,0.1135266395309256,351783279.0,801000.0,121.5,[],{},,,,,0.0082304519974936,,,0.5,10,20,0.0804843304843304,0.0,22.0,0.1289363636363636,0.1289363636363636,0.0,0.0,1.0,0.0,22.0,0,5,,0.1194949999999999,False,0.36665,0.0805,avoid,1,19,stable,0.0,persistent,2026-07-26,insufficient_data,0.0,
SCF.L,Schroder Income Growth Ord,Investment Trust,237701216.0,4.5875,,0.92049164,,,,,0.0775072865220269,,,,,,,,21026000.0,,,3.987,262814000.0,,,,20370000.0,,,,68019152.0,0.142422044960116,,,,0.0989292807841287,0.1144994465860081,0.0800033483756573,0.1446547841685432,69425343.0,1608000.0,367.0,[],{},,,,,0.217983651226158,,,0.45,9,20,0.8048433048433049,1.0,22.0,0.3393227272727273,0.3393227272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2116366666666667,False,0.2,0.8048,insufficient_data,0,10,stable,0.0724,persistent,2026-09-17,neutral,0.5,47.44052925945865
CYN.L,City Natural Resources Grow & Inc PLC,Investment Trust,164872192.0,3.2421877,,1.1867315,,,,,0.0584161204424416,,,,,,,,10563000.0,,,3.497,156224000.0,,,,9126000.0,,,,66159952.0,0.0340799583279072,,,,0.1088181073330602,0.1041802318010157,0.0676144510446538,0.0418934757129834,66888509.0,1045000.0,415.0,[],{},,,,,0.3084337159134864,,,0.45,9,20,0.5776353276353275,1.0,22.0,0.3072727272727273,0.3072727272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2035883333333333,False,0.2,0.5776,insufficient_data,0,10,stable,0.052,persistent,2026-09-17,neutral,0.5,56.32624605092064
FAS.L,Fidelity Asian Values Ord,Investment Trust,389935744.0,5.6545453,0.094242424,0.9576598,,,,,,,,,,,,,,,,6.495,397736000.0,,,,,,,,71060556.0,0.0291700225616192,,,,0.0010936902870245,,,0.0433273135664867,71829336.0,,622.0,[],{},,,,,0.176848879431561,,,0.3,6,20,0.5633903133903133,1.0,22.0,0.3240636363636363,0.3240636363636363,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2153016666666666,False,0.3,0.5634,insufficient_data,0,10,stable,0.0338,persistent,2026-09-17,neutral,0.625,50.75176102740842
SEC.L,Strategic Equity Capital Ord,Investment Trust,124225000.0,,,1.0139065,,,,,0.1399550299191894,,,,,,,,27583000.0,,,3.955,191683000.0,,,,26827000.0,14996000.0,,,47865450.0,0.072787848978827,,,,,,0.1438990416468857,0.0774896945849728,49704711.0,,401.0,[],{},,,,,,,,0.45,9,20,0.4615384615384615,0.0,22.0,0.2250181818181818,0.2250181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1704683333333333,False,0.36665,0.4615,insufficient_data,0,1,deteriorating,0.0,new,2026-09-25,wait,0.25,70.55118331769239
MAJE.L,Majedie Investments Ord,Investment Trust,180460896.0,7.244681,,1.1033701,,,,,0.0748661429143314,,,,,,,,12742000.0,,,3.086,159872000.0,,,,11969000.0,,,,52998795.0,0.1589498144487219,,,,,0.1195620758621486,0.079701261008807,0.1652678065642377,52998795.0,750000.0,340.5,[],{},,,,,0.138032302595518,,,0.45,9,20,0.3803418803418803,1.0,22.0,0.2751090909090909,0.2751090909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1677216666666666,False,0.1,0.3803,insufficient_data,0,4,stable,0.0342,persistent,2026-09-23,neutral,0.5,52.493463336643416
DGI9.L,Digital 9 Infrastructure PLC,Financial Services,24081790.0,,-1.9326088,,,,,,-2.477817608914056,0.0,,,,,,,-211215000.0,,,,87592000.0,,,,-217037000.0,-3958000.0,,,865174954.0,-0.92045952005094,,,,,,-2.411350351630286,-0.908354668824536,865174954.0,,4.445,[],{},,,,,,,,0.4,8,20,,0.0,22.0,0.1419181818181818,0.1419181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1344433333333333,False,0.45,0.0,insufficient_data,0,32,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
