ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
PRV.L,Porvair plc,Industrials,395276832.0,21.400002,18.404644,2.2778075,0.81,1.937,14.475,0.112840004,0.0811774283005027,0.09228,0.087,0.058,6364250.0,402513216.0,31079000.0,24464000.0,193977000.0,25113000.0,17582000.0,3.758,223572000.0,89550000.0,,35207000.0,18149000.0,23833000.0,0.3539440242915397,,46091398.0,0.0766055365734607,0.3379637560410924,2.543528275627006,2.1562398263700486,0.0645474388563863,0.090895567487158,0.8676265364177983,0.895516351718848,46133093.0,1030000.0,856.0,[],{},0.0161007412647954,12.951292383924836,16.453287115761935,0.0607781285869629,0.0467289675954235,,0.1298755076580044,1.0,20,20,0.3266666666666666,6.0,22.0,0.4489636363636364,0.4489636363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5389,True,0.83335,0.2567,hold,2,18,stable,0.2917,persistent,2026-07-18,neutral,0.375,46.271122954200294
HSW.L,Hostelworld Group plc,Consumer Cyclical,131919200.0,26.750002,7.7072906,2.1642177,1.97,0.86,15.406,0.09008,0.0680272108843537,0.06445,0.118,-0.524,11175000.0,128573000.0,13800000.0,12500000.0,93800000.0,11000000.0,15000000.0,0.49440497,102900000.0,16500000.0,,18100000.0,7000000.0,18600000.0,0.7963752665245203,,124215514.0,0.1005524861878453,0.7934782608695652,0.9116022099447514,0.7514792899408284,0.1088435374149659,0.0033149171270718,0.91156462585034,1.0165745856353592,124989783.0,100000.0,107.0,[],{},0.0847109442749804,9.316884057971016,10.28584,0.0972210339651404,0.0373831747750897,,0.1474056603773585,1.0,20,20,0.2657142857142857,4.0,22.0,0.4400363636363637,0.4400363636363637,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4980283333333333,True,0.9,0.234,hold,2,18,stable,0.1499,persistent,2026-07-18,neutral,0.5,41.328823798729296
BGS.L,Baillie Gifford Shin Nippon PLC,Financial Services,325682784.0,33.920002,,1.1592618,0.41,0.266,19.537,0.03443,0.0299173476968796,1.0197799,0.373,16.048,3891125.0,402284704.0,,,14479000.0,70105000.0,16689000.0,1.463,430720000.0,,,,12886000.0,2004000.0,,,245320073.0,-0.0639941008031563,,,,0.1627623514115899,0.1757910238930077,0.0336158060921248,-0.0609415605560539,279491301.0,1208000.0,169.6,[],{},0.011947591924294,,,,0.0294811303371975,,,0.85,17,20,0.1889329805996473,4.0,22.0,0.4045727272727272,0.4045727272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5137583333333333,False,0.46665,0.1664,hold,2,1,improving,0.0566,new,2026-09-11,neutral,0.5,52.0626550019148
CPI.L,Capita plc,Industrials,284201280.0,,4.797655,23.9,,0.53,13423.214,-1.69206,-0.094121020934901,-0.08743,-0.013,,74525000.0,765014080.0,164100000.0,-129600000.0,2312300000.0,751699968.0,266400000.0,0.1,1743500000.0,624600000.0,,1151500000.0,-164100000.0,4700000.0,0.2023958828871686,,119419851.0,0.0417074497009244,0.2132887347208457,0.5424229266174555,0.5777736131934033,0.4150845999426441,0.3699293094072866,1.3262403211930025,1.3168026101141923,112929736.0,48300000.0,239.0,[],{},0.262226123682483,4.661877391834247,-5.902886419753086,-0.1694086467009862,,,-0.2189189189189189,0.9,18,20,0.3833333333333332,1.0,22.0,0.2028681818181818,0.2028681818181818,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1671616666666666,False,0.45,0.5,avoid,1,13,stable,0.0795,persistent,2026-07-18,insufficient_data,0.0,
KMR.L,Kenmare Resources plc,Basic Materials,165418336.0,,-6.7001843,0.28856623,10.05,3.067,26.196,-0.28888,-0.2932698640691906,-0.85454005,-0.111,,-54677500.0,340191744.0,14850000.0,951000.0,328573000.0,204682000.0,30990000.0,6.466453,1108358000.0,231669000.0,,71489000.0,-325048000.0,101962000.0,0.0558901674818076,,88648620.0,0.0495608785941393,0.2299618803752649,3.240624431730756,5.891507327568709,0.185525795816875,0.0605253570749374,0.296450244415613,0.3167654330228157,88433446.0,13466000.0,186.6,[],{},-0.3305407448905785,22.90853494949495,357.7200252365931,0.0027954823030625,,,0.0009171843309039,0.95,19,20,0.4166666666666667,1.0,22.0,0.4112681818181817,0.4112681818181817,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.3818416666666667,False,0.55,0.4556,avoid,1,2,stable,0.0621,building,2026-09-09,neutral,0.5,38.386423660207484
LTI.L,Lindsell Train Investment Trust Plc,Financial Services,108800000.0,,,0.7596705,5.17,16.882,,-0.23261999,-0.2705942237159552,0.0,,,-24285876.0,106010000.0,,,-38087000.0,0.0,2790000.0,7.161,143414000.0,,,,-38807000.0,6468000.0,,,20000000.0,-0.0239148110263068,,,,,,-0.265573793353508,-0.0205313819602906,200000.0,,5.44,[],{},-0.2232157720588235,,,,,,,0.75,15,20,0.3498168498168498,0.0,22.0,0.2965863636363636,0.2965863636363636,0.0,0.0,1.0,0.0,22.0,0,5,,0.2667716666666667,False,0.45,0.4206,avoid,1,3,stable,0.0,building,2026-08-16,insufficient_data,0.0,
JZCP.L,JZ Capital Partners Limited,Financial Services,105560616.0,29.166668,,0.57285106,,438.763,,0.01854,0.0194326156060696,0.45493,3.049,,2605500.0,-143176384.0,,,6973000.0,0.0,248736992.0,3.0548952,250095000.0,,,,4860000.0,35544000.0,,,60320352.0,-0.0040952806247481,,,,,,0.0278814050660748,0.0058198003913752,67673293.0,0.0,175.0,[],{},0.0246825009054513,,,,0.0342857127183674,,,0.75,15,20,0.3825396825396825,0.0,22.0,0.2521545454545454,0.2521545454545454,0.0,0.0,0.6667,0.0,22.0,0,5,,0.226905,False,0.53335,0.4194,avoid,1,4,stable,0.0,persistent,2026-08-02,accumulate,0.75,54.859939491408866
FSJ.L,James Fisher and Sons plc,Industrials,217084736.0,,16.164198,1.076076,,1.153,142.044,-0.0149300005,-0.0085603112840466,-0.00728,0.021,,23600000.0,384084224.0,42900000.0,18000000.0,394400000.0,269600000.0,89700000.0,3.996,514000000.0,205600000.0,,177500000.0,-4400000.0,66900000.0,0.3255578093306288,,50484822.0,0.0905534911011148,0.3038610920721956,1.1583098591549297,1.1816386969397827,0.3945525291828793,0.3796205750048895,0.7673151750972763,0.8560531977312732,50353303.0,15100000.0,430.0,[],{},0.1087133090739277,8.953012214452215,21.338012444444445,0.0468647210045263,,,0.0534918276374442,0.9,18,20,0.4166666666666666,1.0,22.0,0.2405045454545454,0.2405045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.184665,False,0.45,0.4,avoid,1,18,stable,0.0735,persistent,2026-07-18,insufficient_data,0.0,
AEWU.L,AEW UK REIT Ord,REIT,163434992.0,17.166666,13.534823,0.95018446,,,,,0.0413919841316142,,,,,,,,17393000.0,,,1.084,239974000.0,,,,9933000.0,16318000.0,,,158674746.0,0.1008246047819622,,,,0.2503146174168868,0.248334016707462,0.0724786851908956,0.1296547096902451,158424746.0,1790000.0,103.0,[],{},,,,,0.0582524294466962,,,0.5,10,20,0.3975332843257372,0.0,22.0,0.2833818181818182,0.2833818181818182,0.0,0.0,1.0,0.0,22.0,0,5,,0.2503866666666666,False,0.53335,0.3975,avoid,1,5,stable,0.0,persistent,2026-07-26,neutral,0.625,60.72088907358115
GMS.L,Gulf Marine Services PLC,Energy,208542048.0,inf,5.435175,0.6985259,,0.547,55.838,0.00169,0.0269956724058366,0.00106,-0.087,,-10503500.0,423482048.0,80928000.0,54690000.0,188118000.0,227780992.0,16432000.0,0.2591171,699927000.0,79083000.0,,114844000.0,18895000.0,88440000.0,0.3724896075867275,,1152166012.0,0.055590687652239,0.535159468398868,0.6886123785308766,0.7442621646089717,0.3065291094642727,0.3518816165448754,0.2687680286658466,0.2451839750796327,1069946316.0,13241000.0,18.1,[],{},-0.0503663414679805,5.232824831949388,7.743317754616932,0.1291436089399473,0.0,,0.0934739173758253,0.95,19,20,0.3333333333333333,3.0,22.0,0.3049272727272727,0.3049272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.2675516666666667,False,0.73335,0.3385,avoid,1,2,stable,0.0479,building,2026-09-09,neutral,0.5,38.57301806980139
PSDL.L,Phoenix Spree Deutschland Limited,Real Estate,133861728.0,,-903.0717,0.62439805,,5.767,93.182,-0.023529999,-0.0109393408774319,-0.28278,-0.162,,-23495876.0,364595104.0,4053000.0,,5181000.0,252600000.0,33959000.0,2.5224295,586507000.0,,,,-6416000.0,3377000.0,,,91827363.0,-0.0635013150870112,,,,0.430685396764233,0.4373174510658654,0.0088336541592853,0.0093843825458321,91827363.0,14862000.0,157.5,[],{},-0.1755234774796871,89.9568477670861,,,,,,0.8,16,20,0.261574074074074,0.0,22.0,0.2014590909090909,0.2014590909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1507216666666666,False,0.35,0.2765,avoid,1,10,stable,0.0,persistent,2026-07-25,insufficient_data,0.0,
HLCL.L,Helical plc,Real Estate,222040272.0,38.5,14.320786,0.5316211,1.31,2.12,41.204,0.013309999,0.0090590685800425,0.16812,0.172,-0.837,-2521250.0,368461216.0,10377000.0,9409000.0,33251000.0,175266000.0,32956000.0,3.621,625561000.0,53654000.0,,25313000.0,5667000.0,-2000.0,0.5434423024871432,,121797843.0,0.044724697237371,0.5185219948689068,2.119622328447833,3.8009063188209375,0.2801741157137353,0.2809115523465704,0.0531538890691715,0.051146401413319,122201735.0,6645000.0,192.5,[],{},-0.0113549221377282,35.50748925508336,39.16050759910724,0.0255359304898999,0.0259740259740259,,0.0156751875891298,1.0,20,20,0.2666666666666666,2.0,22.0,0.3598272727272727,0.3598272727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3440983333333333,False,0.46665,0.2569,avoid,1,18,stable,0.1047,persistent,2026-07-18,insufficient_data,0.0,
MWY.L,Mid Wynd International Investment Trust plc,Financial Services,204640640.0,,,0.9829386,1.08,3.84,,-0.036310002,-0.064226523818485,0.0,2.187,5.252,-6898750.0,251301904.0,,,-18512000.0,0.0,2712000.0,7.854,308206000.0,,,,-19795000.0,576000.0,,,40409356.0,0.1283287249929766,,,,,,-0.0600637236134273,0.1318404282060002,49874356.0,,772.0,[],{},-0.033711534522175,,,,,,,0.75,15,20,0.2326007326007326,1.0,22.0,0.2788727272727273,0.2788727272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,dividend,0.2500966666666667,False,0.45,0.2533,avoid,1,1,improving,0.0228,new,2026-09-11,insufficient_data,0.0,
GYM.L,The Gym Group plc,Consumer Cyclical,343836480.0,49.625,34.916447,2.506313,,0.152,289.132,0.05415,0.0120149374898522,0.03022,0.085,-0.033,34150000.0,761887424.0,55300000.0,30900000.0,244900000.0,409700000.0,3000000.0,0.792,615900000.0,13500000.0,,88900000.0,7400000.0,102300000.0,0.9881584320130664,,175962705.0,0.0075136612021857,0.9871851524524968,0.1518560179977502,0.1610824742268041,0.6652053904854685,0.6861338797814208,0.3976294853060562,0.3864412568306011,176807974.0,20900000.0,198.5,[],{},0.0993204676827775,13.777349439421338,24.656550938511327,0.0405571729190269,0.0201511335012594,,0.0586337760910815,0.95,19,20,0.215126050420168,3.0,22.0,0.1959227272727273,0.1959227272727273,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.208135,True,0.5,0.2036,avoid,1,18,stable,0.1193,persistent,2026-07-18,insufficient_data,0.0,
BGEU.L,Baillie Gifford European Growth Trust plc,Financial Services,346674272.0,121.50001,,1.2512873,0.59,1.031,18.22,0.029760001,0.0401189723252594,0.62348,,,14380750.0,402191808.0,,,17363000.0,52350000.0,9829000.0,0.971,409507000.0,,,,16429000.0,564000.0,,,324722867.0,0.1113979700931532,,,,0.127692566915828,0.1194835579463134,0.0423997636182043,0.1135266395309256,351783279.0,801000.0,121.5,[],{},0.0414820226405494,,,,0.0082304519974936,,,0.85,17,20,0.1873897707231041,0.0,22.0,0.2830545454545454,0.2830545454545454,0.0,0.0,0.6667,0.0,22.0,0,5,,0.303105,False,0.63335,0.1737,avoid,1,5,stable,0.0,persistent,2026-07-26,insufficient_data,0.0,
MOTR.L,Motorpoint Group Plc,Consumer Cyclical,111712232.0,19.428572,11.555782,4.121212,1.85,1.004,856.923,0.21172,0.041100003,0.00441,0.018,0.824,-30112500.0,324735424.0,21600000.0,,1268600064.0,222800000.0,5200000.0,0.33,242100000.0,171400000.0,,161700000.0,,19400000.0,,,85141353.0,0.0159680638722554,0.0774017560310289,1.059987631416203,1.173262972735268,0.2370921106980586,0.2974051896207584,5.239983742255267,5.853792415169661,88351620.0,,136.0,[],{},-0.2695541881214942,15.034047407407408,,,0.0514705867214533,,,0.9,18,20,0.1902380952380952,3.0,22.0,0.313809090909091,0.313809090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.4397266666666667,False,0.2,0.1177,avoid,1,10,stable,0.0554,persistent,2026-07-25,neutral,0.5,63.98105906693794
ATS.L,Artemis Alpha Trust plc,Investment Trust,120711712.0,6.833333,,0.89195067,,,,,,,,,,,,,,,,4.137,,,,,,,,,32713200.0,,,,,,,,,,,369.0,[],{},,,,,0.1463414705532424,,,0.25,5,20,0.6666666666666667,1.0,22.0,0.3384045454545454,0.3384045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2418566666666666,False,0.45,0.6667,insufficient_data,0,18,stable,0.0333,persistent,2026-07-18,insufficient_data,0.0,
DGI9.L,Digital 9 Infrastructure PLC,Financial Services,24542298.0,,-1.9695653,,,,,,-2.477817608914056,0.0,,,,,,,-211215000.0,,,,87592000.0,,,,-217037000.0,-3958000.0,,,865174954.0,-0.92045952005094,,,,,,-2.411350351630286,-0.908354668824536,865174954.0,,4.53,[],{},,,,,,,,0.4,8,20,,0.0,22.0,0.1419181818181818,0.1419181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1344433333333333,False,0.45,0.0,insufficient_data,0,18,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
