ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
SEC.L,Strategic Equity Capital Ord,Investment Trust,124971744.0,9.842106,,0.9456384,,,,,0.1399550299191894,,,,,,,,27583000.0,,,3.955,191683000.0,,,,26827000.0,14996000.0,,,47865450.0,0.072787848978827,,,,,,0.1438990416468857,0.0774896945849728,49704711.0,,374.0,[],{},,,,,0.1016042704681294,,,0.5,10,20,0.3652421652421652,1.0,22.0,0.3402454545454546,0.3402454545454546,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2554933333333333,False,0.36665,0.3652,avoid,1,1,deteriorating,0.0228,new,2026-09-17,neutral,0.5,60.66326355987043
FSJ.L,James Fisher and Sons plc,Industrials,220113840.0,,16.389746,1.1629767,,1.153,142.044,-0.0149300005,-0.0085603112840466,-0.00728,0.021,,23525000.0,400557024.0,40200000.0,18000000.0,394400000.0,269600000.0,89700000.0,3.749,514000000.0,205600000.0,,177500000.0,-4400000.0,66900000.0,0.3255578093306288,,50484822.0,0.0905534911011148,0.3038610920721956,1.1583098591549297,1.1816386969397827,0.3945525291828793,0.3796205750048895,0.7673151750972763,0.8560531977312732,50353303.0,15100000.0,436.0,[],{},0.106876514443617,9.964105074626866,22.253168,0.044937421943698,,,0.0534918276374442,0.9,18,20,0.3833333333333333,1.0,22.0,0.23885,0.23885,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1840583333333333,False,0.45,0.3636,avoid,1,23,stable,0.0672,persistent,2026-07-18,insufficient_data,0.0,
GMS.L,Gulf Marine Services PLC,Energy,214533328.0,inf,5.571185,0.71464205,,0.547,55.838,0.00169,0.0269956724058366,0.00106,-0.087,,-10503500.0,429473312.0,80928000.0,54690000.0,188118000.0,227780992.0,16432000.0,0.26055005,699927000.0,79083000.0,,114844000.0,18895000.0,88440000.0,0.3724896075867275,,1152166012.0,0.055590687652239,0.535159468398868,0.6886123785308766,0.7442621646089717,0.3065291094642727,0.3518816165448754,0.2687680286658466,0.2451839750796327,1069946316.0,13241000.0,18.62,[],{},-0.048959758830572,5.306856860419138,7.852867288352533,0.1273420221277917,0.0,,0.0934739173758253,0.95,19,20,0.3333333333333333,3.0,22.0,0.3035727272727272,0.3035727272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.267055,False,0.73335,0.3385,avoid,1,7,stable,0.0638,persistent,2026-09-09,neutral,0.375,48.614442506578186
JZCP.L,JZ Capital Partners Limited,Financial Services,105560616.0,29.166668,,0.5698604,,438.763,,0.01854,0.0194326156060696,0.45493,3.049,,2605500.0,-143176384.0,,,6973000.0,0.0,248736992.0,3.0709276,250095000.0,,,,4860000.0,35544000.0,,,60320352.0,-0.0040952806247481,,,,,,0.0278814050660748,0.0058198003913752,67673293.0,0.0,175.0,[],{},0.0246825009054513,,,,0.0342857127183674,,,0.75,15,20,0.3017989417989419,0.0,22.0,0.2482772727272727,0.2482772727272727,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2254833333333333,False,0.53335,0.3328,avoid,1,9,stable,0.0,persistent,2026-08-02,neutral,0.625,61.416035135103506
HLCL.L,Helical plc,Real Estate,216539504.0,37.6,13.986014,0.5191936,1.35,2.12,41.204,0.013309999,0.0090590685800425,0.16812,0.172,-0.837,-2521250.0,363174560.0,10377000.0,9409000.0,33251000.0,175266000.0,32956000.0,3.621,625561000.0,53654000.0,,25313000.0,5667000.0,-2000.0,0.5434423024871432,,121797843.0,0.044724697237371,0.5185219948689068,2.119622328447833,3.8009063188209375,0.2801741157137353,0.2809115523465704,0.0531538890691715,0.051146401413319,122201735.0,6645000.0,188.0,[],{},-0.0116433720103099,34.998030259227136,38.59863534913381,0.0259076516813292,0.026595744680851,,0.0156751875891298,1.0,20,20,0.2785714285714286,2.0,22.0,0.3604909090909091,0.3604909090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3459083333333334,False,0.46665,0.2679,avoid,1,23,stable,0.1093,persistent,2026-07-18,insufficient_data,0.0,
PSDL.L,Phoenix Spree Deutschland Limited,Real Estate,124937608.0,,-842.86694,0.58502036,,5.767,93.182,-0.023529999,-0.0109393408774319,-0.28278,-0.162,,-23495876.0,354953216.0,4053000.0,,5181000.0,252600000.0,33959000.0,2.512733,586507000.0,,,,-6416000.0,3377000.0,,,91827363.0,-0.0635013150870112,,,,0.430685396764233,0.4373174510658654,0.0088336541592853,0.0093843825458321,91827363.0,14862000.0,147.0,[],{},-0.1880608759533798,87.57789686651863,,,,,,0.8,16,20,0.2529761904761904,0.0,22.0,0.2009909090909091,0.2009909090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.15055,False,0.35,0.2662,avoid,1,15,stable,0.0,persistent,2026-07-25,insufficient_data,0.0,
GYM.L,The Gym Group plc,Consumer Cyclical,325364352.0,47.0,32.901646,2.3267326,,0.173,293.817,0.06098,0.0120149374898522,0.032679997,0.1,0.278,28450000.0,731751360.0,58900000.0,30900000.0,244900000.0,413400000.0,9000000.0,0.808,615900000.0,13500000.0,,88900000.0,7400000.0,102300000.0,0.9881584320130664,,175962705.0,0.0075136612021857,0.9871851524524968,0.1518560179977502,0.1610824742268041,0.6652053904854685,0.6861338797814208,0.3976294853060562,0.3864412568306011,176807974.0,20900000.0,188.0,[],{},0.0874404335481718,12.423622410865876,23.68127378640777,0.0422274582448333,0.0212765957446808,,0.0586337760910815,0.95,19,20,0.2167420814479637,3.0,22.0,0.2064999999999999,0.2064999999999999,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.2231216666666666,True,0.5,0.2053,avoid,1,23,stable,0.1203,persistent,2026-07-18,insufficient_data,0.0,
BGS.L,Baillie Gifford Shin Nippon Ord,Investment Trust,329772736.0,34.44,,1.1770334,,,,,0.0299173476968796,,,,,,,,14479000.0,,,1.463,430720000.0,,,,12886000.0,2004000.0,,,245320073.0,-0.0639941008031563,,,,0.1627623514115899,0.1757910238930077,0.0336158060921248,-0.0609415605560539,279491301.0,1208000.0,172.2,[],{},,,,,0.0290360046457607,,,0.5,10,20,0.1743589743589743,0.0,22.0,0.1817909090909091,0.1817909090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.1499883333333333,False,0.36665,0.1744,avoid,1,1,deteriorating,0.0,new,2026-09-17,neutral,0.375,58.940404751222296
MOTR.L,Motorpoint Group Plc,Consumer Cyclical,112533648.0,19.571428,11.640752,4.151515,1.75,1.004,856.923,0.21172,0.041100003,0.00441,0.018,0.824,-30112500.0,325523200.0,21600000.0,,1268600064.0,222800000.0,5200000.0,0.33,242100000.0,171400000.0,,161700000.0,,19400000.0,,,85141353.0,0.0159680638722554,0.0774017560310289,1.059987631416203,1.173262972735268,0.2370921106980586,0.2974051896207584,5.239983742255267,5.853792415169661,88351620.0,,137.0,[],{},-0.2675866332885609,15.07051851851852,,,0.0510948920027705,,,0.9,18,20,0.2135897435897435,3.0,22.0,0.3106818181818181,0.3106818181818181,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.432405,False,0.2,0.1411,avoid,1,15,stable,0.0638,persistent,2026-07-25,neutral,0.375,65.319988420981
BGEU.L,Baillie Gifford European Growth Ord,Investment Trust,349405056.0,122.50001,,1.261586,,,,,0.0401189723252594,,,,,,,,17363000.0,,,0.971,409507000.0,,,,16429000.0,564000.0,,,324722867.0,0.1113979700931532,,,,0.127692566915828,0.1194835579463134,0.0423997636182043,0.1135266395309256,351783279.0,801000.0,122.5,[],{},,,,,0.0081632646397334,,,0.5,10,20,0.0723646723646723,0.0,22.0,0.1284363636363636,0.1284363636363636,0.0,0.0,1.0,0.0,22.0,0,5,,0.1193116666666666,False,0.36665,0.0724,avoid,1,10,stable,0.0,persistent,2026-07-26,insufficient_data,0.0,
LTI.L,Lindsell Train Ord,Investment Trust,114000000.0,,,0.7959782,,,,,-0.2705942237159552,,,,,,,,-38087000.0,,,7.161,143414000.0,,,,-38807000.0,6468000.0,,,20000000.0,-0.0239148110263068,,,,,,-0.265573793353508,-0.0205313819602906,200000.0,,5.7,[],{},,,,,,,,0.45,9,20,0.8666666666666667,0.0,22.0,0.2472227272727273,0.2472227272727273,0.0,0.0,1.0,0.0,22.0,0,5,,0.173055,False,0.45,0.8667,insufficient_data,0,1,deteriorating,0.0,new,2026-09-17,insufficient_data,0.0,
SCF.L,Schroder Income Growth Ord,Investment Trust,238141680.0,4.5875,,0.92049164,,,,,0.0775072865220269,,,,,,,,21026000.0,,,3.987,262814000.0,,,,20370000.0,,,,68019152.0,0.142422044960116,,,,0.0989292807841287,0.1144994465860081,0.0800033483756573,0.1446547841685432,69425343.0,1608000.0,367.0,[],{},,,,,0.217983651226158,,,0.45,9,20,0.7367521367521368,1.0,22.0,0.3347772727272727,0.3347772727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.20997,False,0.2,0.7368,insufficient_data,0,1,deteriorating,0.0414,new,2026-09-17,neutral,0.625,49.42293109157205
ATS.L,Artemis Alpha Trust plc,Investment Trust,120711712.0,6.833333,,0.89195067,,,,,,,,,,,,,,,,4.137,,,,,,,,,32713200.0,,,,,,,,,,,369.0,[],{},,,,,0.1463414705532424,,,0.25,5,20,0.667806267806268,1.0,22.0,0.3373363636363636,0.3373363636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2414649999999999,False,0.45,0.6678,insufficient_data,0,23,stable,0.0334,persistent,2026-07-18,insufficient_data,0.0,
FAS.L,Fidelity Asian Values Ord,Investment Trust,388242592.0,5.6272726,0.09378788,0.95304084,,,,,,,,,,,,,,,,6.495,397736000.0,,,,,,,,71060556.0,0.0291700225616192,,,,0.0010936902870245,,,0.0433273135664867,71829336.0,,619.0,[],{},,,,,0.1777059814020739,,,0.3,6,20,0.592022792022792,1.0,22.0,0.3252818181818181,0.3252818181818181,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2157483333333333,False,0.3,0.592,insufficient_data,0,1,deteriorating,0.0222,new,2026-09-17,neutral,0.375,56.082807845717404
CYN.L,CQS Natural Resources G&I Ord,Investment Trust,166273856.0,3.3046875,,1.2096082,,,,,0.0584161204424416,,,,,,,,10563000.0,,,3.497,156224000.0,,,,9126000.0,,,,66159952.0,0.0340799583279072,,,,0.1088181073330602,0.1041802318010157,0.0676144510446538,0.0418934757129834,66888509.0,1045000.0,423.0,[],{},,,,,0.3026004728132387,,,0.45,9,20,0.5720797720797721,1.0,22.0,0.2834727272727273,0.2834727272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1948616666666666,False,0.2,0.5721,insufficient_data,0,1,deteriorating,0.0322,new,2026-09-17,neutral,0.375,55.14007642317228
MAJE.L,Majedie Investments Ord,Investment Trust,181255888.0,7.276596,,1.1082307,,,,,0.0748661429143314,,,,,,,,12742000.0,,,3.086,159872000.0,,,,11969000.0,,,,52998795.0,0.1589498144487219,,,,,0.1195620758621486,0.079701261008807,0.1652678065642377,52998795.0,750000.0,342.0,[],{},,,,,0.1374268957627989,,,0.45,9,20,0.4176638176638176,1.0,22.0,0.2766590909090909,0.2766590909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.16829,False,0.1,0.4177,insufficient_data,0,1,deteriorating,0.0235,new,2026-09-17,neutral,0.625,51.07217502840949
MWY.L,Mid Wynd International Inv Tr Ord,Investment Trust,205896576.0,,,0.990578,,,,,-0.064226523818485,,,,,,,,-18512000.0,,,7.854,308206000.0,,,,-19795000.0,576000.0,,,40409356.0,0.1283287249929766,,,,,,-0.0600637236134273,0.1318404282060002,49874356.0,,778.0,[],{},,,,,,,,0.45,9,20,0.4000000000000001,0.0,22.0,0.2310590909090909,0.2310590909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1708316666666666,False,0.45,0.4,insufficient_data,0,1,deteriorating,0.0,new,2026-09-17,insufficient_data,0.0,
DGI9.L,Digital 9 Infrastructure PLC,Financial Services,23946348.0,,-1.9217392,,,,,,-2.477817608914056,0.0,,,,,,,-211215000.0,,,,87592000.0,,,,-217037000.0,-3958000.0,,,865174954.0,-0.92045952005094,,,,,,-2.411350351630286,-0.908354668824536,865174954.0,,4.42,[],{},,,,,,,,0.4,8,20,,0.0,22.0,0.1419181818181818,0.1419181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1344433333333333,False,0.45,0.0,insufficient_data,0,23,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
